gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm44157	1.97591911911128	1.56488134623683	2.41877739609207	0.646972039992249	0.517650039429913	1
Tmem209	1394.97717470987	0.003613743123317	0.10781635014308	0.0335175798338685	0.97326184702778	1
Ssmem1	2.27878505499658	0.945800783644232	2.78168814956302	0.340009639036212	0.733849269029162	1
Cpa2	2.98712456046325	-1.4817541767489	1.76768360305379	-0.838246264313971	0.401892408529671	1
Cpa4	4.28609373453639	-0.364985220259434	2.87649037752641	-0.126885604454306	0.899030940524345	1
Raf1	2052.22551317857	0.0649349078700502	0.187813305789434	0.345741786489033	0.729536777594559	1
Cpa5	0.833194474182732	-4.39542584092454	4.57845225526527	-0.960024391620499	0.337042939050866	1
Gm14335	7.48512294697445	-0.569345456177077	1.06559801280507	-0.534296657215358	0.593136304594221	1
D830050J10Rik	62.1935893736723	-0.324274267826274	0.418867828344735	-0.774168474833047	0.438831168380222	1
Cpa1	5.66325070677597	-0.495497372162108	1.29124303032782	-0.383736725406613	0.701173589743299	1
Tmem40	81.6246442199335	0.231826821312342	0.541130754720396	0.428411838155692	0.668351307392776	1
Cand2	228.500338970168	0.273895166266116	0.28262115210768	0.96912479559124	0.332482927581181	1
Rpl32	5978.10027334552	0.148464248112226	0.293845250134342	0.505246377283113	0.613385800272822	1
Efcab12	189.54589217439	0.12481812060775	0.337155339429797	0.370209532552101	0.711226374451463	1
Gm44206	1.37124201928039	-2.03498032601096	2.87471766330456	-0.707888761385946	0.479014339437582	1
Cep41	393.450723342604	-0.0452273053938893	0.191629747617708	-0.236014011165508	0.813421797925944	1
Mbd4	395.160608024048	-0.21197768936449	0.321037006384429	-0.660290512149417	0.509067417550372	1
Mir335	0.59057190774871	-3.52870291972626	3.75698321878513	-0.939238403323855	0.347608355878822	1
Ift122	1112.04790611411	0.14212356318349	0.162293145566707	0.875721292400937	0.381181567154617	1
Copg2	2335.25606336716	0.20341898676966	0.130007957345519	1.5646656629566	0.117661323692212	1
Rho	27.2721278776802	-0.0915076445218176	0.600719758927427	-0.152330006066727	0.878926659656541	1
Tsga13	0.998461337898865	0.979333207072795	2.89452434400759	0.338339944903302	0.735107025091685	1
Klf14	0.944546929342701	0.367632581547228	4.21527786661636	0.0872143173428162	0.930501159127462	1
Mir29a	1.09937838878455	0.85329976259515	2.74374493175123	0.310998210045174	0.755801982384959	1
Gm27019	3.02966446307375	3.48198876351897	2.16303312916824	1.60977135142535	0.107447781647882	1
H1f8	1.95312997758277	-3.29904424773298	2.64463401061808	-1.24744831779651	0.212233159296853	1
Gm13833	13.0654507682675	0.259968549955376	0.729043071443326	0.356588739593536	0.721399708531106	1
5330406M23Rik	18.9212692484139	0.756463329371352	0.89179198606315	0.848250871496153	0.396298271592157	1
Gm13835	36.4151895021191	0.538318801588079	0.457157966300164	1.17753345948395	0.238982650802252	1
Gm37728	12.5356653694005	1.19944738588881	1.05501222334683	1.136903781156	0.255578511281258	1
Plxnd1	6393.55255167373	-0.0118183628884766	0.236530796125259	-0.0499654297963719	0.960149936921548	1
Gm43800	12.7268794862286	-0.212798862850658	0.993193358539718	-0.214257235029777	0.830346465120389	1
Tmcc1	2082.2337111203	-0.0804210636773929	0.13280128681865	-0.60557443082019	0.544797385607346	1
Gm14532	0.996476221166613	-1.65320045860037	3.17854450869587	-0.520112414370017	0.602985226251524	1
Gm20404	5.96883362572568	0.0934596572160211	1.20899401004713	0.0773036561300891	0.938381982441897	1
Gm8213	1.06990493882912	1.72296446282612	3.11159413099612	0.553724036712507	0.579767722528437	1
9530062K07Rik	17.8828119617278	-0.779748558387213	0.767258754178266	-1.01627847729456	0.309496794687811	1
Gm13844	4.67049467042661	-0.484674823459775	1.58609526273553	-0.305577372839422	0.759926450739289	1
Mkln1	4633.51480412349	-0.0682469029464159	0.112754220606298	-0.605271382121583	0.544998693131781	1
Podxl	26045.7825378346	-0.109807608101985	0.188975388583848	-0.581068301670743	0.561194421284798	1
Gm43154	9.87608882242251	1.19549264317431	1.0166156842778	1.17595337319982	0.239613508859389	1
Gm13848	4.72368981024106	-0.213162401362908	1.34235175738077	-0.158797722125261	0.873828243520243	1
Plxna4	2800.73853024555	-0.244981560221792	0.227701891748169	-1.0758872416077	0.281977688543408	1
Plxna4os3	1.45575974524849	1.19815635365123	3.78188100182803	0.316814927035538	0.751384037096211	1
Plxna4os2	8.34945814531089	-1.57438771599489	1.35807288779014	-1.15928072060752	0.246341777691915	1
BC049739	0.438890706127893	-2.39913822529192	7.35770928253582	-0.326071353619052	0.744370370082863	1
Washc2	4336.0190448043	-0.0535780119993598	0.153539911548427	-0.348951692488509	0.727125576400308	1
Gm44103	184.024319505368	-0.251698387797519	0.348848814566498	-0.721511374806579	0.470594944761882	1
Chchd3	1696.22742842978	0.138756500876788	0.163989455570908	0.846130627080412	0.397479876828891	1
Gm14540	3.06059735102424	-0.917621934051664	1.43760947160904	-0.638297084273253	0.523280309652121	1
Gm42895	0.944521988649131	-0.744962142941129	3.2213797030249	-0.231255614555963	0.817116226549074	1
Zfand4	270.104338822444	0.164481311217148	0.286462213713025	0.574181526719346	0.565844968803016	1
Gm44957	1.95861508973385	-0.186314648253265	1.71177347848951	-0.108843051136457	0.913326976768982	1
Exoc4	4332.41673189601	-0.396254283882043	0.19607457274124	-2.02093661784989	0.0432863266930904	1
Gm13854	1.5335497930094	-0.640550252796916	3.65019762585494	-0.175483718541647	0.860699562995907	1
Gm43168	1.13167638932451	-0.343574089746761	4.05957734536814	-0.0846329705083139	0.932553186418761	1
Gm43164	5.63781964945545	-0.143880046888469	1.17684718640017	-0.122258903748225	0.902693977835224	1
Marchf8	4369.85917949091	0.016277063847555	0.107821745722247	0.150962718499154	0.880005125117501	1
Gm44237	2.53437078978117	0.236636073508748	2.22924714680194	0.106150667882753	0.915462811042322	1
Gm14546	0.451393460095913	2.18319338949329	6.30345117927662	0.346348901165572	0.729080522240151	1
Alox5	917.718449794035	0.141419360704143	0.192138906753976	0.736026675145097	0.461714464190574	1
Or6d12	0.995233520121726	1.20532862893454	4.01513905580285	0.300195986286588	0.764027666454364	1
Eif4a3l2	0.999378473804559	-0.531858727521762	3.29706219422109	-0.161312919257021	0.871846948422674	1
Akr1b8	869.349761148825	-0.119434508380145	0.381051548002956	-0.313433993395608	0.753950961370706	1
Gm13859	2.16025476485243	-1.47348493761959	2.72094638987659	-0.541533983580775	0.58813958057226	1
Gm13858	0.749801838439822	0.640369124005764	3.52096284419935	0.18187329782839	0.855682160228483	1
Gm18485	0.365103609303883	-0.762556467764435	7.63875986888328	-0.0998272600334948	0.920481465769248	1
Zfp422	1557.32580040436	0.0837510173186647	0.140634463464497	0.595522713675426	0.551494120928064	1
Gm44154	19.9042777391988	0.280157974395531	0.686521323215894	0.408083427158793	0.683212426759216	1
Akr1b10	777.671028628036	-0.0617400617699431	0.178093512296201	-0.346672155396984	0.728837631192747	1
Akr1b7	28.846889356988	-0.270254097020984	0.707139451903456	-0.382179351319633	0.702328336725475	1
Gm13857	0.848428781893113	-2.15704955412067	4.14162031900319	-0.52082262206011	0.602490342513754	1
Rassf4	3172.32221748584	-0.090562831076047	0.291427305072264	-0.310756162857116	0.755985997708038	1
Bpgm	2520.78639445741	0.14794303749717	0.323494311382328	0.45732809601811	0.647435238080899	1
Depp1	1352.35166406622	0.615612510604333	0.521823291659696	1.1797336769816	0.238106155207146	1
Tmem72	2.77824500793763	3.36316531444427	2.75308846873494	1.22159725436999	0.221859967445843	1
Gm43930	1.60746284484264	0.259270851900673	3.5209688102132	0.0736362251061729	0.941299845904673	1
Cxcl12	13983.8371765974	-0.191502891634533	0.186383663079685	-1.02746607975324	0.30420104981965	1
Gm4640	37.2292529018828	-0.157876842392045	0.563028399512275	-0.280406534606081	0.779165624182234	1
6820426E19Rik	0.35799333400175	0	7.63875986888328	0	1	1
Gm7292	12.4279253917118	-0.683429488863296	0.728240058102796	-0.938467310688402	0.348004308601502	1
Gemin6-ps	0.397462175694165	-2.90754349578312	7.61739460755197	-0.381697896141621	0.702685460783048	1
Zfp637	556.171944902159	0.0855116198664276	0.165325593460189	0.517231591774199	0.60499450122666	1
Zfp239	61.3784606077413	-0.351448702018296	0.434303030750741	-0.809224613078979	0.418385959842702	1
Hnrnpf	8171.86175498204	0.0322155825893641	0.0868773434105192	0.370816847346917	0.71077395221902	1
4933440N22Rik	46.2586864414764	-0.402597019439727	0.496267312209358	-0.811250327262911	0.417221929366361	1
Gm43863	33.3771244120575	-0.346208446840932	0.5109061143872	-0.677636139188091	0.498002426259572	1
Cald1	14130.129579742	-0.220183629544986	0.150233683520543	-1.4656076079961	0.142755217414349	1
Fxyd4	32.8672556607259	-1.22309018961933	0.744817879673307	-1.64213322880461	0.100562396644595	1
Gm13861	4.62270984485414	1.32598889481888	1.4642411954121	0.905580924081086	0.365157709335902	1
Npn2	1.80980520765501	3.16815015255172	2.70455718927538	1.17141178049947	0.241433299281546	1
Gm55900	0.549158419009446	-1.76256106271894	4.51203142529568	-0.390635812693489	0.696066450136968	1
Gm14547	1.74799071159543	0.733987679983407	2.41572332696197	0.303837642246257	0.761251587235448	1
Gm4875	3.63039213107247	1.02329411205885	1.52759509505595	0.669872609155872	0.502939002042393	1
Rasgef1a	5581.27836901889	-0.18205009907242	0.260320377625986	-0.699330958001222	0.484345224260813	1
Mir7044	0.990895692366649	0.840321301198921	2.77062342841257	0.303296829363918	0.761663662267048	1
Csgalnact2	5600.78388050275	0.0718775791809487	0.126973540672342	0.566083128818392	0.571337271593913	1
Gm23908	13.6592984944031	-1.01475843253469	0.796532266935007	-1.27397027673393	0.202673950293506	1
Agbl3	397.948828383297	-0.0240080621843501	0.219758820883654	-0.109247319801832	0.913006329110027	1
Gm13864	6.84397420391789	1.81358708647074	1.09356044505318	1.65842418192307	0.0972318790277957	1
Gm13862	2.40690973871428	5.14434291675136	2.06374023630196	2.49272792489116	0.0126765940928373	1
Gm13863	2.22453201268348	-0.130766617174044	2.63897368631954	-0.0495520731608426	0.960479339754551	1
Gm43748	9.68743416907553	-0.87883816814763	0.954011310660472	-0.921203090914301	0.356944404839419	1
Tmem140	600.141276278896	-0.17157221153281	0.24602897105022	-0.697365886628809	0.485573844609306	1
Ret	457.976453697417	0.493546206502606	0.260693012299265	1.89320842223433	0.0583301578176361	1
Cyren	269.233795174728	-0.0602765710961097	0.283815530975064	-0.212379396183945	0.831811058607466	1
Gm30498	0.339689719386357	0	7.63875986888328	0	1	1
Bms1	3417.69074289586	0.0428488156754389	0.116292392553643	0.368457598425226	0.71253205616288	1
Wdr91	1377.64897364526	-0.03404635958178	0.181504916899807	-0.187578166824947	0.851207342769496	1
Zfp248	253.065272475496	-0.112230070100397	0.260035620806399	-0.43159498591908	0.666035803319774	1
Zfp9	497.321417396567	-0.264386107381326	0.249007269897901	-1.06176059634617	0.288344382261531	1
Gm18223	0.507453124107084	-3.19396149304558	5.50908474404834	-0.579762635979802	0.562074697588547	1
Stra8	1.70919140381594	-0.646635454366242	3.11369616725341	-0.207674551283094	0.835483089584084	1
Slc23a4	17.32699106515	-0.0985462364917884	0.693052278424805	-0.142191634829869	0.886928639092559	1
Ankrd26	737.942805662952	-0.231528303338859	0.278064515767289	-0.832642391280965	0.405046443611528	1
Cnot4	1236.3180037908	-0.0300392699516718	0.167163788608181	-0.179699623954333	0.857388388679128	1
Nup205	2045.37197184005	-0.0404023324610229	0.169121013783504	-0.238895992621844	0.811186233032033	1
Gm23435	1.01476838179354	-3.70644895405868	2.88629499989286	-1.28415458371243	0.199087872567752	1
Stmp1	905.242229226094	-0.0121774430642963	0.248794473272187	-0.048945794109236	0.960962494151322	1
Slc13a4	182.734717268007	-0.0698451881960243	0.623412801540654	-0.112036820584072	0.910794211741908	1
Fam180a	65.4453942665033	-0.186103944104057	0.679468556601315	-0.273896330147998	0.784164291904192	1
Mtpn	10881.5525992608	-0.169111023660771	0.197002862147825	-0.85841912049925	0.390661073267597	1
Gm43442	0.535223900285297	-3.59531320655859	6.17810541351749	-0.581944296174061	0.56060420228477	1
Gm43443	1.17186996344737	-1.9130670561896	3.28998185801742	-0.581482554843763	0.560915272366483	1
Chrm2	1098.37526709795	-0.181493321574988	0.287966475058897	-0.630258510258418	0.528525463544383	1
Ptn	61.5792298375666	0.360150882586158	0.581701886848246	0.61913308299121	0.535828690629045	1
Dgki	3.34131047237151	0.663637868884492	1.79237556041755	0.370256035364538	0.711191728347368	1
Gm7452	0.450096069178371	0.915218740388396	6.36997768955137	0.143676914581604	0.885755601528134	1
Creb3l2	6254.34351642288	0.0268099466845801	0.19159598443795	0.139929585493284	0.888715625409283	1
Akr1d1	0.8393689808889	-2.16984729737497	3.71428901529919	-0.584189137796587	0.559093068707682	1
Ybx1-ps2	12.7213620481502	-0.287703074883759	0.773490894557669	-0.371954055190638	0.709927057573596	1
Atp6v0c-ps2	18.2594831288152	1.5283948759752	0.769273446682889	1.98680310956481	0.0469442199049099	1
Trim24	1732.83668235507	-0.0326207415300672	0.181421056102256	-0.179806810912185	0.857304236432624	1
Svopl	18.5030798086456	0.477583674971607	0.755297606062827	0.632311914056141	0.527183079947377	1
Atp6v0a4	276.678015490159	0.24725372254533	0.40100100162678	0.616591284167052	0.537504344853593	1
Tmem213	7.83110777443296	0.158419811164086	1.24668692192327	0.127072650220547	0.898882897916571	1
D630045J12Rik	938.742045056602	-0.138280033471771	0.264369273351701	-0.523056373831357	0.600935023533219	1
Gm7504	0.73697128814656	-1.51099073267735	5.06165108305484	-0.298517362790132	0.765308326289608	1
Zc3hav1l	546.186353474916	-0.218143143904613	0.340157352515013	-0.641300687142976	0.521327342870364	1
Zc3hav1	4918.77841588308	-0.183465541218221	0.192149404614785	-0.954806711923083	0.339675452526802	1
Gm43578	0.491743589414	2.23857039082549	7.08016243874481	0.316175004485116	0.751869678866719	1
Rpl30-ps1	9.99132444123492	-0.407510431090111	0.888670213801219	-0.458562045583835	0.646548697335683	1
Ttc26	447.337066119332	0.249928582791038	0.243234885203364	1.0275194801193	0.304175917477667	1
Ubn2	4324.00248760888	-0.0166714024124311	0.204700174676466	-0.0814430297325381	0.935089629968492	1
Fmc1	202.041406801622	0.2632431994439	0.436054114602685	0.603693877957685	0.54604718510048	1
Gm15697	10.0704879732748	0.665785813654343	1.05998659036276	0.628107770143104	0.529933343283522	1
Luc7l2	16898.847834392	-0.299423558503213	0.134538332409071	-2.22556317698959	0.0260434549843485	1
Klrg2	139.673771618234	-0.204244028346981	0.299668201855547	-0.681567236971761	0.495512637690708	1
Clec2l	6.34067172585756	-2.05165468100987	1.69078930776804	-1.21343012496229	0.224965414503896	1
Hipk2	4763.56847552708	0.196566596429973	0.395587250136924	0.496898209843557	0.619260833979807	1
Tbxas1	768.881680534111	-0.45831725618318	0.382605713697891	-1.19788398284369	0.230962186128711	1
Gm42962	3.95685454248901	-0.658371891739748	1.4447577433527	-0.455697084697349	0.648607818669952	1
1700025N23Rik	11.2899554140536	-1.59076978336983	0.956806640237142	-1.66258229873442	0.0963960768389047	1
Gm42963	0.699918328683683	4.10089656915342	4.0035569361508	1.02431328804736	0.305687323591622	1
Kdm7a	3903.52063525239	-0.0450583204155	0.188212013165448	-0.239401936452863	0.810793928588151	1
Gm49041	21.7780011279194	1.14583313177281	0.602804509874873	1.9008370259384	0.0573233626660423	1
Gm43479	1.09611821740531	0.507808971362275	3.03236271218022	0.167463136689598	0.867005650560561	1
Slc37a3	2148.76214685441	-0.0157728144204561	0.114899016100175	-0.137275452443427	0.890813072841266	1
Rab19	323.695336896391	-0.269226301880829	0.278179104145944	-0.967816409889589	0.333136066833227	1
Mkrn1	4042.72100690901	0.193471511936222	0.140908857476546	1.37302590767528	0.169744292725841	1
Gm10244	7.53804090244702	0.378042576120333	1.03375790573004	0.365697397838386	0.714590888059188	1
Dennd2a	1596.41465553592	-0.128873337123688	0.195574779285582	-0.658946606481934	0.509930055962347	1
8030453O22Rik	37.8858172267087	-0.628279703799153	0.422894576037511	-1.48566507919322	0.137367731784755	1
Adck2	545.336565116315	0.0446746192851203	0.237858390965409	0.187820236670218	0.851017571509683	1
Gm16272	4.79172801876336	-0.139856941580405	1.51427361980897	-0.0923590953120137	0.926412737682631	1
Ndufb2	316.527698934333	0.229280621449526	0.214911934725764	1.06685848667314	0.286035743237533	1
Braf	3818.98427333852	-0.0504392516881467	0.180621264749692	-0.279254227114654	0.78004973092105	1
Fth-ps2	5.27380664181858	-0.775354906487158	1.23459643789308	-0.628022957696484	0.529988900749311	1
Mrps33	615.812114587416	0.0929908704762949	0.273638231981649	0.339831425612087	0.733983480608638	1
Tmem178b	54.2601634519092	-0.229833577345903	0.543399395789107	-0.422955158078795	0.672327978131949	1
Gm26807	1.88745325712442	2.97972867603421	3.26372304329479	0.912984538365155	0.36125067342733	1
Agk	797.234662949004	-0.002323978144352	0.118019277173709	-0.0196915131155346	0.984289461021306	1
Dennd11	1858.27640574171	0.0769116029212882	0.196805722341693	0.390799627196585	0.695945350556398	1
Wee2	1.03933329838902	2.32765661190295	2.99478920263304	0.777235542941207	0.437019815924057	1
Ssbp1	1078.16290155016	-0.154064777099574	0.229778710445966	-0.6704919563721	0.502544232349533	1
Tas2r137	0.659000699667703	4.84289817734935	5.28178817785232	0.916905035619692	0.359192405004612	1
Tas2r108	0.969033779831566	-3.3464310874393	4.51123928874616	-0.741798621896953	0.458209355669929	1
Prss37	0.364661201569688	-0.956962523980767	7.58829803019588	-0.126110297746972	0.899644616130231	1
Or9a7	2.43202122013682	-0.195769241632809	2.32889785705891	-0.0840608964620027	0.93300801466451	1
Or9a4	3.24545817609312	0.640383400495744	2.15715436757439	0.296864892991327	0.766569659867439	1
Clec5a	445.98994118986	-0.66223820199118	0.491472224532892	-1.34745804327109	0.177832757589737	1
Mgam	183.32274552408	0.877803667020194	0.602140554562628	1.45780525886983	0.144894228344324	1
Mgam2-ps	1.70224665227088	1.34706642464208	2.57730352593844	0.522665029976086	0.601207377776698	1
Cacna1c	3342.44488114763	-0.217994996226364	0.256305897619624	-0.850526649019539	0.395032350850096	1
Gm18981	1.96143991011723	-3.13952060185646	2.79327853746861	-1.12395543793553	0.261031930986301	1
Dcp1b	740.357024717925	0.15842596389449	0.16478042050394	0.961436822469463	0.3363325771948	1
Cacna2d4	588.044858788232	0.845935773320063	0.339241898738024	2.49360641025455	0.0126452675172081	1
Lrtm2	770.090753078764	0.529544808999503	0.355419357141365	1.48991549942195	0.136246455648832	1
Adipor2	8645.80328630454	0.211112350114589	0.181546546276892	1.16285522607851	0.244888245992081	1
Wnt5b	175.861248786371	-0.437285003321077	0.325875111320564	-1.34187910684262	0.179635197154448	1
Fbxl14	1873.28977842247	-0.0259105650266985	0.120987677428927	-0.214158710848213	0.83042329304189	1
Erc1	1521.30040502467	-0.181605877558488	0.270770909055673	-0.670699367933754	0.502412065595262	1
Gm44317	2.10940484174573	-4.71231724813362	2.57056795401471	-1.83318135619559	0.0667756055123955	1
4930540M05Rik	2.21044576938153	-0.422629677722832	2.39905902257281	-0.176164768664004	0.860164498415388	1
Rad52	567.550661617932	-0.150474131281147	0.235069778850397	-0.640125379013149	0.522091090684449	1
Wnk1	24810.0809323181	-0.0419023054880111	0.174506396106303	-0.240119023846471	0.810237986681535	1
Gm16199	0.581264610187233	2.15533772354188	4.78984663561707	0.449980529129031	0.65272448018528	1
Ninj2	6.75872444032498	0.0115898842521742	1.39642653908863	0.00829967343626845	0.993377894732405	1
B4galnt3	3.3146427703965	-2.41494754030971	1.80925292413902	-1.33477608801374	0.181949641909805	1
Ccdc77	532.169661551846	-0.151897580235149	0.215856888327231	-0.703695774604502	0.481622252301923	1
Kdm5a	4051.62766159687	0.0795697050103951	0.15601369519488	0.510017437321788	0.610039245544946	1
Il17ra	3729.52593441504	-0.116340064869309	0.323119182241423	-0.3600531050564	0.718807420856074	1
Tmem121b	152.858384813894	0.0640247658586205	0.523048915616564	0.12240684178295	0.902576820300195	1
Hdhd5	881.211271184446	-0.114108985609671	0.180325323092359	-0.632795126346325	0.526867439814433	1
Gm20692	55.203786779976	-0.306120900048303	0.6797212842533	-0.450362386966576	0.65244916134149	1
Gm56000	2.23858670256904	-0.946150317934057	1.98012158105454	-0.477824355325783	0.632775224782969	1
Cecr2	790.026408065099	0.203760437678221	0.283868835565111	0.7177978423471	0.472881943953448	1
Slc25a18	61.8666911215483	-0.325478690158721	0.371472797755929	-0.876184453141498	0.380929766909947	1
Atp6v1e1	4356.83147723558	0.0683152021462675	0.183262551785787	0.372772295706763	0.709317923876554	1
Gm56003	5.66130743386178	-2.01091905230448	1.08502517571182	-1.85333861123107	0.0638338402568752	1
Bcl2l13	1974.50874305483	0.112864883556858	0.153549368638753	0.73503971105468	0.462315309640059	1
Bid	427.295690185781	-0.165393590131125	0.237136090668938	-0.697462750881004	0.485513242735251	1
Gm17812	2.60543951079172	-0.229970060232951	1.87428243817732	-0.122697655139206	0.90234652076443	1
Gm44260	13.6541766549494	-0.399220035182761	0.895912361595038	-0.445601659599841	0.655885011557535	1
Mical3	2626.79518969347	-0.00939024456215335	0.188059537006865	-0.0499322965035833	0.960176340506753	1
Gm43916	4.26286966325057	-0.240710256725514	1.29644034842745	-0.1856701367074	0.85270344852871	1
Gm43915	5.63502514915991	-0.393519798737493	1.37741452071991	-0.285694533357916	0.775112092020611	1
Gm4651	3.64877967055138	-1.22788584829419	1.75144451049923	-0.701070368449292	0.48325910141634	1
Minpp1-ps	0.334197657160643	2.94140361963176	7.61432841176469	0.386298496803352	0.699275613648683	1
Pex26	661.225907078051	-0.0684439994821406	0.201627517330477	-0.339457631519401	0.734265009346532	1
Gm44014	10.7426381655797	0.621244362402084	1.11837592810001	0.555487959632237	0.578560943426395	1
Tuba8	267.770270044109	0.244599980988539	0.360987128231017	0.677586434140125	0.498033949864125	1
Gm15856	3.85763519541086	-0.551164806759296	1.35362255688786	-0.407177616799242	0.683877539968432	1
Usp18	617.767493363679	-1.78595208944775	0.680421619185909	-2.62477269841096	0.00867068290540624	1
Slc6a13	5.5656087318555	-1.21681792071207	1.34961094341485	-0.901606441952244	0.367265967753456	1
Slc6a12	7.18815053235097	-1.51846973608319	1.26429022393114	-1.20104522469667	0.229733658866697	1
Iqsec3	2.80912793175235	0.846823622173359	2.39788125607707	0.353154944610877	0.723972283329042	1
A2m	29.1850623496977	-2.14093595641624	0.902822545273847	-2.37138069670917	0.0177217669417257	1
Gm7298	1.59770379426577	-1.8055847259954	3.42183508552674	-0.527665618262098	0.597731440555175	1
Loxl3	600.28105786382	-0.264346133950465	0.19066194213089	-1.38646512773373	0.165604921480141	1
Htra2	924.672550501583	-0.199857704301032	0.211759389556038	-0.943796186417242	0.345273809779099	1
Dqx1	328.599122421967	-0.235669539944441	0.289431306819407	-0.814250339862127	0.415501552360759	1
Tlx2	0.74558703771498	-3.63027735089069	4.71731109721646	-0.769564965311024	0.441557993917678	1
Gm37092	1.12484075479393	-3.62356729450672	4.39304483732936	-0.824841864511808	0.40946137530278	1
Pcgf1	322.026989493324	-0.161023678916096	0.25731614142141	-0.625781492084422	0.53145827299159	1
Ccdc142	203.765868425452	-0.1396821963267	0.306633944090084	-0.45553403013224	0.648725091227637	1
Ccdc142os	76.8223800643322	0.219367209955737	0.297723647618018	0.736814867447771	0.46123494066381	1
Mrpl53	645.915597825243	-0.0384520087112463	0.288269665108412	-0.133389022035271	0.893885726971996	1
Mogs	1245.37947289718	-0.00937232029019331	0.128711261607268	-0.0728166298205569	0.941952037403702	1
Wbp1	1539.59056943857	-0.0034188295752249	0.162453484275541	-0.0210449753692333	0.983209778452529	1
Ino80b	536.19052054165	0.185858433250418	0.227006299526129	0.818736896898429	0.412936540625149	1
Gm44287	3.16249146411613	0.634926945217028	1.73690045729397	0.365551717457787	0.714699608849167	1
Rtkn	492.781657035561	-0.030710435769034	0.234269321654487	-0.131090300480433	0.89570387404314	1
Wdr54	155.297471019956	0.383726093081772	0.288300228463587	1.33099475892451	0.183190735467962	1
1700003E16Rik	214.086164513338	0.813014136041684	0.393330013002701	2.0670025402717	0.0387339145929209	1
Dctn1	7278.86244403345	0.0904439855358556	0.143356904282969	0.630900799568958	0.528105389022724	1
Gm15624	22.8530509011499	-0.386280230615925	0.666101710764252	-0.579911782800748	0.561974109459589	1
Slc4a5	2229.29702126899	0.305936082302464	0.231280619160152	1.32279169527222	0.185904659751578	1
Mthfd2	340.955014728047	-0.0618268191185302	0.370174094398057	-0.167020923544278	0.867353585562464	1
Gm43890	11.8607064408693	0.119167799003206	1.07170792954812	0.111194286911223	0.911462281924266	1
Mob1a	10770.7111555153	-0.028655108671143	0.136605985144873	-0.209764664708897	0.833851352943868	1
Bola3	462.794745271753	0.0574270559602092	0.242139598121254	0.237165075046717	0.81252872950505	1
Hoxa4	165.598691419915	0.35551320381606	0.265888316231959	1.33707719411752	0.181197440570667	1
Hoxa5	1355.76264757827	-0.37189951678075	0.296503183151892	-1.25428507319004	0.209738407451339	1
Hoxa6	44.3913854684018	-0.989782246603029	0.75812473422021	-1.30556648784332	0.191700022968754	1
Hoxa7	288.077759678536	-0.177250408044592	0.274285804359753	-0.646225233778815	0.518133499858043	1
Hoxa9	3.21315227397436	0.590810327277886	2.38187247370238	0.248044483405752	0.804099989227048	1
Usp39	1753.51477879795	0.147587345222297	0.133321297152823	1.10700502000908	0.268291757926831	1
Gm45051	2.76014010313808	-0.762693212202699	1.48747255847473	-0.512744391724962	0.608130132839718	1
0610030E20Rik	2714.85772997006	0.126043640811595	0.165824367861737	0.760103249220219	0.447192870610998	1
Tmem150a	720.771486189697	0.0312523068499481	0.140697284913121	0.222124448735781	0.824217005888755	1
Rnf181	5000.87781133774	-0.0613380973456708	0.140124776652816	-0.437739126590344	0.661575402918809	1
Vamp5	1048.32992093847	-0.0399708742558746	0.1935102576202	-0.20655687583407	0.836355941970367	1
Vamp8	8761.3705335734	0.291624592421015	0.288334813173927	1.01140958044877	0.31182043767802	1
Ggcx	2156.31788203038	0.244674928098447	0.2135526672007	1.14573576301202	0.251904501478283	1
Particl	115.231790692384	0.375222171726144	0.348360782641697	1.07710795939988	0.281432037621436	1
Hoxa1	42.1424995719135	-0.123557395629661	0.479371511381982	-0.257748724519437	0.796600839484231	1
Hotairm1	68.2323965452835	-0.127113523285154	0.453999171296651	-0.279986245177738	0.779488057781461	1
Gm56051	33.2792343014821	0.0388274401924693	0.616262227078635	0.0630047380585521	0.949762731394262	1
Gm56053	19.8229115049571	0.185439820828688	0.607882847774143	0.305058485377082	0.760321608920045	1
Hoxa2	140.773864117237	-0.292990312970078	0.333956991177606	-0.877329478676069	0.380307705098723	1
Hoxaas2	168.468785707089	-0.0719069934137587	0.26283883575461	-0.273578267866367	0.784408736775143	1
Hoxa3	323.196984385556	-0.323758404465362	0.318004052061006	-1.01809521723721	0.308632708045203	1
Gm15050	65.3282115822366	-0.465131919002564	0.458197753544491	-1.01513356493879	0.310042163702276	1
Hoxaas3	53.9738717403009	0.279295222258654	0.374654371198683	0.745474345768519	0.455985014272178	1
Gm29430	13.8735306049368	-1.39135910131347	1.15247469792143	-1.20727952103668	0.227324514662844	1
Gm8129	2.27676083551044	1.15058039112145	1.77642878749868	0.647692943966267	0.517183568874055	1
Pik3c2g	61.1872858017676	-0.184741846854747	0.398313935771089	-0.46380964928357	0.642784129442235	1
Gm37269	1.08694201464875	-2.41214819933321	4.93426626635155	-0.488856512625286	0.624943285347806	1
Gm43940	0.391194868638911	-1.93873376189035	5.64240698345136	-0.343600482484953	0.731146761809697	1
Gm42961	0.362474317547151	2.89820011066685	7.61477146784311	0.380602375646576	0.703498318235406	1
Gm8579	1.37131691520276	2.07032222400499	2.44067976549869	0.84825639695586	0.396295195044794	1
