pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.505070993914807	0.675979695974282	0.0793434960134973	-0.318227619978371	-0.93774617027261	31	80982,232748,15444,16409,16414
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.551440329218107	0.707683055366111	0.0755015292281669	-0.305190717036363	-0.93791678971325	38	20336,76787,105504,20907,116837,208898,20614,69940,56193,18457
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.62432915921288	0.754233511586453	0.0623861492893626	-0.23405735638141	-0.938005757520865	200	98741,12845,332579,11827,105440,15165,70350,71701,74568,21877,14660,66733,16506,77782,233908,13605,11690,12010,195046,20192,23881,73991,227632,66628,28240,18081,216799,234309,239217,226025,51960,194352,53623,13429,15007,18571,20957,18646,216858,18439,16485,56045
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.546534653465347	0.704090729001585	0.0739901439101341	-0.283246235969604	-0.938336191138989	57	20460,209334,20878,20873,12189,26425,74335,58251,103573,72776,233064,12449,67064,244329,18571,19346,56036
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.603082851637765	0.739618555781359	0.0676760401641789	-0.250474969501517	-0.938377192908683	119	23892,18792,13640,17387,17381,20349,110829,12578,20377,19211,12182,225631,50706,21825,20874,218397
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	0.546875	0.704090729001585	0.0732558655828455	-0.368709508025179	-0.938515457431015	16	14173,18992
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.546875	0.704090729001585	0.0732558655828455	-0.369039385881258	-0.939355130561911	16	14265,15444,12297,217154,12921
GOBP_MIRNA_METABOLIC_PROCESS	0.596928982725528	0.736755598776322	0.0679922591544058	-0.258782150326196	-0.94059555888035	102	14727,22160,14173,16193,71701,21808,15251,30877
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.563600782778865	0.714527584159722	0.0718276293603809	-0.273778348893575	-0.940926974667011	69	22160,17387,18933,14042,21808,212937,21812,21418,74107,329872,30791
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.543137254901961	0.701278934968775	0.0738052724171275	-0.360307081556825	-0.94121493440148	18	20315,17035,244667,20274
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	0.6	0.7383217206907	0.0678338263479455	-0.250598016072682	-0.941359506343036	123	15364,14173,22418,16193,19664,225631,21812,50781,19744,20677,15410,14465,18096,12571,26395,18992,16324,627049,18510,16392,12015,12921,12160,14601,12018,12257,13617,14633,14842,14602
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	0.552894211576846	0.707683055366111	0.0738052724171275	-0.366145446885707	-0.942005427064449	17	208628,68743,11799,67849
GOBP_PROTEIN_ACTIVATION_CASCADE	0.543137254901961	0.701278934968775	0.0738052724171275	-0.36091781279019	-0.942810321745146	18	74145,58992,110135,14161,99571,72461,192176,16416,54368
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.546	0.703856553475087	0.0745500777420554	-0.278428246797997	-0.942963142851886	65	13874,14180,12845
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.557034220532319	0.709969565046213	0.0709609456938284	-0.267882920388724	-0.943111474939816	80	23892,14173,22418,12490,20377,18511,15234,20319,56753,83395,494504,18510,18383,268902,20472,12393
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.552830188679245	0.707683055366111	0.0709609456938284	-0.26714083967567	-0.943576849187326	81	216049,21853,214763,56397,75317,77782,233908,27401,19361,66713,78656,12649,60530,19362,18817,103537,319955
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	0.542743538767396	0.701216365926578	0.0745500777420554	-0.327339815405153	-0.943577472333061	27	332579,20290,16193,83430,257632,12229,17085,74143,18413
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.649029982363316	0.77154222661978	0.0598603117764473	-0.224475852379442	-0.943739341027503	330	80982,12774,15559,14173,68279,12028,11441,20541,171166,270028,12291,66815,12061,15945,233571,14265,233979,17329,68212,16410,20302,12286,12372,22368,16163,15444,71345,21982,109676,20192,81897,12293,12292,19056,12297,15114,28240,76137,170706,56808,57340,63873,244646,24047,94249,66168,208098,68115,75717,23832,76645,433899,226025,22066,338370,14062,217154,18578,68514,12921,75909,194352,81905,14299,12018,13409,18440,18125,17364,140723,13617,13057,18439,78506,19058
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	0.51556420233463	0.684854038554105	0.0760837160951725	-0.348070034829528	-0.944065606158422	21	21825,55985,22329,13075,20371,80859
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.524096385542169	0.690331301386492	0.0768736734126542	-0.314740972442488	-0.944386627523733	33	170639,18430,12000,243547,15902,11552,22003
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.533333333333333	0.695250320924262	0.0762797180809272	-0.325900706320437	-0.94484907568105	28	13040,20266,12372,12297,15114,217154,240899,13617
GOBP_MACROPHAGE_DIFFERENTIATION	0.552986512524085	0.707683055366111	0.072003313661988	-0.273258074684171	-0.945249718041313	70	12262,16878,16323,27419,224109,12370,56419
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.52046783625731	0.68734310132612	0.0756946307932749	-0.343118503368011	-0.945405542392935	23	67046,57438,213027,52184
GOBP_PLATELET_AGGREGATION	0.542471042471042	0.701137802532715	0.0730744399126987	-0.270014684602709	-0.945474672488213	77	74012,12845,14726,16193,16202,100952,110135,75624,246707,70839,20720,109711,208936,18753,14161,69191,56193
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.608303249097473	0.744031254993657	0.0640703750499722	-0.228567602805374	-0.945562708086338	284	22160,16658,14180,14118,20378,17387,22418,20460,16470,11695,20671,18933,212712,27419,230824,12814,20692,15586,212937,70615,21677,15251,21812,21418,23992,13836,15410,14275,15902,17910,17921,30791,19712,226844,216285,50530,68588,239122,18510
GOBP_LYMPH_NODE_DEVELOPMENT	0.51556420233463	0.684854038554105	0.0760837160951725	-0.349168632608066	-0.947045317923119	21	70445,14726,21934,56532
GOBP_CELL_FATE_COMMITMENT	0.622504537205082	0.752563520871143	0.0632191170859458	-0.229447419055666	-0.947518575602989	273	240873,13039,14173,22418,16852,16453,20671,14562,18933,14726,16193,14042,21808,12367,20377,12702,18996,19664,225631,17342,23966,15214,21812,22422,20319,15902,16412,22419,16450,14465,225207,18992,66042,83430,19374,216795,18213,14531,20672,16392,20371,53404,13363,20472,21804,21388,19325,12393,74168,17085,57246,74143,16950,30051,13617,21349,14633,18028,14842,12540,100042784
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.530364372469636	0.694458349712048	0.0766746872490091	-0.308787145079496	-0.947894478705957	37	20460,20878,54141,244667,208518,77048,56274,13589,53869,244329,71982
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	0.524291497975709	0.690331301386492	0.077274697304471	-0.281920747079163	-0.947953170309747	63	11502,270669,11816,21857,11487,11501,68318,56224,21938
GOBP_SPLEEN_DEVELOPMENT	0.54149377593361	0.700716061752891	0.0768736734126542	-0.306500832490268	-0.948784231324804	40	16889,56532,53945,226844,12579,12557,12051,11491
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	0.526315789473684	0.692015944431289	0.0770736734944102	-0.309142649250893	-0.948985782040936	37	15165,27419,18212,14685,108841,17921,107585,77945
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	0.523622047244094	0.690120946108213	0.0758886900606117	-0.333160232946101	-0.949124149156147	26	12825,16975,68585
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.525896414342629	0.691923238192219	0.0762797180809272	-0.292140354195139	-0.949628848988008	51	72962,93685,22171,218756,13178,21665,22169,320685,382913,68556
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.540918163672655	0.700417462811069	0.0749278818393739	-0.369124380851378	-0.949669517896105	17	83433,16410
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.535123966942149	0.696467014969243	0.077274697304471	-0.302438016922102	-0.949671794636432	42	83433,17390,14173,15251,209027,14362
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.522357723577236	0.688901647133354	0.0776798560117236	-0.298290574138753	-0.950167955563346	45	17756,80986,72119,29877,56419
GOBP_MITOCHONDRION_LOCALIZATION	0.53	0.694458349712048	0.0760837160951725	-0.288197097769168	-0.950525479670129	55	74006,66196,71703,226778,17258,16573,15251
GOBP_RESPONSE_TO_SALT_STRESS	0.534653465346535	0.696467014969243	0.0751181635276301	-0.360096032123078	-0.950933500150935	19	23850,12028
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.533195020746888	0.695250320924262	0.0776798560117236	-0.307349440639869	-0.951411128042744	40	11636,105446,23959,13178,17524,230718,14544,381101,229363,23859,109674
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.524291497975709	0.690331301386492	0.077274697304471	-0.309946726876266	-0.951454086676305	37	19106,67490,14042,20377
GOBP_REPRODUCTIVE_BEHAVIOR	0.53099173553719	0.694458349712048	0.0776798560117236	-0.303102745981818	-0.951759079976787	42	15212,56710,15165,19211
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	0.520242914979757	0.68734310132612	0.0776798560117236	-0.310086064550509	-0.951881816308823	37	14609,12291,15214,15902,14465,16392,23828,21388
GOBP_STEM_CELL_DEVELOPMENT	0.553875236294896	0.708165316282615	0.0709609456938284	-0.266193185432886	-0.95223712531668	88	14268,22160,15559,14173,20349,18935,108151,15251,68675
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.568400770712909	0.717149910330708	0.070619624712259	-0.254597697453563	-0.952249853823068	118	19734,19156,70835,228482,21844,110829,67046,97761,50778,13605,381605,213027,11603,13836,16412,230837,14824,54126,67865,21353,18753
GOBP_CELL_CELL_RECOGNITION	0.529865125240848	0.694458349712048	0.0741758965588009	-0.273671344393576	-0.952363337095443	71	75202,16854,329702,353188,171285,14275,11434,14276,14595,22787,24047,12659,77772,215095,73456,53604,18646,22334
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.515748031496063	0.684854038554105	0.0766746872490091	-0.334433322637832	-0.952750993091808	26	14562,15945,20677,66042
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.531872509960159	0.695130674214339	0.0756946307932749	-0.292121102851747	-0.953003066754733	52	15165,27419,18212,13508,76260,14685,108841,17921
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.518095238095238	0.686213999637103	0.0747385227439092	-0.27096658745636	-0.953683428480169	79	16000,15364,67490,13132,20377,27401,12189,13123,83563,56736,16392
GOBP_REGULATION_OF_RNA_SPLICING	0.573283858998145	0.71917203065178	0.0683110858318647	-0.243455396333466	-0.953965686011024	176	319586,67039,54367,100039795,268859,234023,72692,20817,224344,14265,100041194,105559,233908,68675,68134,20637,272009,14007,56195,14105,19712,21841,56258,225895,20384,19317,68035,66587
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.532673267326733	0.69522856436709	0.0753093764172773	-0.289069297445432	-0.954062862865043	54	22160,17246,21808,19664,15214,21812,17248,16392,268902,21388,12160,57246
GOBP_BLASTOCYST_GROWTH	0.510721247563353	0.680626544488956	0.0766746872490091	-0.346364814271524	-0.954350208129075	23	16000,69270,76044,14824,12649
GOBP_NEUROBLAST_PROLIFERATION	0.526011560693642	0.691923238192219	0.0745500777420554	-0.275974450283823	-0.954646158650186	70	216739,14173,231871,15245,15251,11876,16412,12316,26934,233064,244667,140570
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	0.498054474708171	0.668792488021352	0.0778840111977068	-0.352029174251721	-0.954803925991983	21	21923,22418
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.527938342967245	0.6933351274274	0.0743625384422526	-0.273576016642181	-0.955425951305157	72	12028,16193,12367,105504,12122,12380,56417,15368,16450,21841,69038,16392,13665,19645,56274,20379,105787,80859,13617,22393,13435,56428,67996,12043,30955,241035,13555,67733,13982
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.553113553113553	0.707683055366111	0.0694481442003175	-0.244298571029816	-0.95561854204943	169	17756,56742,13640,80986,20460,20877,77744,14159,72119,54141,14677,29877,56419,235587,73420,66296,21335,332110,56471,54126,72776,73242,63873,76895,28105,18817,67064
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.53030303030303	0.694458349712048	0.0732558655828455	-0.269922060905528	-0.955702322508616	82	20750,83433,11816,13132,67484,21934,78896,69981,237625,18783,227358,13075
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	0.482828282828283	0.656594738817705	0.0815265143256594	-0.321812470800994	-0.955890203191315	32	17390,19211,14685,15444,19712,244667,14816
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.520408163265306	0.68734310132612	0.0780892306943345	-0.385124332183141	-0.956729020537963	15	327762,20133
GOBP_MYELOID_CELL_DEVELOPMENT	0.534971644612476	0.696467014969243	0.0727141077934447	-0.268836231860511	-0.957420804018445	86	14118,22177,80752,18733,11308,224109,319653,29813,56419,18718
GOBP_MIRNA_PROCESSING	0.506172839506173	0.676771589588514	0.0799858801499946	-0.304117659813421	-0.957426090209713	43	106205,16193,56417,72133,23992
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.511111111111111	0.680881021824399	0.0785029047348687	-0.330242111143135	-0.957435646542452	28	194126,19211,104015,219135,320634
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.558558558558559	0.710243702106609	0.0681513438679483	-0.238921412861217	-0.957880361380941	203	17756,17918,66196,12752,71703,319924,16560,385668,73689,381269,16569,71227,383592,16573,108686,15251,22146,52822,74052,360213,11777,55946,26395,15114,16572,16559,76895,237465,66061,13426
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	0.479508196721311	0.654164553665657	0.0826646449123753	-0.327132500861607	-0.958051974056473	30	21934,21825,237625,18783,227358,26565,18439,21943,17319,16176
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.517578125	0.685938774469821	0.0760837160951725	-0.376409660950294	-0.958115474212546	16	22171,13178,320685,68556,331487,66588
GOBP_MYELOID_CELL_HOMEOSTASIS	0.568014705882353	0.717031784966957	0.0683110858318647	-0.24318220660174	-0.958396943559992	181	12772,19094,16658,16889,16323,12028,67490,100038882,16952,16193,76044,12367,319653,56419,15251,56417,12010,15902,15368,14127,12571,26934,105855,226844,20371,59287,19645,18477,64602,11491,18578,12229,26565,12018,11479,20375,51810
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.512922465208748	0.682664172240476	0.0774767547848578	-0.332561488489114	-0.95862927128338	27	18733,16859,171285,20723,52118
GOBP_METANEPHROS_DEVELOPMENT	0.532319391634981	0.69522856436709	0.0732558655828455	-0.269198700452959	-0.958724214860912	87	23892,14118,16878,11827,12490,20671,70350
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	0.528942115768463	0.694204482795314	0.0760837160951725	-0.372703152140826	-0.958876847949113	17	16193,58185,11846,16182,216799
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.54249547920434	0.701137802532715	0.0697792517076235	-0.245661492502042	-0.959052499337996	160	16000,56320,15364,216739,14173,22418,231871,15245,16202,20133,15251,381293,11876,20419,15902,16412,12316,56195,24136,18992,26934
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.483101391650099	0.656746269371722	0.0806388495950661	-0.315412717225186	-0.959551670709626	35	17246,29813,212937,57438,237877
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.532110091743119	0.695217495226938	0.0714786287425507	-0.245706773663375	-0.960180001374921	168	23892,14173,19141,22418,11816,105450,16952,101401,20692,11745,11602,20778,15251,21825,12154,55985,13836,20684,15368,107831,80903,14824,16819
GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	0.516326530612245	0.685174246111381	0.0785029047348687	-0.38673093984003	-0.960720168438828	15	207182,11690,18783
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.515686274509804	0.684854038554105	0.0764767053228531	-0.367808425217202	-0.960810376852176	18	15364,21973,14265,72179,11628,233724
GOBP_HEART_MORPHOGENESIS	0.556776556776557	0.709863896304574	0.069119845655101	-0.233623468223753	-0.960891846152599	264	15117,22160,15559,17246,22418,20460,18712,13717,22762,12831,20671,68585,27419,333654,14042,21808,18996,12814,16202,19664,21677,15251,21952,15214,21812,12154,20319,20677,14275,15902
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.478599221789883	0.654128546066792	0.0799858801499946	-0.354561770596474	-0.961673052501351	21	327762,237911,225182
GOBP_NEGATIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	0.504115226337449	0.674922890370045	0.0802023444698144	-0.310947727849037	-0.962251962483035	39	14727,16323,18733,16859,171285
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.497076023391813	0.668243525931484	0.0780892306943345	-0.349667488272829	-0.963450172936865	23	22177,56644,11433,16409,16414,18753
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	0.509765625	0.680022321428571	0.0768736734126542	-0.378898834952941	-0.964451433082258	16	14173,15214,21812
GOBP_MYOBLAST_PROLIFERATION	0.488372093023256	0.660595218734754	0.0787113806986485	-0.345336059611947	-0.964938726322203	24	16000,14159,15234,14465,70417,16653,20670
GOBP_VOCALIZATION_BEHAVIOR	0.516966067864271	0.685756064299608	0.077274697304471	-0.375222495837792	-0.965358521981573	17	56710,14042,212937
GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION	0.530651340996169	0.694458349712048	0.0738052724171275	-0.256514689029491	-0.965824988857319	125	23892,22160,22418,20460,21815,230824,21808,12367,20377,21677,240641,15251,20319,14275,18749,24136,11783,216285,68588,18510
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT	0.474747474747475	0.650805548279955	0.0824344091527096	-0.321990377069515	-0.96614968747715	34	16000,237542,17258
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.486973947895792	0.659433133732535	0.0806388495950661	-0.315455471779042	-0.966295532653964	36	83433,213053,15251
GOBP_CLATHRIN_COAT_ASSEMBLY	0.474708171206226	0.650805548279955	0.080419996876154	-0.356343497575468	-0.966505606275353	21	13132,233489,14457,232910,13429,18196
GOBP_SYNAPTIC_VESICLE_LUMEN_ACIDIFICATION	0.507843137254902	0.678125845999149	0.077274697304471	-0.370023706825373	-0.96659726320619	18	66335,11984,11964,338375,11966,70495,11973,66237,12725
GOBP_DECIDUALIZATION	0.480314960629921	0.654930973507466	0.080419996876154	-0.342717647546206	-0.967221400651999	25	20750,16878,13030,20856,16477
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.531128404669261	0.694458349712048	0.0745500777420554	-0.262475756541987	-0.967366591236166	110	16000,14173,404710,54153,12428,241308,14235,21808,12578,233489,53378,333050,240057,26395,13448,12566,18176,13449,71746,74563,19762,16653,19645,19417,12575
GOBP_MITOCHONDRIAL_FISSION	0.497942386831276	0.668792488021352	0.0808589150280032	-0.307293617135905	-0.967424669061741	43	74006,70435,66196,20847,20878
GOBP_MOTOR_NEURON_AXON_GUIDANCE	0.486434108527132	0.65936206476747	0.0789209638180035	-0.346546494850961	-0.968320926950605	24	13654,18846,20562,108699,18187,13838,20346,243743,16872,18121,20563
GOBP_RESPONSE_TO_ANGIOTENSIN	0.487603305785124	0.659775026015714	0.0822054920415869	-0.308427937835096	-0.968480471538443	42	12825,16323,23834,14107,13058,68303,26409,18753,229877
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.566265060240964	0.71656345006193	0.0652353056017703	-0.222881542602422	-0.968700681578824	493	216856,26419,56742,13640,11816,56644,21826,20460,12028,14159,68050,100038882,623781,16854,68743,54141,75769,13043,110829,18212,329679,20873,20377,14265,108686,16180,15586,12122,104625,100952,103742,118449,18718,53378,242384,14804,21812,17392,54673,21899,55985,210766,11603,319974,66713,329165,13836,13512,98732,192167,72722,332110,70839,23854,12759,11418,107831,23963,15114,235072,72776,14086,12566,12332,73242,105855,216877,104027,69104,13048,76561,12557,24047,18213,22240,26921
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.505859375	0.676745110437407	0.077274697304471	-0.380641331646086	-0.968886794919814	16	17387,19211,21825,23790,11815,105352
GOBP_GLUCOSE_CATABOLIC_PROCESS	0.484848484848485	0.658460229172366	0.0813027345384498	-0.334215084178886	-0.968954062513126	28	13807,212032
GOBP_ETHER_METABOLIC_PROCESS	0.485089463220676	0.658567312701332	0.080419996876154	-0.336183653766745	-0.96907038903378	27	270084,232889,18783,228061,407243,27226,26565,28042,67420
GOBP_ORGANELLE_INHERITANCE	0.50390625	0.674922890370045	0.0774767547848578	-0.381103060315279	-0.970062081924204	16	12795,12534,26395,18817,56426
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.539594843462247	0.700121289498883	0.0709609456938284	-0.236320707037433	-0.97056044462021	265	23892,216856,74762,13640,17387,22418,22342,21826,226778,68585,110829,18212,20377,19211,16180,21825,242384,14804,11603,13836,20874,13512,192167,217333,11418,107831,80987,14362,13048,66610,18213,56376,26921,226352,11854,23790,20562,14735,268902,57138,14270,21388,11444
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.493827160493827	0.6657570281865	0.0813027345384498	-0.31591428918648	-0.970872636021307	38	16952,12519,12524,240354,16859,16190,105855,83430,24047,216799,20371
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.506329113924051	0.676771589588514	0.0732558655828455	-0.248870501451276	-0.971580340074511	160	16000,16323,16175,27279,16854,13043,21808,20377,16410,12122,110135,20254,21825,107449,15234,21812,21899,12189,14051,20319,326623,23873,20684,15368,20482
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.462474645030426	0.643078303610406	0.0840745577910723	-0.329737273501951	-0.971662564813208	31	11816,11441,110834,108043,72585,108015,338370,110902,11444
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.497287522603978	0.668243525931484	0.0741758965588009	-0.249351811814735	-0.973633013490239	162	12772,16000,12982,16175,12984,16952,18733,16193,12519,12524,16008,12182,22163,16859,16163,171285,237877,69550,81897,22329,227059,105855,83430,24047,11629,547431,102657,20371,11444,12575,74614,12229,11987,58205
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.55249569707401	0.707683055366111	0.066436413766281	-0.224377007852752	-0.975062282927906	494	13874,16000,74006,56742,22418,12235,20460,16175,20877,226026,80976,12028,56772,18768,14159,14211,623781,105988,16952,20878,54141,54392,13043,76044,20873,20377,72425,70099,60510,12534,107995,108686,320209,319583,12122,104625,30877,118449,18718,53378,21812,54673,57746,12154,104015,329165,114874,98732,332110,218977,108907,56207,14824,19056,213389,23963,15114,235072,72776,14086,12566,19362,12332,68298,105855,104027,69104,72162,18846,63873,76561,70361
GOBP_CALCIUM_ION_TRANSPORT	0.532727272727273	0.69522856436709	0.0709609456938284	-0.228408803523802	-0.975332455766904	423	80982,12774,20296,74006,12523,15559,14173,18725,68279,12028,20315,11441,20541,58861,171166,270028,16854,18733,100038909,12291,66815,12061,19736,15945,233571,14265,233979,12768,17329,68212,16410,20302,12286,12372,22368,16163,15444,20856,71345,21982,109676,20192,81897,12293,12292,19056,12297,15114,28240,76137,170706,56808,57340,63873,244646,22782,24047,94249,73338,66168,20303,208098,20293,68115,16392,75717,23832,76645,18726,433899,226025,22066,338370,14062,217154,18578,11444,68514,12921,75909,194352,81905,14299,12018,13409,18440,18125,12257,26558,17364,140723,13617,23844,22393,13057,18439,78506,19058
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.464646464646465	0.644875448258197	0.0835990603684159	-0.328422923282728	-0.975525448370669	32	17387,22418,19211,21825,23790,20562,268902,11815,105352,16150,24088
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.556701030927835	0.709863896304574	0.065981614400873	-0.224545234820858	-0.976009088137673	488	13874,22160,327762,15364,52679,14173,216049,14957,20877,226026,12028,18768,12021,171506,237886,12428,625662,12545,14235,50708,16193,28019,50709,110052,71988,12534,21853,214763,320209,56397,234396,75317,77782,233908,30877,235587,23834,15234,69263,237877,27401,210766,12189,11628,19361,66713,14051,18159,77011,332110,208084,78656,108961,56207,213389,80838,12649,11783,108937,12566,60530,19362,72162,225895,18753,15937,17314,18817,13211,21781,53379,103537,20371,20195,16646,243529,18005,232811,319955,65113,225280,239789,16647,12575,68166
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.49402390438247	0.665801293829328	0.0795564677235957	-0.299236685602095	-0.976216631665411	52	56807,59033,20907,16642,16163,237625,16190,16409,192167,14127,14389,16414,14191,58179,19894
GOBP_TRANSLATIONAL_ELONGATION	0.493150684931507	0.665286643039449	0.0787113806986485	-0.284274582430827	-0.97700064268173	69	13371,231207,329384,208922,67490,208691
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	0.47117296222664	0.649659894308362	0.0819778796501272	-0.339282391727834	-0.978002694836936	27	23892
GOBP_ICOSANOID_SECRETION	0.473140495867769	0.650122381193141	0.0838361057159929	-0.311653572529047	-0.978609139619993	42	16952,26970,21934,18782,237625,18783,18126,239273,26565,18439,18781,21943,17319,16176
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.45841784989858	0.640775397896777	0.0845557442441281	-0.332129669178325	-0.978712423915472	31	15117,17390
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.471887550200803	0.649768159440636	0.0824344091527096	-0.326210880212801	-0.978802316822631	33	12702,19664,15214,16477,320910,26395
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	0.46259842519685	0.643078303610406	0.0824344091527096	-0.34379943358232	-0.97943365567275	26	320558,67981,18817,69716,50878,74075,668110,20957,75801,240697
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.499032882011605	0.669884853513265	0.0774767547848578	-0.270578731080505	-0.979879156256415	101	12772,16000,16175,16952,18733,16193,12519,12524,16008,16859,171285,22329,105855,83430,24047,11629,547431,102657,20371
GOBP_RESPONSE_TO_ACIDIC_PH	0.46259842519685	0.643078303610406	0.0824344091527096	-0.344017344337549	-0.980054451132998	26	13040,19141,52055,11418,244646,436440
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.469184890656064	0.648020750032278	0.0822054920415869	-0.34000513401667	-0.980086044646381	27	67490,15064,22628,171285,52118,105787,60533,18566
