pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_PROTEIN_SUMOYLATION	0.637860082304527	0.764453958857445	0.0681513438679483	-0.325043049109787	-0.913748659826609	61	226026,18854,71586,67241,22196,320213,17246,223870,30877,56469,15353,56233,229615
GOBP_MYOBLAST_PROLIFERATION	0.588983050847458	0.743593388830093	0.0736212741014394	-0.382797036901993	-0.914525294920226	24	14465,14178,67367,16000,14159,15234
GOBP_EMBRYONIC_HEMOPOIESIS	0.594298245614035	0.747054769618138	0.0749278818393739	-0.387592797153122	-0.914838730968348	23	22339,19014,21813,56274,17311,76457,22761,14462
GOBP_PROTEIN_PALMITOYLATION	0.583157894736842	0.740370601707266	0.0738052724171275	-0.379176054903543	-0.915102739922506	26	75965,74168,108672,68268,320150,66220,332175,228136
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.657266811279826	0.773568584141678	0.0692836467392548	-0.288376232935678	-0.915641873841897	141	232811,320209,70681,21974,68166,21853,14235,210766,19360,233908,227195,27401,225280,20588,68067,73247,78656,103537,17314,233875,13211,235587,54402,50721,17535,12055,66713,319955,19362,70238,11545
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.582822085889571	0.740370601707266	0.0723570851036907	-0.337597133976142	-0.915773626055856	48	18439,15165,108058,209488,12010,11657,17131,56772,12391,21388,20266,11545,14613
GOBP_INTERLEUKIN_8_PRODUCTION	0.615221987315011	0.755966927729777	0.0713052987340038	-0.310638186525355	-0.916662377065012	84	18725,22418,230073,269855,16859,142980,226250,170743,100041146,170744,81897,21899,56644,18106,244202
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.582120582120582	0.739986876990318	0.0732558655828455	-0.352523973401539	-0.916958431259983	39	20720,667742,15558,16398,20315,211499,14360,19712
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.614255765199161	0.755966927729777	0.0709609456938284	-0.29487808333527	-0.917398030628309	119	23967,20846,13617,22422,16449,22339,14042,14173,12490,15415,21412,12159,16878,12488,109674,23892,14462,23908,114249,319757,16776,233651,27205,19277,226154,12043,19126,228790,17260,97064
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	0.621900826446281	0.758524897562331	0.0696133438850965	-0.324212261683343	-0.917795658171182	64	56417,20684,72826,240084,19134,17246,103573,231042,52163,12021,50721,52668,234396,108989,14456
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.576595744680851	0.736882108925465	0.0749278818393739	-0.394251813856095	-0.919533371258691	21	93685,18294,50773,21665,17193,71726,99586,382913,72962
GOBP_ZYMOGEN_ACTIVATION	0.585513078470825	0.740891758996546	0.0713052987340038	-0.341809273692075	-0.91981917963141	45	67759,20720,21922,17387,13039,18792,13036
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	0.563674321503132	0.728412321425425	0.0751181635276301	-0.408264989135241	-0.919976876454701	18	72068,20687,53414
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.583157894736842	0.740370601707266	0.0738052724171275	-0.38124735008238	-0.920101599604783	26	23967,12825,12159,22682,58859,319757
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.606995884773663	0.751853482389566	0.070619624712259	-0.33460644160825	-0.920560842864783	53	22418,12563,22416,12552,22339,239096,17131,12488,15376,12558,14158,211922,227485,12561,12560
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.609147609147609	0.75291237335033	0.0709609456938284	-0.324054382926291	-0.920670528089111	66	229900,219103,547253,54721,19266,101490,12982,14600,16155,319955,15975,15364,12703,230484,208266
GOBP_TRANSPOSABLE_ELEMENT_SILENCING_BY_HETEROCHROMATIN_FORMATION	0.576595744680851	0.736882108925465	0.0749278818393739	-0.394790777064791	-0.920790422307942	21	84505,214575,17450,13435,54427,74522
GOBP_REGULATION_OF_HIPPO_SIGNALING	0.579710144927536	0.738308376366502	0.0732558655828455	-0.355524540277716	-0.920834009606335	38	21843,12704,16475,56274,19134,140859,26416,26921,20666
GOBP_FEAR_RESPONSE	0.604938271604938	0.750906883262819	0.0707899094502623	-0.334793533137871	-0.921075564384706	53	56710,14042,11816,72508,208643,72194,54006,74018,17450,17242,12043,72585,17260,15560
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.593617021276596	0.746744856570395	0.0734381410838857	-0.316487791163471	-0.921197236554824	75	232811,21939,21853,107823,237877,233908,27401,213389,68067,73247,78656,103537,66713,319955,19362,11545
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	0.609704641350211	0.753371742914946	0.0716527366829457	-0.32168266203366	-0.921234371174643	69	117160,18439,68267,625098,319924,54393,21366,20910,26889
GOBP_PROTEIN_TRIMERIZATION	0.561330561330561	0.727643107883539	0.0751181635276301	-0.396446712456285	-0.921711208691577	20	18439,71701,12843,74568,15018,14991
GOBP_MIRNA_METABOLIC_PROCESS	0.60676532769556	0.751797040169133	0.072003313661988	-0.304817185816416	-0.922163422335714	102	73181,18028,319817,71701,22339,14173,19317,12159,100715,14815,214290,30877,76850,67040,214627,12166,14462,21808,19712,13649,14727,17863,16549,268721,18109,15251,13653,269401,72322,22160,18591,19015,381305
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.578411405295316	0.737810405248011	0.0725351864394589	-0.344056474593726	-0.92287643304632	44	22418,22416,20563,268902,15185,23892,20562,19277,11629,18846,19876,56792,18600,27007
GOBP_PROTEIN_AUTOUBIQUITINATION	0.608510638297872	0.75291237335033	0.0721797965581253	-0.319441634589465	-0.92288762997774	72	20821,209200,76892,94091,672511,17246,50873,107986,66597,57438,56550,18140,101700,69104,67845,237353,58186,12189,67196,270627,636931
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.619834710743802	0.757751576638333	0.0697792517076235	-0.293621196415865	-0.923565535910038	124	14268,110829,68169,13132,94214,22339,12571,18073,12977,67896,13612,26921,320664,54126,20377,100952,114249,58859,17242,19877,68813,14115,13138,15117,29873,56838,22122
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.564755838641189	0.728519471138205	0.0758886900606117	-0.424491102362063	-0.923595851402817	15	12772,16859,12523,14991,14130
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.557203389830508	0.726724831922717	0.0764767053228531	-0.367421019539551	-0.923663623059327	33	22418,19106,18712,12490,12190,14011,17311
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.573529411764706	0.73550758264808	0.0745500777420554	-0.370267890867366	-0.924174417697826	30	18933,20750,11491,18213,21960,14824,101490,26395
GOBP_PROTEIN_ACYLATION	0.602127659574468	0.749478348701574	0.0727141077934447	-0.319899631730833	-0.924210813465945	72	18519,14534,75965,74838,98956,73242,74168,108672,18108,68268,67877,72117,320150,66220,74763,28019,332175
GOBP_AMYLOID_BETA_FORMATION	0.584710743801653	0.740891758996546	0.0727141077934447	-0.343110642766426	-0.924266464212653	46	15114,13636,12367,11816,16000,59287,68585,212167,68318,11441,19877,11307,13838,19164,19878,260302,226548
GOBP_SECONDARY_METABOLIC_PROCESS	0.562372188139059	0.727643107883539	0.0741758965588009	-0.34077514165617	-0.924394361612747	48	22418,234309,24136,72993,83429,14187,22063,67768,73822
GOBP_CELL_RECOGNITION	0.630669546436285	0.761668857782773	0.0711327399327894	-0.287246494804442	-0.924401699068107	150	75202,19288,330908,13845,319504,83433,140792,14042,12367,13837,12801,20778,53601,14129,329702,20320,268902,68585,12488,114873,12268,66797
GOBP_T_CELL_MIGRATION	0.602127659574468	0.749478348701574	0.0727141077934447	-0.320107190679446	-0.924810464749386	72	22418,12772,14677,16859,11487,11491,20315,18810,56532,14347,57781,11815,11629,11352,230979,15894,66102,216892,15945
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.562372188139059	0.727643107883539	0.0741758965588009	-0.341030511884327	-0.925087084673134	48	14265,12752,22240,11603,73178,230234,76441,14270,271457,21812,228880,18708,14086,18753,329421
GOBP_RENAL_FILTRATION	0.569037656903766	0.731870024794467	0.0747385227439092	-0.367572293554939	-0.925454350033052	32	72043,13617,12490,84004,14613,14456,217733,19277
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.569037656903766	0.731870024794467	0.0747385227439092	-0.367683457263399	-0.925734232220484	32	117160,68267,625098
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.594017094017094	0.746932385546247	0.0736212741014394	-0.30817597907041	-0.925902051291003	95	19288,83433,16398,16169,16168,72993,26903,20778,14129,16410,19261,17289,106572,12268,320832,109905,14130,56644,14456,72519,227541,56792,22038
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.571428571428571	0.733739562175581	0.0747385227439092	-0.367936123474855	-0.925913085364923	31	231130,16150,58203,16180,16177,107527,26409,16179,18795,13653,73945,52440
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.561181434599156	0.727643107883539	0.0758886900606117	-0.389938167228854	-0.925941087340688	22	231125,547253,67296,101490,20377
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.55625	0.726647380263581	0.0756946307932749	-0.353864438189308	-0.926123951980048	40	16398,14089,18214,12159,226551,100952,76293,16412,109905,17863,20289,114886,12265
GOBP_ASTROCYTE_DEVELOPMENT	0.554166666666667	0.725829593091115	0.0758886900606117	-0.354414121043284	-0.927562566325318	40	27419,24136,83433,12571,14824,12259
GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	0.553014553014553	0.725238835597016	0.0758886900606117	-0.36327812664359	-0.928440932752006	35	84505,12151,13018,15201,214575,14056,13433,13435,54427,104271
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.590534979423868	0.744416873449131	0.072003313661988	-0.330380567972088	-0.928753289892024	61	22670,16859,19106,83433,319817,64685,70110,16182,21934,384309,80985,23892,26409,171285,16173,12524
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.559139784946237	0.727150107526882	0.0770736734944102	-0.386872708058992	-0.928803007258351	25	18519,14534,219103,20460,72776,20479,20873
GOBP_REGULATION_OF_TUBE_SIZE	0.613390928725702	0.755773965275736	0.0725351864394589	-0.288774214562328	-0.929318127172307	150	17390,18457,13617,18519,60596,20541,15558,18127,22339,14042,11816,20778,385643,19735,68268,11556,71544,26395,16412,21391
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.581395348837209	0.739296213289868	0.0741758965588009	-0.314933930800584	-0.929338690954943	84	22418,13617,22416,21677,239122,20460,21386,19014,21813,20672,243743
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.556989247311828	0.726724831922717	0.077274697304471	-0.387270964265098	-0.929759139738583	25	14265,18854,15242,227331,13685
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.549180327868853	0.724397550295039	0.0755015292281669	-0.353238690120288	-0.929783223230001	41	66978,22416,54650,12159,212937,14489,105787,108000,13867,12043,17260
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.567982456140351	0.73139439219087	0.077274697304471	-0.394024923704295	-0.930020536550711	23	15930,107272,59027
GOBP_LAMELLIPODIUM_ORGANIZATION	0.579497907949791	0.738308376366502	0.0738052724171275	-0.312016949164971	-0.930080159684539	88	14726,11308,16475,20563,108686,14270,329165,66610,20430,68050,54126,16412,66713,14158,17973,70839,67804,22325,19230,319974,18708,19277,67220,13043,14086,244654
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.548728813559322	0.724367877020938	0.077274697304471	-0.370100772160416	-0.930400281777962	33	76123,18845,16573,20878,76895,18080,234663,227695,26425,67203,218977,72823,12316,234686
GOBP_UTERUS_DEVELOPMENT	0.568421052631579	0.731727322741443	0.0751181635276301	-0.385520363070734	-0.93041408068791	26	22418,22421
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	0.558189655172414	0.726836922271328	0.077274697304471	-0.425714729914224	-0.931328554129817	16	16449,14173
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.557894736842105	0.726836922271328	0.0760837160951725	-0.408202238014279	-0.933017118351127	19	15114,11816,16000,68585,11441,19877
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.585567010309278	0.740891758996546	0.0725351864394589	-0.337099204595016	-0.933142185964832	56	216856,19211,56710,83433,14042,14709,668212,26889,11444,66797,20238
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.548979591836735	0.724367877020938	0.0753093764172773	-0.362256092169017	-0.933207642266391	37	17390,14173,233571,18214,17246,16000,13433,12166,26409,14609
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.556034482758621	0.726599401263998	0.0774767547848578	-0.426583010691369	-0.933228076565698	16	319817,16950,17131,16852,240873
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.5564681724846	0.726698795943899	0.0749278818393739	-0.349932424545118	-0.93323614873526	43	22782,216856,11816,228357,231637,192198,12558
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.57700205338809	0.736937883396983	0.0730744399126987	-0.3354034738432	-0.933500917811307	57	18767,20684,72826,55988,29867,13663,116891,66753,16543,99889,12021,50721,17755,11815,170749
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	0.633986928104575	0.762791881402303	0.0713052987340038	-0.28556505152153	-0.933569686652919	173	23894,13557,235459,15214,214133,18519,70422,72162,83602,19014,237339,319944,80509,218214,18294,74022,57741,11810,74197,23989,67768,70472,194388,23808,319955,69792,67089,12572,327987,320817,13486,71793,94112,67279,18600,20587,270627,11792,18130,13653,59024
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.565789473684211	0.729495057440556	0.0774767547848578	-0.395562681622332	-0.933650120259714	23	18854,98956,20680,70640,235587,214627,208084,72400,51810
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.583333333333333	0.740370601707266	0.0732558655828455	-0.324345940851276	-0.933955163207908	70	231125,50754,15114,208650,11491,192192,226250,19141,108686,67296,19664,68585,19248,20662,14158,13649,58184,217344,67845
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.546938775510204	0.723625322844581	0.0755015292281669	-0.362579252698583	-0.934040135859705	37	18767,20684,72826,29867,13663,116891,66753,16543,12021,50721,11815
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.560416666666667	0.72718177948063	0.0753093764172773	-0.381646540718789	-0.934372804958852	28	232811,21939,107823,237877
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.560081466395112	0.727171020932353	0.0741758965588009	-0.348715512378698	-0.935373556309296	44	83946,20878,107995,105988,13874,16000,16175,108907,218977,69957
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.630289532293987	0.761668857782773	0.0727141077934447	-0.285469991358837	-0.935636666530764	180	233490,68675,84505,17454,68379,98999,74016,16907,12151,76073,235682,50708,13018,12566,223828,15185,12649,15201,214575,12412,67768,80287,14056,18140,50721,13433,214290,319162,93761,217578,13990,17450,17765,13435,54427,15364,108989,12417,74522,226695,208266,104271,12189,51810
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.579059829059829	0.738174135915667	0.0749278818393739	-0.306821055602204	-0.935834672464731	106	14265,22782,12298,20615,78808,22421,20910,26903,50873,14758,271457,327814,16412,72194,109905
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.574380165289256	0.735632183908046	0.0736212741014394	-0.330067110102662	-0.936408797736233	65	23967,22339,14173,15415,21412,12159,23892,14462,23908,114249,319757,16776,233651
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.546218487394958	0.723625322844581	0.0770736734944102	-0.375180033561757	-0.936434936976457	30	14265,22416,22339,67979,23892,20379
GOBP_AMP_METABOLIC_PROCESS	0.557172557172557	0.726724831922717	0.0755015292281669	-0.402865156685685	-0.936633647956987	20	23959,11636
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.553235908141962	0.725274429254495	0.0760837160951725	-0.415992923685612	-0.937390863150342	18	12772,16182,16177,244202,16173
GOBP_REGULATION_OF_RRNA_PROCESSING	0.552016985138004	0.725062459190774	0.0770736734944102	-0.430842403779653	-0.937414835140412	15	18519,71340,72515,67045,105372
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.563169164882227	0.728412321425425	0.0764767053228531	-0.38063971107871	-0.937477785468642	29	12772,14537,20315,68268,14347,54371,17242,16179,54446,56838,20443
GOBP_NOSE_DEVELOPMENT	0.552016985138004	0.725062459190774	0.0770736734944102	-0.431368684019295	-0.938559900945805	15	98711,14709,56847
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.562240663900415	0.727643107883539	0.0749278818393739	-0.332979888473112	-0.938675220219116	62	93695,19211,12298,12579,19650,52679,227331,237886,12566,12443,59036,14056,244281,208768,69754,21781
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.564482029598309	0.728519471138205	0.0756946307932749	-0.296263489672445	-0.938688783113875	133	208691,12752,29877,63873,15944,80297,54396,246103,50850,80986,50874,20877,50876,72119,319278,16800,216965,15185,14852,270086,12343,14489,17755,17754,140810,99512
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.55	0.724646082325996	0.0762797180809272	-0.383439687396953	-0.938762907613061	28	79264,52822,240641,16000,217325,14462,71653,19877,11352
GOBP_EATING_BEHAVIOR	0.540540540540541	0.722142260603799	0.0770736734944102	-0.360914088279004	-0.938782157181079	39	211986,74386,242864,11556,12833,18386,23886,18441,12894
GOBP_P38MAPK_CASCADE	0.569072164948454	0.731870024794467	0.0739901439101341	-0.339155296756071	-0.938833763718679	56	242316,19094,16859,83433,12192,12159,26416,74256,15234,12391
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	0.550438596491228	0.724646082325996	0.0789209638180035	-0.397837520364326	-0.939019442401842	23	15930,56720
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.556745182012848	0.726724831922717	0.0770736734944102	-0.309051437490767	-0.939218756860063	104	242316,93836,24136,13132,12579,11480,21813,333088,12159,20666,94187,14561,19664,11479,73230,21812,268935,12166,11545,71805,21808,114249
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.562105263157895	0.727643107883539	0.0756946307932749	-0.327112137001356	-0.939337126230116	68	15902,22416,16449,19014,12010,56392,17136,14561,70834,16412,19712,15399,12316,171469
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.577405857740586	0.737103777912919	0.0739901439101341	-0.337206822228495	-0.939453828631944	59	12563,11487,12552,22339,353310,239096,18810,67313,329165,17131,71228,12558,14158,18717,16582,18222,104831,227485,12561,12560,13838
GOBP_CHLORIDE_TRANSPORT	0.570212765957447	0.732873080598059	0.0755015292281669	-0.300419281992062	-0.941056424580261	126	117160,12740,382014,14628,233246,20498,56774,233571,12349,12354,12725,228432,26373,12728,382427,171429,66950
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.539748953974895	0.721872613947485	0.0774767547848578	-0.370366236614523	-0.941244231144	34	74006,71703,16573,50850,226778,66196,15185
GOBP_OOCYTE_DIFFERENTIATION	0.559748427672956	0.727171020932353	0.0756946307932749	-0.33497409402618	-0.942173602439467	63	13617,56739,100121,54611,20878,12190,13874,16000,214575,19336,67141,214290,268697
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.569937369519833	0.732750860401329	0.0745500777420554	-0.32563415683214	-0.942419496156719	71	14362,22422,16449,22339,11480,22402,14173,212943,18214,12159,226551,16000,20666,12393,67141,15234,268935,12166,114249,68588,20319
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.564853556485356	0.728519471138205	0.0751181635276301	-0.339227324555189	-0.942975173106034	58	77634,72162,110052,72308,71752,81898,227644,117198,98488,57432,12909,319955,67005,72895,93697,102209,70408
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	0.54375	0.722865554465162	0.0768736734126542	-0.385173156261451	-0.943006903018283	28	14677,233571,56399,20377,14682,19216,14714,105787,11512,19217
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.550209205020921	0.724646082325996	0.0764767053228531	-0.387678084615489	-0.94304094250136	27	11491,14173,50721,21812,12828,17242,17260,67122
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.561586638830898	0.727643107883539	0.0753093764172773	-0.325985741244512	-0.943437018421545	71	14739,74012,13617,12822,22339,16150,20672,13610,72065,68268
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.546808510638298	0.723625322844581	0.0776798560117236	-0.404608109705672	-0.943687881908045	21	60533,16859,208650,21813
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.537190082644628	0.720270701375047	0.0770736734944102	-0.356632973721903	-0.943775382368086	42	17390,14362,50754,23939,78688,83433,14173,50873,64704
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.542016806722689	0.722689075630252	0.0774767547848578	-0.378250557509101	-0.944098846678203	30	18854,98956,20680,70640,235587,52864,214627,11545,208084,72400,51810
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.666666666666667	0.779664268585132	0.0728938564822936	-0.275328202477674	-0.944357207663426	271	23894,14265,12752,20612,13132,103967,96935,22416,208650,22339,73178,11816,12010,14745,14129,17858,17246,20403,140780,234729,27418,320129,101490,14600,11556,106572,218503,67979,55946,19058,268445,15366,54189,271457,13039,13429,68423,16412,18806,12391,23892,14772,94190,77116,52898,18717,14130,227288,16976,20379,14727,237898,16004,19063,544817,235567,18222,18711,13043,192187,20288,66102,12492,73094,16443,20215,100317,17533,241576
GOBP_POSITIVE_REGULATION_OF_BINDING	0.546808510638298	0.723625322844581	0.0776798560117236	-0.326969019530354	-0.944634733973609	72	20821,94088,320209,100040462,80285,209200,67177,12159,59036,16000,208643,20680,97112
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.547169811320755	0.723625322844581	0.0768736734126542	-0.312336546481182	-0.945533711810475	99	26874,18807,142980,83433,69150,16150,72993,11491,332579,16889,26420,229898,14824,26416,19261,14056,11815,21899,56644,104759,14727,17096,11441,15368,15251,20619,52392,11513
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.546038543897216	0.723625322844581	0.0780892306943345	-0.311215451360586	-0.94579527510292	104	171180,14265,18457,12298,20615,18439,78808,22421,20912,20910,104015,381979,271457,13852,76740,228983,327814,72194,109905,18717,76787,12361
GOBP_DOPAMINE_TRANSPORT	0.520491803278688	0.709586946838172	0.0782955249944794	-0.359483759278421	-0.946221288180263	41	15558,54393,20315,71279,50873,11444,110877
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.674757281553398	0.78341206769006	0.0736212741014394	-0.27852201771451	-0.946796929424404	260	237979,14464,12563,12740,19281,73173,23939,12552,16475,22329,74762,19266,12523,21813,239096,93887,272381,53601,17136,20320,71436,26416,16180,268902,14107,14735,93714,93708,13640,114873,93713,192198,93876,12558,16412,93881,224024,21808,56191,71461,93892,13602,233651,104831,241324,320844,19280,93893,53599,227485,19876,12561
GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.563829787234043	0.728412321425425	0.0760837160951725	-0.298714342414199	-0.947182400184877	135	67490,72068,77889,21416,208908,13132,13163,54611,19014,13123,66663,21412,27401,16000,224829,15185,14815,108655,20377,101700,67040,56736,11545,170639,15364,27057,58184,320795
GOBP_HEART_GROWTH	0.536997885835095	0.720270701375047	0.0782955249944794	-0.321069346685103	-0.947443692699557	84	19094,15214,14465,18712,14173,56376,22762,19735,68861,26416,16000,19664,12534,108655,14159,12391,21812,268697,21388,12166,19091,21808
GOBP_KIDNEY_MORPHOGENESIS	0.539445628997868	0.721872613947485	0.0785029047348687	-0.314694038748898	-0.947496226925935	96	23967,20846,22422,20677,14537,22339,14173,15415,21412,12159,16878,23892,14462,23908,114249,319757,16776,19108,233651,93840,226154,12043,228790,97064
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.54375	0.722865554465162	0.0768736734126542	-0.387116937220244	-0.947765798679364	28	63873,83433,12977,12267,17387,68050,68585,70839,17242,240873
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.546610169491525	0.723625322844581	0.0774767547848578	-0.320666119469981	-0.947952533932185	85	232811,231130,22416,21939,227059,12151,107823,237877,11444,17387
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.541935483870968	0.722689075630252	0.0787113806986485	-0.395104027012235	-0.948564736732194	25	20821,209200,12159,59036,97112
GOBP_PROTEIN_HETEROOLIGOMERIZATION	0.535714285714286	0.719743804157705	0.0780892306943345	-0.377020692344628	-0.948774448125344	31	53623,234309,432508,12843,20133,20135,12488,66590
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.535564853556485	0.719743804157705	0.0778840111977068	-0.373332332849391	-0.948782231895923	34	72993,14129,22612,18806,14360,246256,14130,22325,17096,18753
GOBP_RESPONSE_TO_ATP	0.53347280334728	0.718843989656282	0.0780892306943345	-0.37688477285658	-0.948900824727718	32	23959,18439,21974,18605,231637
GOBP_HIPPO_SIGNALING	0.552577319587629	0.72518396410788	0.0755015292281669	-0.344436796913956	-0.948986036324537	54	21843,12704,21677,16475,56274,19134,140859,26416,26921,20666,68473,71228
GOBP_TRNA_PROCESSING	0.545073375262054	0.723625322844581	0.0770736734944102	-0.302487712736004	-0.949276817270374	125	70359,72026,72133,72722,69606,66628,98956,72167,227682,229780,106248,78697,20823,108943,320816,66637,67667,212528,381406,381802,66369,68736,211006,208366,66757,76357,17299,433813,56361,67011,72341
GOBP_V_D_J_RECOMBINATION	0.538947368421053	0.721872613947485	0.0778840111977068	-0.4153663889244	-0.949392029645366	19	319583,227525,16881
GOBP_REGULATION_OF_EXOCYTOSIS	0.574324324324324	0.735632183908046	0.0780892306943345	-0.286520495574324	-0.949426662687938	192	171180,14265,12772,218460,12298,16859,20615,78808,22421,73205,15114,20912,69150,54524,12523,74772,20910,56807,20479,50873,26950,271457,14159,18952,327814,14389,72194,14991,109905,12361,19712,14130,26364,18195
GOBP_GLUTAMINE_METABOLIC_PROCESS	0.532327586206897	0.717965511595239	0.0797705918628453	-0.434225489842871	-0.949947392478421	16	18457,14660,75387,52633
