pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_MEMBRANE_MICRODOMAIN	0.0954861111111111	0.266830632716049	0.190023305279108	0.351550622739062	1.18341278098957	288	22030,19012,20528,16535,14766,170790,13609,228576,98952,12484,56398,11931,50877,11928,80794,19223,26417,70008,22637,22350,19052,21838,12387,84094,238161,13641,78473,12389,64297,16832,68891,12491,13136,11820,21687,22333,17762,13482,13830,12550,12042,17380,225825,432530,14102,12385,20866,109305,18655,16797,67801,16508,20779,237847,20345,240725,26357,50784,24115,16195,16974,16890,66725,16818,240754,320343,50918,17913,13731,72393,20510,66395,20271,100226,12475,20525,12525,18747,11514,20339,13388,19122,68799,66508,70729,69787
GOCC_PHOSPHATASE_COMPLEX	0.207156308851224	0.437320002173559	0.130105630751129	0.434100203828099	1.18241969095409	55	52040,51792,140491,19045,19052,226849,19053,16438,67181,268741,77305,26931,21770,17872,244416,52432
GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE	0.256214149139579	0.490021737708017	0.116234148779716	0.508081727931578	1.17070701672984	22	52331,76308,19349,51897,22241,66840
GOCC_ROUGH_ENDOPLASMIC_RETICULUM	0.223247232472325	0.457889945694824	0.123257226381337	0.420791126617466	1.16696959999307	59	67891,103963,107650,55934,19988,18746,243853,67398,14950,66475,79235,20090,19899,66481,20853,27058,27370,54127,13853,20818,74585
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	0.212727272727273	0.445840909090909	0.12563992130984	0.409992371178023	1.16605180047192	71	68729,19646,74322,75273,51812,27374,69556,24074,20174,77305,216850,14055,66310,69496,56505,71200,269536,245688
GOCC_VACUOLAR_MEMBRANE	0.0832	0.256104430722565	0.195789002148949	0.33320524086838	1.16563729900219	486	71923,13627,17254,11768,19340,58222,72267,13056,68526,114128,252875,67443,208795,54411,50877,229722,72392,75744,68421,20224,11749,71712,107221,17920,224703,56017,60455,56700,57436,66082,75620,233979,66805,56374,14756,13809,11972,15481,68775,93739,56325,210992,80877,216438,234852,71406,68713,244962,241296,73218,224132,15006,18703,71706,56486,72287,70510,11764,13628,56615,270802,13482,19349,13830,22785,12757,666173,67739,239739,387524,52150,110935,72160,66241,17907,11980,271564,72982,14688,66734,277854,110379,11773,76252,11767,54401,53612,13200,12638,18438,14693,11771,74370,216864,252972,22320,71732,68942,245670,246154,67474,110173,97998,74347,11666,442827,66700,280408,72124,22241,11772,16790,230810,16149,52120,66371,67547,14387,76959,105014,11973,13645,69169,80876,22361,56632,231503,227394,20170,59021,317757,59049,30960,66395,230857,68441,66615,14293,56032,69660,26372,80743,64294,24017,235135,14998,54525,11305,66508,353047,21824,27410,228545,74374,16835,227743,216805,20932,140494,69668,215243,66144,108664,68652,100561
GOCC_RUFFLE_MEMBRANE	0.182835820895522	0.406931052701096	0.13880510939114	0.390935562116091	1.16367179635946	100	13627,108897,211652,11652,19062,17920,27387,22350,24064,13860,19353,13836,73728,234353,18016,18479,24066,16534,19376,20779,27050,12169,29816,22003,18720,57816
GOCC_IMMUNOLOGICAL_SYNAPSE	0.215094339622642	0.448381102029099	0.127505315300183	0.436846683456412	1.16305005240258	47	18761,22637,22350,72349,12511,78473,12042,12501,192662,16797,12487,16818,74734,12721,105782,54698,12520,18003,14969,66592,12493
GOCC_OUTER_MEMBRANE	0.134275618374558	0.331081549227465	0.159646701919906	0.35025725370998	1.16230257077181	255	68943,56462,17210,13726,19225,14081,68350,19354,109731,71361,107650,71743,68539,320717,233870,53328,66379,68021,214952,13806,99138,109672,53322,231086,104910,74205,67952,72542,22333,319565,67442,170731,56615,12176,14245,193670,72416,109754,414801,18667,66075,67247,271564,15526,100434,11732,76614,24071,12177,100705,78294,17872,12034,68737,171543,384619,66437,67976,66725,22241,12050,68262,13115,22187,20519,56484,23897,215708,68777,68653,19047,73472,319801,110355,433256,53333,16440,12048,66427,19122,194908,14467,66098,50790
GOCC_9PLUS0_NON_MOTILE_CILIUM	0.186219739292365	0.408800650179961	0.137250779610133	0.382305287015286	1.16146704766323	122	58222,102774,16922,245866,20148,12215,16579,224824,19881,56350,104871,226777,213081,260305,14688,11304,107477,68097,81896,76260,210274,16322,102124,55978,234404,20908,106633,74023,100038570
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.258426966292135	0.492381681988424	0.114266502484433	0.46534408074635	1.16071308675528	32	68159,16523,20187,108124,234267,243043,53978,233067,56216
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.156079854809437	0.366928151562566	0.149207542435322	0.355942732551914	1.15188776656153	204	71923,13627,14683,22030,14675,14579,217310,56812,69047,71889,218952,381813,227937,75620,73218,68938,229011,545622,11733,13628,14687,18555,12550,15502,208211,12481,14950,14674,14678,26396,14688,100017,19258,11773,20090,14697,20741,14693,16480,11771,14381,14673,66725,240174,319710,11772,66371,226041,17207,16451,110355,19055,27370,268566,170625,54127,16440,14681,12702,13853,71764,320679,20739,20533,74585,105513,16590,60507,272636
GOCC_PHOTORECEPTOR_INNER_SEGMENT	0.238095238095238	0.473848044235101	0.118287526124085	0.412534992586608	1.15160033686189	65	102774,70335,17252,66514,11928,12215,16579,67157,77974,107477,210274,216019,16322,20908,20525,74023
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.207792207792208	0.437320002173559	0.128788713061714	0.397993498679421	1.14975887606712	82	225651,54411,242669,68137,77254,67231,74498,66890,104318,56334,76308,13136,68938,193813,666173,66366,107770,66116,12317,21802,434204,68581,56389,66111,59021,56358
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.118556701030928	0.312220003238517	0.16823816568964	0.336732362633758	1.14742967797224	350	233824,11768,14683,20528,20440,217310,69047,11981,230584,242669,229722,72433,22318,11979,20224,53611,19062,78308,68038,69048,80718,67015,56374,106039,56334,216438,18551,19353,102339,11820,74375,108148,16834,11764,56395,18197,26887,12757,74766,666173,12550,216549,55943,17380,76510,67549,20660,26394,227746,11980,234678,328133,330671,67073,53618,11767,22021,224705,19376,66310,68299,70028,74325,17912,76332,240725,69903,75869,70612,27277,211673,60409,17274,66725,74241,20441,329252,26422
GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON	0.194392523364486	0.419654245718182	0.134273452883202	0.373262809388773	1.14646791075038	132	223917,83431,16669,13346,72552,217335,74035,14027,22224,19041,106639,16418,192197,319565,56612,109620,76654,67451,223650,18008,16691,100017,18754,20167,16480,210274,18171,17427,105732,94179,57230,16678,77914,20201,16668
GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.22040072859745	0.45622043820789	0.123257226381337	0.395196158683025	1.14332740447989	80	13627,11472,16669,171531,227753,60595,56431,18016,12550,22388,66999,27428,12741,223864,20741,29816,63986,50918,66616,59003,20740,20525,243725,19684,12808,20742,20739,29875,20743,12721,71774,12631
GOCC_REPLISOME	0.263157894736842	0.499503475670308	0.11331290842208	0.49052300590909	1.14324811639373	23	68275,53317,28000,18972,68183,22592,54380
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.247252747252747	0.481843044343044	0.115734447701689	0.408433035631671	1.14014963547659	65	22041,11555,14366,22318,56017,22042,12502,12500,100017,72238,11773,12638,11771,15200,22320,16197,246278,21802,20980,11772,16149,13645,20979,77057,108800,16835,12504,210108,11839,71770,20404
GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	0.248106060606061	0.481843044343044	0.11776578836269	0.419687989783441	1.13898598189569	54	54411,11931,11928,16523,11938,11972,68775,71406,110935,76252,11973,11305,140494,18821,69668,66144,108664,11932,66290,11933
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	0.230912476722533	0.470238768386372	0.121543282035469	0.385272953734563	1.13288479367806	92	319322,68879,27366,69192,53317,66354,28000,71713,75062,20624,20826,70767,56031,68592,68479,20227,66877,320632,66810,20638,72459,54723,20646,192170,217207,192159,67439,66585,68981,24010,68183,215051,66441,20222,72886,54614
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	0.215722120658135	0.448381102029099	0.125033367555272	0.373284140215581	1.13269700324753	117	20353,11941,50849,11472,16526,14809,14806,260297,11496,20355,20503,20187,13642,232370,18197,432530,53310,58998,432763,243312,245684,70178,60409,216169,13869,233067
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	0.197440585009141	0.424412881451273	0.131457611642763	0.355187139239301	1.1312570240469	174	97212,56282,103172,69046,11740,216001,231086,67952,22333,66075,121022,78523,67036,18120,64656,11739,15526,66148,66230,59054,76614,65111,21855,73078,17713,68611,69527,100705,12034,94063,27397,66163,68537,107734,15108,67270,66077,69597,94066,60441,66121,99045,30055,68653,234847,68514,66525,94062,53333,74600,270166,30059,52443,338359,66098,27393,56322,232536,30056,94065,68316,27398,19935,66242,216767,69029,64659,66292,216151,68463,66865,68565,56075
GOCC_SECRETORY_GRANULE_MEMBRANE	0.145359019264448	0.35097687400319	0.152144922367565	0.33452195139087	1.13055356684853	311	52331,19340,58222,13056,208795,12876,67689,13350,231832,75744,22318,53328,19339,71517,69048,80718,12215,56334,16438,210992,12389,68891,18551,19353,12491,13136,211446,15893,18703,109552,67512,109620,56615,19349,13830,23912,666173,17380,239739,20911,11804,11980,54137,14990,11767,20527,245126,13200,13244,52588,232714,18484,22320,19263,109154,67474,110173,442827,20980,11772,16790,230810,53420,240047,52120,68581,14387,22361,227394,215789,11858,30960,217353,76763,11501,11746,56212,14293,20908,20979,12475,69660,16440,19344,16439,13367,66508,27410,12765
GOCC_CORTICAL_CYTOSKELETON	0.233208955223881	0.473000421280693	0.120985142145252	0.374035092790836	1.12009191194321	108	13627,11472,16669,171531,22350,227753,11461,26875,60595,56431,18016,12550,22388,66999,27428,12741,223864,20741,21916,13829,29816,63986,18126,50918,66616,59003,269587,20740,20525,20339,243725,19684,12808,20742,20739,20533,29875,12345,20743,12721,71774,12631,13828
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	0.296992481203008	0.528230788238201	0.105520936843198	0.473614965630159	1.11695777080314	24	64209,67819,50762,193670,76867,227619,12317,108687,223455,75841
GOCC_ACTIN_FILAMENT_BUNDLE	0.25187969924812	0.48729034123771	0.116234148779716	0.378341589832758	1.11440128209122	95	17888,330938,70997,65256,218952,71960,12798,140781,21687,29810,22793,60595,80281,106877,24131,11475,232807,22003,104027,213019,329251,14453,226041,22437,54132,17913,67938,98932
GOCC_AXONAL_GROWTH_CONE	0.325800376647834	0.552099556504843	0.0999276973731092	0.46077521960064	1.10207317209473	26	19099,14228,15516,15519,234267,16564
GOCC_CELL_CELL_CONTACT_ZONE	0.296703296703297	0.528230788238201	0.103958471559957	0.384186435560265	1.09901785173221	74	20529,11931,13511,227937,12387,13346,11735,238161,18706,11938,19294,67374,109620,260299,16518,18479,67451,399548,12385,58998,16480
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	0.301851851851852	0.5327420402859	0.103576326612592	0.397194815921504	1.0959092608742	57	20224,53611,69048,56334,67898,20788,240756,218811,15006,193813,14990,110379,235623,53612,21802,16149,27054,68581,56389,207352
GOCC_ATPASE_COMPLEX	0.274952919020716	0.516049695027686	0.110564716336619	0.358210309945404	1.09468016549951	127	59001,19646,12054,54411,52004,11972,68775,11461,71406,81601,51812,66233,83796,116871,110935,20174,17191,216848,19708,76252,23837,23942,70020,56249,56505,245688,268996,57376,11973,17913,110854,433759,67019,69714,68094,58208,330409,140494,69668,66144,108664,22632,66290
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	0.241935483870968	0.473848044235101	0.115734447701689	0.334136045656153	1.09319620247136	232	17135,11911,17859,12606,102162,19727,192191,12611,107503,22337,12387,17134,16476,18024,12916,11910,63856,18985,234959,14284,12609,12608,21885,17133,16478,68911,18046,109115,24074,20852,16911,101206,66999,21849,53314,16842,17127,69260,66556,20849,21834,22433,20182,14884,21833,217218,17128,24075,20181,66464,20850,20851,13170,15361
GOCC_SET1C_COMPASS_COMPLEX	0.36084452975048	0.585597072846214	0.0949751525905595	0.517851012971885	1.09110231565148	15	74322,69556,77305,66310,69496,71200,140858,665775
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.294871794871795	0.528230788238201	0.104343952581949	0.380327499841525	1.09089969150505	75	319322,68879,234723,27366,28035,70233,53607,75062,20624,20826,70767,68479,20227,320632,20638,72459,116748,20646,68295,192231,211673,72290,231803,192159,66585,68981,28036,215051,20222,74351,54614
GOCC_SPECIFIC_GRANULE_MEMBRANE	0.294444444444444	0.528230788238201	0.105125131597001	0.373195206364343	1.08670880593669	86	58222,208795,67689,13350,53328,68891,12491,67512,13830,11980,11767,20527,245126,13244,52588,22320,19263,109154,442827,240047,52120,227394,217353,76763,11501,69660
GOCC_PROTEIN_DNA_COMPLEX	0.271897810218978	0.512226960824517	0.109250039480711	0.335355345683259	1.08159251571462	193	68275,14375,216156,70470,28015,53317,12387,28000,57321,18024,18148,77605,22596,109145,21761,11461,14048,81601,497652,18972,66233,13831,69535,101185,16478,18046,404634,20174,21750,16842,21817,16364,16480,64050,56505,21749
GOCC_PLASMA_MEMBRANE_RAFT	0.32486388384755	0.552099556504843	0.0978773277424561	0.355174378151599	1.07728967326707	115	19012,170790,11931,50877,19223,26417,22350,12387,84094,238161,78473,12389,68891,12491,12550,12385,20866,109305,16508,20779,20345,50784,16974,16890,66725,13731,20271,20525,12525,18747,11514,20339
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	0.306390977443609	0.53746806039489	0.103576326612592	0.365358214308684	1.0761588823162	95	59001,19646,12054,52004,11461,81601,51812,66233,83796,116871,20174,17191,216848,19708,23837,23942,70020,56249,56505,245688,268996,57376,17913,433759,67019,69714,68094,58208,330409
GOCC_ACTOMYOSIN	0.310606060606061	0.539046438725669	0.103197466945307	0.365569400246366	1.07287858345426	93	17888,330938,70997,65256,218952,71960,12798,140781,21687,29810,22793,60595,80281,106877,24131,11475,232807,22003,104027,213019,329251,14453,226041,22437,54132,17913,67938
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	0.285714285714286	0.524504692387904	0.105520936843198	0.331201968944162	1.0719498502779	203	20747,28199,56317,230796,71778,208439,67455,14794,70382,66498,271005,242785,52717,67898,17846,240756,50762,245404,230904,71902,330171,76454,216233,231672,14154,26374,100503085,68970,212168,19823,277854,243574,78309,50755,228003,77891,21402,107035,98193,21927,320118,30838,14155,207952,246293,71765,13194,56371,77632,16351,66156,50758,71991,69010,56438,242960,77113,217194,72179,12301,71538,67673,68999,18570,75430,192157,56407
GOCC_STRIATED_MUSCLE_THIN_FILAMENT	0.362068965517241	0.585597072846214	0.0946646223153342	0.470649668611568	1.07102392018202	21	21956,22138,21924,21954,93689,21916,22003,93677,22004,320502
GOCC_METHYLTRANSFERASE_COMPLEX	0.325047801147228	0.552099556504843	0.100990587455923	0.359803988232992	1.0689555643144	105	68729,19646,74322,75273,109095,51812,27374,69556,56335,24074,20174,20638,77305,67674,216850,14055,66310,69496,56505,15108,71200,269536,245688,229700
GOCC_AZUROPHIL_GRANULE_MEMBRANE	0.341555977229602	0.567189218921892	0.09754492162472	0.396607981139661	1.0679571321068	52	19340,58222,210992,18703,56615,13830,11980,13200,22320,67474,110173,442827,14387,22361,227394,30960,14293,66508,20932,55950,268379
GOCC_SPECIFIC_GRANULE	0.297047970479705	0.528230788238201	0.104343952581949	0.33955275726148	1.06722802902038	155	11744,58222,208795,67689,13350,113868,104009,53328,12798,54473,68891,12491,67512,15439,13830,21946,20911,11980,11767,20527,245126,76507,57264,16480,13244,52588,22320,19263,109154,442827,240047,52120,330122,14302,227394,217353,76763,11501,20908,20740,69660
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	0.337099811676083	0.56639795265515	0.0978773277424561	0.391348926203885	1.06597203202525	55	56282,78523,67036,18120,59054,68611,94063,27397,66163,68537,107734,67270,94066,60441,94062,74600,52443,27393,94065,27398,19935,216767,68463,68565
GOCC_CELL_LEADING_EDGE	0.25542570951586	0.490021737708017	0.107554375265169	0.30757813453046	1.06583429695596	427	13627,11911,14683,83431,11941,108897,11468,216363,19354,70997,18458,211652,11652,218952,19062,17920,27387,22350,21838,227753,12387,18453,24064,18706,11840,13860,11464,11461,68891,99167,19353,70549,240505,23999,11820,73910,13836,73728,192197,319565,11733,17762,26941,50997,234353,13482,260299,20392,18016,80281,12550,18479,19249,11785,16911,24066,192190,223864,12385,12767,16534,11475,228003,22323,14404,19376,13205,20779,328949,193385,27050,12169,13191,29816,73182,22003,338367,18720,57816,11539,74055,69073,170835,216831,170758,23897,50918,101314,382253,17913,70420,66616,20908,16502,72555,77113,77057,19684,69538,13367,18577,12808,14396,214593,108100,50884,268709,20742,241639,320435,11567,56430,224897,232813,18826,67425,73723,215632,16337,18260,15166,56440,29875,216963,12345,12927
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	0.397312859884837	0.61254368719965	0.0894366833718621	0.504741583589438	1.06348099523739	15	66446,66362,27998,50912,227715
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX	0.357142857142857	0.585597072846214	0.0943563635421779	0.45567520299688	1.06202932632698	23	209586,110350,217935,71820,75465,68097
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.368620037807183	0.589414101290963	0.0928481214159878	0.412967018687503	1.06149819162941	38	11465,21761,11461,81601,51812,66233,13831,20174,64050,56505
GOCC_CLATHRIN_ADAPTOR_COMPLEX	0.375711574952562	0.592422953608585	0.0919686140000427	0.442736970587929	1.06110363963778	27	11768,11764,216549,72238,11773,11767,11771,11772,77057,108800
GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.370300751879699	0.589414101290963	0.0922597260527354	0.449374617090831	1.05979013964107	24	56812,73218,15502,208211,14950,20090,240174,27370,54127,16440,13853,74585
GOCC_EXOSOME_RNASE_COMPLEX	0.379310344827586	0.595236567648296	0.0919686140000427	0.464959061116905	1.05807421012458	21	66446,66362,14904,27998,50912,22695,227715
GOCC_CAVEOLA	0.343228200371058	0.567907186798164	0.0959206777921745	0.365793743702687	1.05673737140805	82	19012,170790,11931,50877,19223,26417,12387,84094,238161,12389,12491,12550,12385,20779,50784,16974,16890,66725,13731,20271,20525,11514,20339,70729
GOCC_DENSE_CORE_GRANULE	0.388461538461538	0.60494165277447	0.0908241419007155	0.399558448330273	1.05484709857182	45	11555,12310,11820,20655,14370,271564,14678,20980,53420,319552,11501,20979,54525,545192
GOCC_CLATHRIN_COATED_PIT	0.358595194085028	0.585597072846214	0.0931454575337804	0.367494059073273	1.0523327991224	76	20528,22041,71889,17920,22042,65107,11820,12757,13430,72238,15510,11773,13854,11771,74325,98402,20698,67602,29816,54409,11772,66616,11514,20339,77057,108800,51789,16835
GOCC_EXOCYTIC_VESICLE	0.314586994727592	0.543770647243914	0.0978773277424561	0.319031743460861	1.0514432388285	240	19340,20353,83431,54411,22318,53611,382018,19326,19339,83671,22365,56017,80718,260297,11972,213469,20973,20964,19353,11820,15893,72961,11764,14470,224624,19349,18555,12757,54526,17380,19165,110935,72160,269589,12064,381356,11980,234678,94245,78771,11773,76252,53612,100503659,11771,74325,72293,12315,70612,60409,56526,17274,66725,70450,20980,22249,53420,11973,100226,20979,18693,230085,100534273,12048,19344,77057,54525,67703,108800,11778,69787,140494,59033,66144,108664,244049,30948,66290,20538
GOCC_VESICLE_TETHERING_COMPLEX	0.36996336996337	0.589414101290963	0.0908241419007155	0.375729105858086	1.04885590956057	65	233824,74463,53413,217449,107371,102339,211446,14339,16834,56395,66682,76510,224705,68299,102058,76332,71732,60409,66482,216131
GOCC_ISWI_TYPE_COMPLEX	0.406909788867562	0.622114358055878	0.0880945010398517	0.497476041285642	1.04817263465963	15	59001,19646,245688,330409
GOCC_SYNAPTIC_MEMBRANE	0.283582089552239	0.524418349429324	0.100633389423036	0.301713928562649	1.04697316848418	438	12671,68159,20353,11941,50849,11472,16519,16526,64011,18190,57249,238988,382018,14809,16523,12387,65945,66082,11735,14806,260297,13641,64295,320405,19353,11496,20355,20503,59095,11820,20187,140559,214804,230904,11733,13642,232370,18197,16518,12757,387524,19165,108124,234267,94245,23792,13430,432530,243043,53310,58998,11773,432763,243312,245684,14404,14697,16508,74325,70178,71709,210274,29816,60409,11539,75406,22249,216169,53978,56543,21336,13869,233067
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	0.366666666666667	0.589243876464324	0.0919686140000427	0.3590045889545	1.04538708304752	86	319322,68879,234723,27366,20595,28035,70233,53607,75062,20624,20826,70767,68479,20227,320632,53975,20638,72459,116748,20646,68295,192231,211673,72290,231803,20901,192159,66585,68981,28036,215051,20222,74351,54614
GOCC_CELL_CORTEX	0.334513274336283	0.564631466413257	0.0946646223153342	0.308834530636635	1.04356920158102	315	13627,69179,22030,74463,18762,13726,11472,53413,16669,171531,11652,238988,218952,17920,22350,13806,227753,12387,107371,320365,73847,14183,13860,12389,11461,230917,26875,19353,211446,103236,13016,11610,60595,56431,18016,12550,22388,17919,227929,54130,53416,237422,20190,66999,12005,27428,12741,223864,20866,216560,20741,16564,102058,21916,13829,13191,104943,93742,29816,63986,338367,56526,245469,66482,69073,18126,106628,114606,23897,50918,14415,14164,17913,67938,68337,98932,66616,59003,269587,83397,27360,20740,20525,20339,243725,67968,19684,16439
GOCC_EARLY_ENDOSOME	0.306666666666667	0.53746806039489	0.096240602328129	0.300338323580153	1.04087446829298	434	320292,66412,22041,16535,110351,114128,105171,170790,11555,20529,208795,11981,56715,50877,20439,11852,231832,72433,26417,11652,66914,57440,15118,67819,66451,106039,54473,106759,11972,320119,56325,12389,16558,234852,236794,17846,22224,19353,19329,22042,14063,72296,11820,15006,98878,72287,14070,11764,19332,18197,18016,11596,12526,666173,55943,17380,19720,239739,15239,19165,20660,70527,226594,227929,72160,381356,231440,67073,26396,100017,54198,12767,14990,15510,70314,11767,53612,12638,70028,17912,66609,216864,50784,320253,252972,266781,22320,71732,20698,76580,16974,70612,338367,246278,16891,66700,72543
GOCC_RNA_CAP_BINDING_COMPLEX	0.423371647509579	0.630636845179352	0.0857844408075645	0.487309355882387	1.0408298976143	16	22384,75705,66874,13682,68092,433702,13690
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.42156862745098	0.630636845179352	0.0873098257637931	0.48014894387613	1.03842890634106	17	64934,12181,70285,59050,52521,69072
GOCC_ENZYME_ACTIVATOR_COMPLEX	0.431034482758621	0.630636845179352	0.0847985102819124	0.484423731228729	1.03466657573967	16	12161,19183,14697,12156,68441,66508,216805,66096
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.337811900191939	0.56639795265515	0.0988903007520636	0.334694445990021	1.03432615765684	145	20353,11941,50849,11472,16526,14809,14806,260297,11496,20355,20503,20187,13642,232370,18197,432530,53310,58998,432763,243312,245684,16508,70178,60409,216169,56543,13869,233067
GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX	0.432075471698113	0.630636845179352	0.0838361057159929	0.436197870466718	1.03073613038116	25	17846,14154,212168,14155,71765,77632,56438,67673
GOCC_UBIQUITIN_LIGASE_COMPLEX	0.364912280701754	0.588304093567252	0.0891647117820678	0.303713630583178	1.03031317577459	327	20747,67955,22030,28199,56317,230796,71778,64209,432940,65256,208439,67455,14794,70382,66498,271005,242785,52717,67898,107976,17846,56424,240756,234959,50762,216440,66771,245404,230904,71902,330171,108089,76454,22195,216233,231672,14154,26374,100503085,68970,54383,212168,269529,19823,277854,243574,78309,50755,228003,77891,21402,107035,98193,21927,72399,320118,76580,30838,14155,207952,22194,246293,71765,13194,56371,93765,77632,19763,16351,380928,24105,233900,223455,66156,50758,71991,59003,69010,56438,242960,268291,66089,140630,77113,217194,22210,494448,72179,12301,71538,68975,67673,68999,231004,22222,18570,75430,192157,52609,56407
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX	0.429942418426104	0.630636845179352	0.0850427463764322	0.487573139551454	1.02730740751286	15	12387,17119,53975,66556,56484,217708,30948
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	0.415270018621974	0.629159094478473	0.0852884689790502	0.369432118201872	1.02179824067941	58	52331,71517,19353,13136,109620,20527,232714,11772,14387,11501,14293,13367,66508
GOCC_GABA_RECEPTOR_COMPLEX	0.431067961165049	0.630636845179352	0.0855356947987884	0.453778601819065	1.02006696914577	20	57249,216643,14404,14396,14403
GOCC_INTERCELLULAR_BRIDGE	0.426691729323308	0.630636845179352	0.0843144320642653	0.345004353632061	1.01620679393078	95	83485,77521,11555,19727,56317,14862,227613,75563,68794,68312,227290,52683,270802,14863,66241,14776,13191,76411,75669,269254
GOCC_COPII_VESICLE_COAT	0.454022988505747	0.63864906043677	0.0819778796501272	0.475419795681558	1.01543533135546	16	20224,67898,240756,218811,110379,27054,18570
GOCC_ADHERENS_JUNCTION	0.398214285714286	0.61254368719965	0.0852884689790502	0.312767349256544	1.01198744908847	191	19045,56699,218952,52118,22350,69524,227937,12387,19294,11461,71740,99167,66898,104010,98878,22793,227737,171486,13642,109620,11518,18016,12388,12550,67451,381409,407831,27428,12385,24131,53310,58998,68764,16480,93742,19158,668158,213019,228564,71994,101543,226041,22437,54132,381353,16668,72621,13388,19684,51789,108100,13690,14924,228140,20411,67916,381104,104445,108903,240514,71774,105782,217517,21872,12554,233765,12168,16897,545370,21894,227157,19272
GOCC_BLOOD_MICROPARTICLE	0.419047619047619	0.630636845179352	0.0860347242455604	0.328930384846124	1.01184011903165	137	15511,193740,545851,22041,11468,16424,11465,227753,15512,15481,11464,11461,214531,22042,15439,13830,13437,12759,243420,16019,110257,19184,71957,14061,11747,16071,628127,15458,229317,434028,11606,16678,22631,57875,20525,18979,238447,13805,16017,20533,16427,620400,16425,12628,380795,545847,11699,22370,692152,71756,11905
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.433145009416196	0.630636845179352	0.0835990603684159	0.37422307348362	1.00844359233156	51	66354,20833,13716,24116,58523,64144,12454,54624,192657,27632,20922,57314,21400,93736,67673,20926,66317,76246,66126,12455,107951,20924,27275,114741
GOCC_POSTSYNAPTIC_MEMBRANE	0.433797909407665	0.630636845179352	0.0793434960134973	0.297476918125829	1.00714834109132	308	12671,20353,11941,50849,11472,16526,64011,57249,14809,12387,65945,66082,11735,14806,260297,64295,320405,19353,11496,20355,20503,59095,20187,230904,11733,13642,232370,18197,16518,94245,13430,432530,243043,53310,58998,432763,243312,245684,14404,14697,16508,70178,210274,60409,11539,216169,56543,21336,13869,233067
GOCC_POSTSYNAPTIC_SPECIALIZATION	0.442708333333333	0.634422483380817	0.0780892306943345	0.291660237058549	0.998813331691778	381	81489,20353,11941,11837,50849,11472,16526,26961,110279,112405,11928,76886,23983,19989,14809,227937,12387,65945,241638,66259,14806,260297,26557,11840,19988,13860,16438,20964,26875,76808,11496,20355,72296,20503,20187,73728,16341,13642,232370,12176,18197,50997,234353,13528,11518,269261,14000,94245,13430,432530,53310,58998,432763,18011,243312,245684,68097,20167,57294,16508,67115,27050,70178,13829,210274,68942,29816,104027,67671,60409,75617,20084,216169,17974,56543,216831,13869,233067,20085,269788,236915,19946,231252,217125,68052,20979,18693,27360,72555,268566,213990,19739,74053,11514,243725,70546,19122,117146
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	0.447513812154696	0.636753639496448	0.0806388495950661	0.340166761588976	0.998586628062831	89	20224,53611,77254,69048,66890,56334,67898,20788,240756,218811,15006,103694,193813,21766,14990,110379,66366,235623,53612,21802,16149,27054,68581,56389,207352,66111
