pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_KINETOCHORE_ASSEMBLY	0.550847457627119	0.752409280594734	0.0658311958368866	0.402227667346775	0.951341257563747	17	67955,217449,20892,26886
GOBP_PROTEIN_DEPHOSPHORYLATION	0.546969696969697	0.751704288168922	0.0607719451853533	0.298962946163365	0.951138860317233	85	19273,19276,235584,19045,67603,19052,53892,209039,14208,19057,19060,67181,227292,435391,52468,19055,67655,19047,19268,67857,19053,75219,13853,235542,66959,17772,15170,320139,231637,66525,66072
GOBP_ERBB2_SIGNALING_PATHWAY	0.544067796610169	0.750170872311781	0.066436413766281	0.381604172578938	0.950680121523256	22	26417,56424,13645,26413,26396,21802,17926,13866,20779,13874
GOBP_ZYMOGEN_ACTIVATION	0.536697247706422	0.746798846431146	0.0621124188949471	0.330641142331171	0.950668724266128	45	13806,74048,18655,15451,232371,16621,20720,14598,99571,13036,15439,13039,64138
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.538109756097561	0.747027282730107	0.0618406035753285	0.327863448814743	0.950540915481144	47	19099,15007,18761,74048,21813,22637,13136,16184,11847,12501
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.551301684532925	0.752409280594734	0.0609039347452418	0.334705868238875	0.950537039489349	42	270685,21813,20471,18507,252973,192170,106633,14634,30791,17127,98711,20474,14234,213081
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	0.530716723549488	0.744121657344798	0.0679922591544058	0.397779414770011	0.950458553394229	18	26941,21366,24115,102857,232333,241919,243616
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.531197301854975	0.744121657344798	0.0673623868166279	0.389792144119024	0.950210444773003	20	15512,12759,23950,20660
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.595360824742268	0.777100675650453	0.0492917662312669	0.255725314079093	0.950081891305634	336	21393,22417,19143,230824,270685,20732,245866,56753,76779,20115,104156,19045,102774,21813,22411,56334,216285,20292,15208,20471,14573,16842,140570,56299,12614,20191,277468,18121,13001,207607,15111,20733,18747,23967,12305,216527,22337,71461,12631,68270,15478,13645,100503085,252973,12034,14734,13614,18091,12215,14312,16371,30841,105450,18208,241035
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	0.640296662546354	0.801093735246108	0.0440640346597561	0.250916347565813	0.949984139770341	443	21393,19143,26941,230824,21425,270685,16669,20732,245866,76779,231672,21683,16691,21813,70129,504186,22411,56334,216285,114873,13819,20471,14573,16842,216560,50769,12824,20897,23950,26417,13872,15451,16206,107829,56847,20191,15213,12606,218772,80720,17191,217325,18121,110954,207607,19662,15111,20733,18507,23967,14562,102502,22422,97031,71461,11651,67671,68270,252973,20655,12577,192170,18973,13614,18091,106633,12814,26413,12954,21387,50785,30841,18208,72747,13854,333654
GOBP_RESPONSE_TO_YEAST	0.543771043771044	0.750170872311781	0.066132620475844	0.41428002420445	0.949578679735938	15	12310,17969,11820,19288,234779
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.561085972850679	0.758802813307065	0.0593487680335629	0.30246575109756	0.949303291510957	78	230784,17829,107765,226419,17246,12905,18148,29870,53892,17319,230379,226830,56190,26931,29813,55982,19941
GOBP_RELAXATION_OF_MUSCLE	0.536348949919225	0.746624206501676	0.0647943366000727	0.357313596878942	0.949257816749494	31	15464,18821,66402,11931,11928,11938,20655
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.568493150684932	0.763054081890437	0.0542315935495841	0.269356065419534	0.949223031021225	181	244152,269295,13176,110351,53972,12494,16886,66368,56753,19122,13131,94245,65970,17246,22067,237847,14569,21838,213084,210108,231580,12631,63873,11651,74498,84035,20750,216049,67046,18208,17758,170835,14025,20356,19055,20745,19762,65079
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.57910447761194	0.769178302227188	0.0573667426768556	0.304341868439282	0.949121823450152	73	108903,93677,22351,21916,102774,23999,12631,11518,320502,170835,11519,12345,20741,22349,18643,13860,20739,72205,20617,231637,234695,29816,28006,12332,223601,20743,235041,20740,76686,18645
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.547400611620795	0.751704288168922	0.0611692626746689	0.331386633354882	0.948727711741572	44	14252,13638,19122,12759,20660,11305,11596,68581
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.572661870503597	0.765156607649628	0.0561766586307176	0.285352579058067	0.947714346578402	117	22390,67153,107976,15512,226419,71059,69917,68077,674895,18148,23834,20133,68251,67333,12531,55982,68964
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.570815450643777	0.764614127692475	0.0560595875032335	0.280171147452937	0.947703257584541	130	68943,17846,22393,68350,54473,75141,56486,18570,68077,16898,18148,15183,66245,67898,56424,22187,66647,68098,67819,77891,268709,106759,20892,67046,55982,50995,22195,12005,56371,80280,16792,208727,269523,228775,230738,84506,21402,12952
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	0.559931506849315	0.758154574132492	0.0655321029282414	0.384350557687133	0.947689805077809	21	56753,20471,14573,18121,20682,21803,20474
GOBP_NOTOCHORD_DEVELOPMENT	0.539249146757679	0.747331980255781	0.0672065093710464	0.39655039528998	0.947521920592958	18	22411,12824,18121,14562
GOBP_REGULATION_OF_TUBE_SIZE	0.584033613445378	0.770742215014661	0.0540088272801684	0.274254377471382	0.947450173268964	150	18627,15466,12310,12494,58802,230899,11555,14630,14073,227231,14062,11539,21336,385643,11421,72413,56424,17390,18430,16846,20655,13614,16523,14063,101488143,16598,14043,20277,11607,14775,11350,99571,12944
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	0.565217391304348	0.760951455130931	0.0621124188949471	0.360291216383195	0.947177395881971	29	217127,83796,11461,12054,99375,26992
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.538461538461538	0.747109193677988	0.062249042949858	0.324873087964063	0.947013246223178	49	19354,57784,23999,14726,76709,12631,22349,20779,140571,22376,234695,19353,70420
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	0.543624161073825	0.750170872311781	0.065981614400873	0.377025686194275	0.94701050697981	23	66354,21848,64654,20181,22337
GOBP_MELANOSOME_ASSEMBLY	0.551020408163265	0.752409280594734	0.065981614400873	0.391199525596082	0.945879770342122	19	72433,11764,11778,74104,20170,192236,67844,11767
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.556213017751479	0.756136973931228	0.0588438169595807	0.312302874356412	0.945540585299124	59	51792,19045,16994,17000,67379,71861,14084
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.587904360056259	0.773780491531743	0.0538979025357319	0.274452955610341	0.945420559908726	146	58522,56742,212307,72873,108903,76478,74237,229589,286942,67254,219072,73738,277468,19052,73420,71909,74187,63873,16564,171567,17758,170835,13494,380842,11350,219114,105439,56419,56327,12955,75305,27050,13191,72205,210356,20617,19053,103733
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.554237288135593	0.754714000806832	0.0655321029282414	0.399710912018128	0.94538867554688	17	667034,75686,213484,76952,11534,14923,14544
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	0.544368600682594	0.750330931785781	0.0667426134241917	0.395468511431908	0.944936855281626	18	16193,13011,83433,217166,14824
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.594405594405594	0.777100675650453	0.0531298054705469	0.273504913948168	0.944679822699239	149	18719,276846,52858,103199,19062,233315,14755,329502,78928,224860,225049,66268,107650,18799,269437,18798,268783,228550,75669,67073,16331,69048,77582,170835,225326
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.571644042232277	0.764614127692475	0.0584693210386381	0.300968381893585	0.944603726324543	78	11450,17470,68480,30954,378425,74270,14869,14870,14084,18626,83433,74734,18038,21885,217166,23938,16179,101613,268857,20848,19053,230738,270151,20375
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.582089552238806	0.77000116896616	0.0571258510018113	0.301079631096685	0.94433750195183	76	67952,20336,68729,17713,94245,12007,11303,53413,103737,232946,68581,52838,56273,18634,68818,72129,58869,19305,19302,223696,66887,53333,66525,72170,56322,21854,110279
GOBP_CELL_AGGREGATION	0.550335570469799	0.752409280594734	0.0653834195468773	0.375852455110594	0.944063593270624	23	14219,12023,12824,18843,12814,20679
GOBP_VIRAL_GENE_EXPRESSION	0.590778097982709	0.774486198869305	0.0547939500773363	0.286126248541348	0.94393749667776	108	66085,223691,103534,66354,20440,19062,27979,11979,18521,22282,16865,16842,15451,55944,18247
GOBP_GLIAL_CELL_DEVELOPMENT	0.579250720461095	0.769178302227188	0.0557104226766671	0.27926649516357	0.943905969182805	131	209354,224045,252875,71949,15208,21367,12759,16193,14869,14870,26417,83433,192897,15461,230822,11305,11651,20655,16176,11596,17172,23928,26413,217166,26396,12273,217715,17926,13667,20665,14824,27419,236539,14784,13866,16779,11820,22352,21803,19058,18212,338521,74761,59287
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	0.55993690851735	0.758154574132492	0.0615706755421678	0.342880811779341	0.943733084971606	36	15013,13034,15001,15007,56464,65972,13430,13033,19141,16149,15002
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.543887147335423	0.750170872311781	0.0626618230932491	0.349079109047179	0.943484941817655	33	270685,13180,108147,14317,14275,22171,107747,20509,20751,20425
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.561056105610561	0.758802813307065	0.0636424081651019	0.365119495882586	0.943140521133349	27	18024,78688,52040,17938,15111,243912,18091
GOBP_GRANULOCYTE_DIFFERENTIATION	0.542503863987635	0.749566102100664	0.0621124188949471	0.335248902661615	0.943064790678018	40	11450,16842,12606,16191,211770,16331,99375,57816,20850
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	0.55050505050505	0.752409280594734	0.0655321029282414	0.411373094471173	0.942915653915392	15	109820,14063,105450,246707,14824
GOBP_PHAGOLYSOSOME_ASSEMBLY	0.551020408163265	0.752409280594734	0.065981614400873	0.389858313903007	0.942636859946737	19	19376,104799,19332,72392,19349,12721
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME	0.551433389544688	0.752409280594734	0.0655321029282414	0.38663150417638	0.942505638170359	20	68729,103737,19298,56273,18634,56794,72129,58869,19305,19302,66887
GOBP_MYELOID_CELL_HOMEOSTASIS	0.580821917808219	0.77000116896616	0.0532386494755899	0.267383000581369	0.942269860751354	181	11655,14751,14057,17189,19354,14151,102774,20514,216781,217127,67739,15526,13819,11656,226419,16193,80885,11740,14381,12183,223690,14645,271564,20655,16598,20085,22778,13828,12229,20277,16331,26362,20068,98366,16969,20533
GOBP_PSEUDOURIDINE_SYNTHESIS	0.559322033898305	0.758154574132492	0.0650877566917313	0.398243843242299	0.941918792275706	17	106707,74467,52530
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.59504132231405	0.777100675650453	0.0523759084097997	0.269251293234882	0.940881053393437	163	58522,19062,72873,108903,93677,56753,22351,12386,67254,21916,102774,214685,12759,65970,23999,83433,56612,63986,16456,74187,12631,11518,320502,170835,11519,12345,12721,20741,67199,22349,56419,18643,17926
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.617218543046358	0.789899723331539	0.0488970772260102	0.258735882005482	0.940056430021385	260	13595,19354,27965,51792,56462,13842,213541,60505,19275,18551,66797,216781,15208,20190,227377,13819,21367,217310,14381,12606,18747,68703,17390,194908,223593,80906,16846,12577,106757,13614,17172,16598,12531,140498,13828,12229,13487,26362,15078,14025,67077,16969,252967,68955,15223,56419,17926,210933,16874,20665,333329,20730,211286,235320,241639,56407,80752,26565,545192,76566,28114,102607,241846,11820,14182,16147
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.628272251308901	0.795640609365373	0.0475434194201301	0.256455043929265	0.939723908273073	284	11450,58860,17829,434215,108903,56753,213541,15007,66214,278180,19122,230959,74048,229473,13131,240025,11846,140570,193385,13078,385643,17075,76747,16184,69769,12493,17196,20733,94185,18301,230379,56745,17390,240754,17120,20720,14570,12631,63873,11651,13508,107321,11847,268709,60595,14357,21672,11898,54698,21810,71890,20356,11350,15223,20745,14634,17926,74591,23938,22287,16149,69237,16792,20850,12988
GOBP_POSITIVE_REGULATION_OF_BINDING	0.592920353982301	0.776416014789203	0.0557104226766671	0.301097959837339	0.939546087612855	72	23994,56347,16341,14251,67177,269587,17395,193385,15111,67025,13645,11518,11519,14958,11350,57441,15925,211286,17300,229906
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.636363636363636	0.798959023573203	0.0472587336673259	0.255509025625961	0.93909305519321	304	23886,65086,19736,17888,13176,14683,11555,18166,102774,54338,28146,68350,67603,24087,20471,16526,50769,238161,22067,26383,23999,13489,14381,223650,20937,17938,18121,15183,19662,102502,20980,213084,210108,12631,11651,16846,13508,20655,20361,13614,18091,20750,13430,20983,18208,14025,108030,211232,20356,11350,19141,14268,22349,67655,65079,243743,216233,20979,14824,15982,74116,22350,99152,20850,17300,19305,74131,216344,20848,20670,107585,230709,67378,22632,11820,14182,69597,17772,12575,20474,22241,20187
GOBP_INTERLEUKIN_5_PRODUCTION	0.556122448979592	0.756136973931228	0.0655321029282414	0.388357357198181	0.939007702725518	19	16842,18762,94185,17082,57914,22287,16192,20371,53603,16172,14727,14462
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.560606060606061	0.758802813307065	0.0646484568421928	0.371194761757228	0.93866570907406	24	56317,76454,77891,52717,56371,99152
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.643137254901961	0.801848842667822	0.0464154956843849	0.255194386252624	0.93800796488684	302	99167,18412,110351,53972,23912,53978,70527,57912,14766,212307,58909,241694,243621,12775,19699,14251,68760,56349,76117,14062,545481,380698,56486,193385,69993,232201,18226,105835,19414,230972,99326,319197,16456,11303,11857,216445,260299,18211,192662,228359
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.558724832214765	0.758154574132492	0.0646484568421928	0.373422775476341	0.937960740795351	23	108671,21956,17896,17897,75909
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.578008915304606	0.769037737951952	0.0572461135202884	0.292103520070685	0.937096138266183	89	11689,64209,14694,18024,26943,22393,12759,66168,56424,11651,225896,13666,12913,110213,51800,72607,54609,16151,216157,193670
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.572831423895254	0.765156607649628	0.062249042949858	0.360577629971782	0.936975947232592	28	11539,21367,57385,14678,23890,233571
GOBP_SPINDLE_ORGANIZATION	0.614965986394558	0.78850752422181	0.0502948063662358	0.262143359499631	0.936707956426078	205	56742,67955,51792,16886,212307,76478,67811,74237,234852,223921,219072,228730,193385,223697,13194,73738,18226,15183,73420,71909,66406,71877,223593,78906,17758,13494,68953,219114,384619,57752,52570,22154,69885,110854,69654,22350,75305,27050,13191,269523,229906,73847,20620,26886
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.591988130563798	0.775445271315752	0.0560595875032335	0.290373584697504	0.93657958203165	94	230784,68943,22333,11555,11739,68350,21968,268933,26417,12539,11740,12176,435626,56424,15467,69754,18715,12177,16151,108079,80888,80280,13179,76815,13853,117150,22241,69150,228361,227738,192656,52639,72512,64143,329015
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.640362225097025	0.801093735246108	0.0461379160269737	0.253368271723937	0.936509079556404	311	225642,19885,19354,15013,18985,16803,68891,60505,14125,16783,16842,20351,16193,224860,18534,19214,18762,22256,20911,83433,11628,16163,75725,22318,50723,16364,21946,238875,14063,75698,233231,17685,20849,14312,106759,18725,12229,100038909,55982,20277,17474,22319,30925,232210,15894,103743,12721,113002583,26909,16409,12652,94176,71890,11350,16848,12523,14824,16149,17688,56743,20850,72310,20848,230738,16451,11745,30955,20375,321019,11820,12487,28040,21803,100503878,19229,15170,84112,18861,22320,69150,12515,50931,16952,18707,54519
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.565687789799073	0.760951455130931	0.0601186142531851	0.332823991862802	0.936243446963723	40	64209,67604,66661,20191
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	0.561224489795918	0.758802813307065	0.0650877566917313	0.387117308061687	0.936009392871608	19	16976,12759,83433,11820,237625,11816
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.578710644677661	0.769178302227188	0.057609110864425	0.308556127651454	0.935575734965659	63	15013,60505,15007,16783,11846,11801,12007,15064,16174,14063,30925,19294,379043,54698,16409
GOBP_SPINAL_CORD_DEVELOPMENT	0.590841949778434	0.774486198869305	0.0559428593065705	0.289497959599096	0.935453016856099	95	13176,110532,110350,19699,18509,14573,13131,18121,12667,17172,20679,246221,20667,11859,14634,22687,24069,236539,13191
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	0.544881889763779	0.75070303173591	0.0628003977812234	0.34761283865019	0.935324959748216	32	99138,21813,17000,12493,16364,12481,17474,94176,27027,20375,21803
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.561538461538462	0.758805465991095	0.0602484086158019	0.319819996771941	0.935172150327011	50	12775,93677,56699,20292,66616,76709,56221,108100,104252,23963,11687,18643,14784,19229,18829,234695,54631,19353,28006
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.595166163141994	0.777100675650453	0.0566484183613995	0.291364883049799	0.934924501623805	92	53978,57912,14766,12775,14251,68760,56349,14062,193385,230972,319197,16456,11303,11857,192662,14063,11350,19762,65079,17926,13860,76041,232906,13866,17925
GOBP_FERTILIZATION	0.625850340136054	0.793942561409323	0.0494904866135495	0.261821890349618	0.934482888850699	203	66193,59083,69297,83558,72873,64931,140559,18551,223921,353188,665270,12659,12468,22334,74096,58226,383491,381738,19339,18802,12461,12465,17304,77772,15078,19294,26384,239731,110147,55925,22635,75019,433700,14275,20730,22786,11643,52028,26565,12028,15212,74626,21454,16970,20686,75172,71860
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.569306930693069	0.763538205821567	0.0629394692018967	0.36175779704531	0.934456913632147	27	15208,14061,13131,83433,18121,217166,103743
GOBP_ASTROCYTE_ACTIVATION	0.567114093959732	0.761778257164163	0.0639271933359996	0.371974409057758	0.934322744057782	23	16193,83433,16176,11596,217166,12273,14824,27419,11820
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.552631578947368	0.753537923358245	0.0642140881844605	0.365474232177712	0.933540851376117	25	22417,104156,20292,12305,22337,12034
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	0.571186440677966	0.764614127692475	0.0640703750499722	0.374394776910547	0.93271954969875	22	11304,66853,19662,24013,110855,14919,18107,20215,14672
GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.575528700906344	0.766993957703928	0.0582216241124161	0.313986752974865	0.931977519220913	53	22417,20516,11689,11555,20181,338352,23967,22337
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.562396006655574	0.759458969094063	0.0639271933359996	0.364603539082617	0.931838546078607	26	270685,108147,14317,14275,22171,107747,20509,20425
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.577981651376147	0.769037737951952	0.0585937568945671	0.325378915883594	0.931528200730453	44	59031,11771,73836,15476,71797,235534,15478,13645,74241,16176,14043
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.555921052631579	0.756136973931228	0.0639271933359996	0.364627105307944	0.931377011987184	25	14683,12775,57385,19214,11651,233571
GOBP_MONOAMINE_TRANSPORT	0.605301914580265	0.782776005162943	0.0546808488785442	0.299354130073952	0.930983980315787	70	68943,20618,14573,94245,11438,13491,13489,69908,20538,11461,20983,20518,66925,12652,20979,110355,30931,20617,11551
GOBP_HEART_GROWTH	0.603343465045593	0.78202622600756	0.0562940749700968	0.293494167726573	0.930891633648566	84	19736,17888,230899,67603,16526,238161,14381,18121,19662,13614,18091
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.608955223880597	0.78376936609727	0.0550211117163117	0.287619314669727	0.930660169535165	98	330319,11981,57440,53611,20660,233204,217342,19349,67804,68299,231834,20932,69178,72238,19720,22319,216131
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT	0.583841463414634	0.770742215014661	0.0579754757571486	0.314885263194219	0.93058649759589	52	11450,108099,18024,68938,13603,11651,16846,14734,104215
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	0.570469798657718	0.764614127692475	0.0636424081651019	0.37044760713499	0.93048773356411	23	22417,15208,14573
GOBP_RESPONSE_TO_MINERALOCORTICOID	0.562893081761006	0.759846795183782	0.0611692626746689	0.342094445529994	0.929684505487402	34	20276,15166,53416,20278,13614,20277
GOBP_KERATINOCYTE_MIGRATION	0.576530612244898	0.767683255622165	0.0637845390312975	0.384397251602364	0.92943257922353	19	212307,54357,17395,76905,223650
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.583904109589041	0.770742215014661	0.0635007968065945	0.376854555391687	0.929206977845862	21	15361,83796,65019,20833
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.602409638554217	0.781535596233545	0.0559428593065705	0.296637101211066	0.929174995647361	77	276846,239559,241230,14755,20454,619597,78928,14343,66268,68059,14421,20441,53897,69048,225742,20443,16795,320655,225651,20450,14731,20449,13480,329777,338521,56176
GOBP_RESPONSE_TO_AMPHETAMINE	0.587761674718196	0.773780491531743	0.0602484086158019	0.35307510675829	0.928206808723257	29	19736,13491,13489,20655,13614,18574
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.611607142857143	0.785031395097072	0.0546808488785442	0.287362445524436	0.92766277230993	97	70572,230784,16886,18709,66233,217127,14061,12468,18148,51812,15183,11651,16846,12461,13666,13614,12465,16480,14634,22687,80280,21849,18053,17127,228607,230500,230738,16451,21454,20779,21803
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.564846416382253	0.760951455130931	0.0649407684612899	0.388219776285047	0.927616646980734	18	66354,16842,15451,67655
GOBP_RRNA_METABOLIC_PROCESS	0.660477453580902	0.811757765944213	0.0458620343117985	0.255317997526474	0.9275305177954	259	106707,213541,20115,20104,230082,100503670,109075,17975,60321,225348,19989,64934,20116,67379,68731,66489,68077,16418,57315,18813,27998,20937,59050,216443,66420,101867,404634,24128,103136,67025,215201,75686,192170,67115,72614,12181,106338,27176,102462,20085,57294,75617,19941,59014,20068,100608,66161,74035,208144,20055,216156,67842,19942,18114,20018,69237,20054,213773,50911,68544,234374,75273,66481,70333,54127,20088,69902,57808,71990,228889,20044
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.572390572390572	0.765156607649628	0.0636424081651019	0.366682075207262	0.927254168404141	24	17975,68077,216443,66420,404634,103136
GOBP_OVULATION_CYCLE	0.607142857142857	0.783259048339105	0.0550211117163117	0.303530763919308	0.927121602093438	65	14560,19275,14453,26424,57264,17390,16846,16867,26362
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.583596214511041	0.770742215014661	0.0596037042575973	0.336762141081261	0.926892270976039	36	76826,69089,26940,227197,66706,68349,226646,67130,225887,229211,66349,66271,67184,407785
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.608433734939759	0.783346380768717	0.0554793308704233	0.295738720112316	0.926360940189994	77	14751,60505,16193,16163,12493,19662,69816,12034,12483,16191,75698,17685,12229,55982,22319,110213,232210,113002583,71890,108148
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.590759075907591	0.774486198869305	0.0611692626746689	0.358606029083455	0.926315578777238	27	11539,93670,277328,20274,18211,193034,20265
GOBP_CELL_RECOGNITION	0.631652661064426	0.796717632462414	0.0503964322442957	0.268129251763329	0.926290068307666	150	235106,59083,16803,12775,12511,64931,18551,66797,114873,353188,21367,20320,12659,12468,22334,83433,12507,94185,330908,12461,13508,329278,12465,12215,73182,77772,12721,54698,18636,94176,20356,22635,12944,69165,19649,14275,20778,20387,22786,232906,74626,21454,20686,11820,68802
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.636492220650636	0.798959023573203	0.0504983044100709	0.269587927001345	0.925975755181381	141	13176,269951,20292,15208,14061,13131,16193,20660,50849,231014,22067,83433,18121,21838,213084,210108,227292,74498,13389,16176,20750,20983,217166,18208,14025,103743,20356,19055,65079,16579,20665,15982,232370,19242
GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	0.587561374795417	0.773780491531743	0.0610363728309177	0.356209541318072	0.92562528744755	28	22417,210198,100198,58226,20280
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.587561374795417	0.773780491531743	0.0610363728309177	0.356187757295927	0.925568680761259	28	26414,14125,18761,18725,26398,12229,100038909,14128
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.609756097560976	0.783806730472368	0.0559428593065705	0.294021476852361	0.925504462485838	81	20618,21916,18386,21367,14573,13131,22223,76192,13491,12799,13489,271564
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.571672354948805	0.764614127692475	0.0643583367917361	0.387204478732747	0.925190683728259	18	270685,108147,14275,22171,107747,20425
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.602698650674663	0.781660893691085	0.0557104226766671	0.302301082232324	0.925070801839965	66	72674,212307,54357,56753,21813,53868,17395,21336,223650
GOBP_AUTOPHAGY_OF_PEROXISOME	0.59106529209622	0.774486198869305	0.0630790410571939	0.397220162740395	0.924982266435382	16	18412,100756,75669,225326,66840,19305,19302,52639,329015
GOBP_ACROSOME_REACTION	0.605678233438486	0.782776005162943	0.0578529757032509	0.334241116678929	0.924459400718792	38	18551,665270,74096,58226,19339,18802,55925,20730,26565,67753,14595,109685
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.590490797546012	0.774486198869305	0.0577308549299813	0.32080465798966	0.924222208417308	46	20528,68943,94245,19339,232946,13430,108030,11778,30931,20617
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.595054095826893	0.777100675650453	0.0577308549299813	0.328539647565708	0.924191463420589	40	72433,11764,94245,110380,232946,11778,74104,20170,192236,67844,11767,20431,17101,20615
GOBP_MACROPHAGE_ACTIVATION	0.645533141210375	0.803361881294005	0.0507027937029348	0.280135624724776	0.92417428209056	108	74637,17470,16803,278180,12759,16193,12606,13011,83433,16163,17319,53416,16523,11596,106759,14128,217166,17082,16409,12273,16478,14824,16149,27419,26565,20617,230738
