pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.59825327510917	0.722944968354122	0.0743625384422526	-0.300494889000424	-0.888639890015507	32	21416,68059,212898,14042,64580
GOBP_MOLTING_CYCLE_PROCESS	0.697228144989339	0.789336879862513	0.0655321029282414	-0.247226462399739	-0.888675930328772	97	18194,433759,16826,14165,21420,68268,19664,14042,230709,15182,14178,21926,20662,80913,433864,320713,98376,70843,13649,14365,22418,14419,494504,29820,16870,14160
GOBP_AMELOGENESIS	0.613168724279835	0.733203225794728	0.070113215764256	-0.322997774135853	-0.888729689997389	23	12638,16420,58235,64058
GOBP_NEURON_APOPTOTIC_PROCESS	0.831877729257642	0.87836946614103	0.0582216241124161	-0.214663564179784	-0.889409416043022	296	70551,17136,170719,16153,13163,381293,19063,19357,11848,20349,68169,56086,234664,19766,218397,17751,94185,13841,12366,20437,18391,53610,14130,18970,16653,12803,20910,19645,12835,17242,12633,14362,26926,245944,381338,21926,11798,26362,14360,72183,78405,19877,56312,16452,11909,12752,56484,72175,50873,12370,26889,14824,22228,67605,16819,57320,104069,67579,64704,12048,12367,56637,112406
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.652173913043478	0.76212037824586	0.0697792517076235	-0.27725316561868	-0.890202105664177	46	20846,14056,114715,14165,16653,12389
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.641509433962264	0.753124659177664	0.0687943095604775	-0.255287816795967	-0.891191285384281	73	14489,13589,12343,50875,320827,19230,20563,20257,237860,12340,59030,19241,16765,18643,17756,80297,13548,223601
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	0.846827133479212	0.887922513214393	0.0574877409561325	-0.210566214818606	-0.891655952071561	373	67111,319200,15560,97287,18700,382030,67420,67758,18705,56442,54673,72098,19211,12391,27392,12660,67292,18778,66586,74551,14933,232889,76574,237542,18472,77116,13167,20186,244882,18718,72736,84652,81004,18606,225326,234515,28042,219135,24057,16592,76500,12389,56208,67469,214253,72084,234729,67556,76740,114663,99712,66461,81601,218442,18711,74450,12752,18708,66727,18701,16889,114874,12334,269180,320634,241062,75320,67717,13026,55980,18784,18782,72999
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	0.612836438923395	0.733203225794728	0.0704500850658419	-0.34374717925522	-0.891705529697555	18	16173,12524,22164,53314
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.617521367521368	0.736024587697123	0.0716527366829457	-0.361273932308119	-0.891981720950925	15	17751,14783,14165
GOBP_SEGMENT_SPECIFICATION	0.605932203389831	0.728625402655267	0.0721797965581253	-0.349712867926953	-0.89244314945661	17	17285,70122,12151
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	0.610655737704918	0.732251720747296	0.070113215764256	-0.35284534324982	-0.892680358228021	16	72993,317750,22418,24136,12560,76089,11977,50518
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.609071274298056	0.73110151187905	0.0728938564822936	-0.29793815083246	-0.89282112710729	34	12314,12313,20541,108058,12389,109552,12315,353155
GOBP_CHOLESTEROL_STORAGE	0.606995884773663	0.729688453373962	0.070619624712259	-0.324618079754922	-0.893187967502207	23	170459,19016,67963,20652
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	0.633109619686801	0.746819129491061	0.0727141077934447	-0.284529605252807	-0.893505664667796	43	22329,14130,16000,12293,21926,14360,72183,56484,22177,16819,21898,56637,12363,14609
GOBP_MACROMOLECULE_DEACYLATION	0.645374449339207	0.756568834982932	0.0709609456938284	-0.286114055274559	-0.893772788036743	41	68904,19063,433759,105787,18777,78825,406217,226016,15978,26394,213012,18113,76192,93759,28075
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.615384615384615	0.73433969086143	0.0718276293603809	-0.362094930152154	-0.894008756406103	15	27362,77006,14828,67878,12018,23795,67490,26754
GOBP_NEURON_CELLULAR_HOMEOSTASIS	0.631346578366446	0.745719628183921	0.0721797965581253	-0.266559416262474	-0.895457335087131	62	12349,338375,12354,66290,11966,70495,105787,216965,73834,71900,109648,18441
GOBP_POLYOL_METABOLIC_PROCESS	0.688559322033898	0.784552024151948	0.0658311958368866	-0.248128546319086	-0.896501983031542	100	67111,11886,70059,268656,81535,74551,14933,14725,234515,50784,76500,72562,18441,75678,114663,433323,20773,17330,110391,269180,320634,54447,55980,53881
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.635574837310195	0.74875434720244	0.0709609456938284	-0.263687081675992	-0.897028253614606	68	11848,20194,218952,14758,13837,19211,110829,19353,20971,83409,19878
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.674897119341564	0.77600898713637	0.0653834195468773	-0.2529930851973	-0.897068603697828	83	14056,433759,12571,245688,19106,76804,15182,94088,22415,14362,56428,81601,22601,19241,78697,17192,103136,56637,18595,229542,14173
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.633123689727463	0.746819129491061	0.0694481442003175	-0.257009863297201	-0.897202825042488	73	22169,381101,22271,12361,66588,13383,103149,99586,22171,67054,13178,50773,229363,110639,21877,102216272,11534,105446,22436,17524
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.604508196721312	0.727774835531111	0.070619624712259	-0.354900983561356	-0.897881021251626	16	12946,14130,278180,12269
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.727272727272727	0.808700196600553	0.0619762736001998	-0.229985344273582	-0.898476578102119	166	17136,170719,16153,381293,19063,19357,11848,20349,68169,56086,218397,17751,53610,16653,12803,20910,17242,14362,245944,381338,26362,14360,72183,78405,19877,16452,12752,72175,50873,26889,14824,22228,16819,57320,104069,67579,64704,12048
GOBP_RNA_MODIFICATION	0.743589743589744	0.818109842486874	0.0625237414724762	-0.233460962582914	-0.898963603132037	153	66628,56403,67838,15384,20823,67332,20641,245474,67667,15108,14113,107686,67148,52530,52686,68205,233802,60532,20643,68147,72181,78697,15278,211006,70918,66966,106248,56417,56361,67674,68736,245945,229780,67384,11810,67390,68011,116940,72167,329504,17299,66138,54632,382137,227682
GOBP_REGULATION_OF_TISSUE_REMODELING	0.64957264957265	0.760082479673604	0.069119845655101	-0.261698433035036	-0.89950386495653	70	16173,21934,19016,12095,12394,13010,19878,17242,56492,18214,19877,93695,19055,83430,27220,21929,226551,75766,13609
GOBP_FACE_MORPHOGENESIS	0.576419213973799	0.707780591501522	0.0762797180809272	-0.304191903192676	-0.899572902207885	32	101476
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	0.611111111111111	0.732251720747296	0.0721797965581253	-0.364354124329125	-0.899586684204718	15	12502,19255,16149
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	0.611111111111111	0.732251720747296	0.0721797965581253	-0.364435502381058	-0.899787605799994	15	19766,230709
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.634743875278396	0.748209408409996	0.0723570851036907	-0.281118824284626	-0.900165777932187	47	18194,16153,26395,19664,53601,15214,12160,226841,14784,23950,12370,56334,26413
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.569868995633188	0.704404984036275	0.0768736734126542	-0.304564282619516	-0.900674122977434	32	15245,13036,14165,14042,16653,21923,21926,239405,22601
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.569868995633188	0.704404984036275	0.0768736734126542	-0.304667844785619	-0.900980382668581	32	67845,19248,19255,208650,72183,69178
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.616228070175439	0.73510433444759	0.0730744399126987	-0.291298746001016	-0.901029534919917	39	26879,68059,105787,22234,20449,20451
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.603734439834025	0.727490149690243	0.0713052987340038	-0.317063137733847	-0.901422366257012	26	229898,72993,142980,56644,21926,257632,21898,106512,257630,26420,15251
GOBP_SNARE_COMPLEX_ASSEMBLY	0.594650205761317	0.72103556292611	0.0716527366829457	-0.327672547508816	-0.901592347957421	23	53330,22319,20909,20910,66725,218035,22320
GOBP_FORELIMB_MORPHOGENESIS	0.5863539445629	0.714816843581782	0.0741758965588009	-0.298090087245986	-0.903895049821934	35	22421,12904,15438,22415,245944,235320,239405
GOBP_NUCLEOTIDE_METABOLIC_PROCESS	0.834437086092715	0.880156697924853	0.0585937568945671	-0.211147519252025	-0.905047864703751	444	15930,22169,381101,69564,59027,72106,26430,56421,665563,26395,20135,22271,218756,12361,66108,14679,74006,214254,11966,245650,67264,74747,69802,67464,66588,13383,23971,70789,237336,105787,18605,230075,16000,270166,11950,66646,18519,12457,107029,60530,212627,103149,99586,68197,19052,104444,19883,22171,67184,16828,74167,67059,56428,66114,66495,67054,67725,13178,20133,66725,56312,71336,68375,70316,19241,68342,66414,11474,72175,66592,56045,50873,16889,18103,353172,71803,213484,22228,50773,15277,229363,26914,57320,210808,110639,210044,68837,15978,66052,237038,19895,68055,68349,595136,102631912,102216272,16189,107569,66945,19384,11534,15254
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.624472573839662	0.740842042502036	0.0704500850658419	-0.259649275480928	-0.905296623371864	72	20224,101142,140742,74747,320311,105787,72124,22631,72508,216742,18099,67245,252870,66397,66799,71406,66443
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.676595744680851	0.776584321812268	0.0668966276500666	-0.250196131874195	-0.905641679170426	101	14265,67039,14105,170791,60365,19317,20462,17149,12729,230753,52897,74255,76183,60532,433702,15382,21841,237859,15387,20383,13548,234023,18148,20815,17975,245945,20220,225027,13046,22185,14007,67031,72167,12261
GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.598360655737705	0.722944968354122	0.0711327399327894	-0.358214596702519	-0.906264290075972	16	14390,319155,15469,17863,23991,319160
GOBP_CELL_RECOGNITION	0.717344753747323	0.802506244443504	0.0643583367917361	-0.235582526906194	-0.906294195241458	150	171285,14129,319504,140792,94185,75641,13837,20387,13383,12461,22631,14042,53601,54725,12469,68585,12462,56644,70417,268902,14432,16854,12269,12527,72333,17698,18784,12939
GOBP_GLIAL_CELL_DIFFERENTIATION	0.732142857142857	0.811450009744689	0.0653834195468773	-0.222657901140311	-0.906363434983473	253	67453,17136,17936,12534,15902,433759,11848,14745,26395,14758,12571,12558,94185,243914,19058,19211,12259,19317,14165,16000,12580,15182,16653,24088,252864,12803,19744,110809,52615,17242,245944,21926,17153,20662,13626,14432,236539,217715,72175,16513,14784,12527,14824,18023,18027,22066,12805,18028,21898,26413,20677
GOBP_REGULATION_OF_ANOIKIS	0.588477366255144	0.716115956179867	0.0721797965581253	-0.329466391741048	-0.906528117662586	23	16412,50883,433667,12389,217057
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	0.60310421286031	0.726946383572279	0.0747385227439092	-0.289242978593598	-0.907697249692348	42	30946,16911,16814,22359,381338,227331,320772,26889,16975,18023
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.598290598290598	0.722944968354122	0.0732558655828455	-0.367683720188838	-0.907807423038665	15	19016,14089,13010,13482
GOBP_GLUTAMINE_METABOLIC_PROCESS	0.594262295081967	0.720823969448854	0.0714786287425507	-0.358859119868543	-0.907894900148456	16	14660,20186,236539,14645,22228
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	0.594298245614035	0.720823969448854	0.0749278818393739	-0.293547794209687	-0.907986169266239	39	16412,18479,14674,72993,19353,20971,52392,14158,18214,12752
GOBP_RESPONSE_TO_MONOAMINE	0.618101545253863	0.736284010798004	0.0732558655828455	-0.276257949566507	-0.908285086800089	56	67795,65114,15560,15566
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.636752136752137	0.749706428836864	0.070113215764256	-0.264409522288967	-0.9088223588958	70	19766,17311,12366,16175,14165,23939,12044,16000,16410,19045,21926,14360,12018,51795,14048,56484,12981,16819,64704,12048,56637,13867
GOBP_NUCLEOTIDE_TRANSPORT	0.599118942731278	0.723645895145539	0.0747385227439092	-0.285356211384507	-0.908881260460835	45	16423,56392,12946,229731,215900,270711,27416,55991
GOBP_ATP_TRANSPORT	0.584362139917695	0.713095855781347	0.0725351864394589	-0.330414491036766	-0.90913681673311	23	16423,12946,229731,215900,270711,55991
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.596153846153846	0.721800697672011	0.0734381410838857	-0.368331763758358	-0.909407436122084	15	13132,70122,69217
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	0.578838174273859	0.708859683320254	0.0734381410838857	-0.345690406620872	-0.909510160284276	19	13121,15357,21926,19877,15978,16189,15979,16976
GOBP_PLACENTA_DEVELOPMENT	0.708245243128964	0.798028343298156	0.0643583367917361	-0.234902031564662	-0.909710479978514	155	18194,16153,52679,26395,11797,20873,108961,56274,19016,28088,17380,223499,19664,14119,53601,13711,15214,20855,12160,214253,20687,12449,226841,14784,23950,12370,56096,56334,12981,13649,26413
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.60310421286031	0.726946383572279	0.0747385227439092	-0.289898007830042	-0.909752850970135	42	109905,59046,72993,237542,16000,17258,20511,67389
GOBP_EMBRYONIC_AXIS_SPECIFICATION	0.587719298245614	0.715407788275003	0.0755015292281669	-0.295045416528958	-0.912618533669942	39	20460,22421,83561,72634,17126,214575,50884,100121
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.591880341880342	0.719522683645473	0.0738052724171275	-0.369871090115016	-0.913208017481346	15	75678,320209,26914,103136,17975
GOBP_IMPORT_INTO_THE_MITOCHONDRION	0.616926503340757	0.735531393181731	0.0738052724171275	-0.280144491200864	-0.914086579871031	53	53600,69029,223696,641376,66169,71701,28185,21855,22228,66815,94279,94280,15525,67067,319653,68115,208638
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.567796610169492	0.703167631252584	0.0755015292281669	-0.326265960420787	-0.914151873050477	25	70551,67163,108058,229877,12018,80795,11937
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	0.585526315789474	0.714022183949817	0.0756946307932749	-0.295717023744344	-0.914695912804717	39	13421,20912,11491,18778
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.673866090712743	0.77599754666613	0.0678338263479455	-0.243683430649958	-0.91471525954691	125	13717,14489,218397,12343,50875,320827,19230,20563,13383,19353,18481,67771,237860,12340,50884,17973,14158,59030,66898,20430,19241,76820,14784,18643,23897,80297,223601,11845,74192,12985,268970,76709,67384,230234,16798
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.567796610169492	0.703167631252584	0.0755015292281669	-0.326503425275697	-0.914817216568446	25	22164,105787,433667,21923
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.614906832298137	0.73433969086143	0.0702812841717392	-0.258810512567609	-0.916407397438879	82	239250,17339,21812,114715,22421,58235,101401,13383,20482,329165,100121,12960,57275
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.605150214592275	0.728116164595326	0.0728938564822936	-0.25543414566013	-0.916591862308555	95	76983,16153,17295,19260,13684,18777,66724,232533,56208,20333,66725,54197,56312,76747,54170,13690,68837,64704,12048
GOBP_RESPONSE_TO_VITAMIN_D	0.58021978021978	0.70946801542828	0.0762797180809272	-0.298427900894034	-0.917124604991103	38	18675,15945,217069,12095,21923,12504,20855,18712,11647,22173,14545,20377
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.621145374449339	0.738404133180253	0.0728938564822936	-0.271346891605725	-0.917191176344705	66	14056,14255,108909,19260,56426,231474,15502,22034,21926,26409
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.605809128630705	0.728625402655267	0.0711327399327894	-0.259805289882751	-0.917810407640923	81	16173,12524,11848,12400,14969,16859,22164,12394,11774,15289,53314,235320,16852
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	0.570539419087137	0.704416753900289	0.0741758965588009	-0.322967068444755	-0.91820746221513	26	13202,72993,317750,69772,22418,22173,24136,18431,12705,12560,22063,76089,11977,50518
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.569327731092437	0.704404984036275	0.0749278818393739	-0.319889516271172	-0.919104669838977	27	74256,210766,59029,30940,84092,21929,73945,109359,110616,54651,269523
GOBP_BASE_EXCISION_REPAIR	0.587583148558758	0.715407788275003	0.0760837160951725	-0.286788009867754	-0.920939563808483	48	77782,26430,234258,77622,18970,15289,18538,11792,108138,14156,27050
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.56687898089172	0.703167631252584	0.0756946307932749	-0.318469755295787	-0.922129115496988	28	21934,21847,12912,22034,21926,19055,83430,22177,15978,16160,18996,100201,21943
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.576923076923077	0.707780591501522	0.0751181635276301	-0.373525173998014	-0.922229913995251	15	380664,14225
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.576923076923077	0.707780591501522	0.0751181635276301	-0.373705860393093	-0.922676026895247	15	15902,19766,19645,12370
GOBP_MELANOCYTE_DIFFERENTIATION	0.558762886597938	0.696439044296049	0.0749278818393739	-0.331389972608215	-0.922954393596803	24	17311,101401,18605,17342,13618,11891
GOBP_ZYMOGEN_ACTIVATION	0.572687224669604	0.706030874785592	0.0770736734944102	-0.289855355823596	-0.923211378067016	45	20194,13036,67013,16612,12394,19142,16619,12306,16624
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.597345132743363	0.722362586842376	0.0751181635276301	-0.281653720806607	-0.923454549916205	54	12461,53379,208084,245474,12469,12462,70640,12466,15382,214627
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.556910569105691	0.695373548560016	0.0743625384422526	-0.336758428695756	-0.923504571873515	22	19650,12571,19211,67141
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	0.573498964803313	0.706030874785592	0.0738052724171275	-0.356034488219503	-0.923579715173905	18	83561,72634,214575,50884,100121
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.648230088495575	0.759259117493952	0.0709609456938284	-0.250355199766675	-0.923597726052508	116	18968,20132,67738,20877,19272,76293,245650,18108,52033,17380,17364,12952,17869,64378,13665,270627,12057,69076,18538,12018
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.539393939393939	0.683331801280076	0.0756946307932749	-0.340115429099521	-0.92399804646837	21	50850,20877,320827,20257,56431
GOBP_PROTEIN_HOMOTRIMERIZATION	0.578389830508475	0.708774731612102	0.0745500777420554	-0.362219302637671	-0.924358709349699	17	14991,18391,15018,20511,74568,71701
GOBP_PIGMENTATION	0.642384105960265	0.753715840095493	0.0713052987340038	-0.251451379686876	-0.924491926192327	113	26395,12807,17311,70495,252903,108012,19324,101401,18605,17342,12512,11774,17869,11777,19326,13618,11769,213827,59030,55946,226422,18711,67844,11891
GOBP_RESPONSE_TO_UV_B	0.539393939393939	0.683331801280076	0.0756946307932749	-0.340416815594243	-0.924816828883188	21	16447,76293,17380
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.552845528455285	0.693255649717514	0.0747385227439092	-0.337356589890875	-0.925144930514423	22	433759,19317,15182,19744,17242
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.583877995642701	0.712868175022739	0.0755015292281669	-0.276875857736769	-0.925539985538817	59	381101,22271,71891,103149,99586,13877,58810,66848,21877,13361,68736,107569,11534,224794,22436,329504,66681,14711,57295,17766
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.573498964803313	0.706030874785592	0.0738052724171275	-0.356853152112588	-0.925703389677969	18	15560,20186,12334,56398,22433,210992
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.629310344827586	0.744613638418193	0.0711327399327894	-0.244983261571458	-0.925931477134483	131	59027,19255,50915,18479,14783,72993,237542,105787,18605,83946,20186,16000,18718,98415,72508,11777,56278,67389,20662,17973,69178,14158,20588,18708,14784,12390
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.573498964803313	0.706030874785592	0.0738052724171275	-0.357021525218357	-0.926140161929573	18	15944,54396,11793
GOBP_BLASTOCYST_FORMATION	0.572687224669604	0.706030874785592	0.0770736734944102	-0.290805052038559	-0.926236232822141	45	72068,66229,14390,21420,76804,26554,20482,68585,20687,22601
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.537373737373737	0.681915689225905	0.0758886900606117	-0.341202221806299	-0.926950556857676	21	22271,67464,103149,99586
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.52267818574514	0.674220003333363	0.0808589150280032	-0.315198409922419	-0.927777590459578	31	69260,57438,17829,16149,12505,69076,12048,74996,22070,93759,108143
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	0.558241758241758	0.696003076113573	0.0782955249944794	-0.301964938334304	-0.927994580806128	38	17381,15211,66967,13010,76055,192193,68292,15931,110006,12091,15212,233040,15932,240913,17155
GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS	0.537373737373737	0.681915689225905	0.0758886900606117	-0.341867123569143	-0.928756908106096	21	20496,11933,16175,20541
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	0.561965811965812	0.698929922904203	0.0764767053228531	-0.376228761045749	-0.928905043341485	15	72129,66887,68729,22284,18633,74043
GOBP_TRNA_METABOLIC_PROCESS	0.658385093167702	0.766072829689832	0.0668966276500666	-0.236190333918163	-0.929297902804088	178	66628,23874,237886,276950,20823,22375,67939,28088,78651,67667,15108,66446,68215,50911,52686,109093,67371,68205,384281,233802,74097,229487,66362,68045,78697,98404,353172,381406,211006,66966,66132,104721,227715,69961,106248,70047,56361,67674,68736,229780,328092,66637
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.572368421052632	0.706030874785592	0.0768736734126542	-0.288270527570474	-0.929318347246064	50	67453,17936,12534,26395,243914,19058
GOBP_GLIOGENESIS	0.710869565217391	0.798990640263709	0.0655321029282414	-0.222489682924974	-0.930264781888644	334	14056,67453,17136,17936,12534,12825,15902,433759,11848,14745,26395,14758,12571,13555,12558,94185,243914,19058,19211,12259,19317,14165,17181,18472,16000,77125,14725,12912,12580,15182,16653,24088,252864,50793,12803,19744,12570,110809,52615,68585,19645,17242,245944,21926,18441,17153,20662,14270,13626,14432,20238,236539,217715,72175,16513,14784,67490,12527,16975,66922,14824,18023,18027,22066,12805,18028,21898,26413,20677,15978,108067,19153,17863,13867,494504,56792,17391,215798,171469,22352,14173,16992,15212,22671,110893
GOBP_RESPONSE_TO_TUMOR_CELL	0.55902004454343	0.696545834642764	0.0789209638180035	-0.290705246762978	-0.930862297348033	47	60533,171285,14969,105787,15018,15289,56338,67490,18566
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.576131687242798	0.707780591501522	0.0732558655828455	-0.262593179716643	-0.931108835979741	83	60533,16173,12524,12400,14969,16859,22164,12394,65960,208650,15289,53314
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.559210526315789	0.696569505640827	0.0780892306943345	-0.299979119291838	-0.93121566945161	40	14265,14745,18472,53872,19353,50772,19266,29819,16975,16443,216856,67102,331461
GOBP_PLASMA_MEMBRANE_TUBULATION	0.563146997929607	0.699542234125401	0.0747385227439092	-0.35904614613882	-0.931392177885689	18	11982,54673,73178,23970,214459
GOBP_FAT_CELL_PROLIFERATION	0.557692307692308	0.695745133245133	0.0768736734126542	-0.377865986879483	-0.932947337529247	15	211739,13555,14165,21781,13557
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	0.542682926829268	0.686508268072404	0.0756946307932749	-0.340540725066204	-0.933876897233914	22	22271,71891,103149,99586,66848,224794,22436,17766,71665,66902
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	0.555327868852459	0.694929699100027	0.0749278818393739	-0.369383328009147	-0.934520599120397	16	26395,67886,26413,17918
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.549450549450549	0.69076698603161	0.0791316651768349	-0.304351504446354	-0.935328943632933	38	72119,29877,50850,20877,14168,20257,216965
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.545253863134658	0.687832668339435	0.0797705918628453	-0.278578869610077	-0.935834478069958	62	20846,16153,16423,11480,19353,16000,268782,19878,217203,56644,12389,109648,21926
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.620614035087719	0.738194497957926	0.0727141077934447	-0.251776492045046	-0.936499528932072	119	17381,11848,20194,20349,218952,218397,14758,12571,12361,13837,19211,110829,19353,20971,50706,19878,22122
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.653444676409186	0.76272766539486	0.0676760401641789	-0.234428541275183	-0.936819611840497	200	66628,13605,12010,65114,77782,50850,98741,229898,66733,14991,18391,14660,70397,15108,105440,15018,225030,103149,20957,56384,279499,56298,20511,106931,67516,16538,666704,74568,239217,71701,16506,56720
GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS	0.555327868852459	0.694929699100027	0.0749278818393739	-0.370610346413986	-0.937624891837133	16	18167,19664,15214
GOBP_PIGMENT_CELL_DIFFERENTIATION	0.511879049676026	0.667052448017266	0.0819778796501272	-0.313070924890926	-0.93816899663454	34	17311,101401,18605,17342,12512,13618,67844,11891
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.551148225469729	0.692021479583492	0.0762797180809272	-0.267428847427115	-0.938415431795602	75	22169,22271,218756,71891,67464,66588,237336,103149,99586,22171,75467,13877,13178,20133,83553,22240,18103,50773,26413,21877,13361,107569
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.533195020746888	0.679701911099716	0.0776798560117236	-0.330475111330229	-0.93955310911737	26	16173,12524,22164
GOBP_PHOSPHOLIPID_TRANSLOCATION	0.567328918322296	0.703167631252584	0.0776798560117236	-0.28604859019843	-0.940474903926253	56	233724,11982,69981,76295,381560,76574,320940,241633,11980,69076,66943,218442,108138,381246,404545,218335
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.544871794871795	0.687564222046981	0.0780892306943345	-0.273727823164539	-0.940851009412337	70	14359,18167,20979,67979,26556,245537,14805,108072,20910,21926,66725,12752,18189,50873,140723
GOBP_INTRACELLULAR_STEROL_TRANSPORT	0.524625267665953	0.674890272340645	0.0802023444698144	-0.314056084339355	-0.941055296016237	33	170459,67166,67963,52014,18718,116733,12306,245944,69071
