pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	0.153979238754325	0.341196286755179	0.14641623786055	0.49808507667791	1.2919084575697	25	67952,72433,74777,271564,13666,66958,77582,67844,53333,50790
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE	0.148672566371681	0.333849557522124	0.151148761385484	0.53690921767221	1.29114458113363	19	11768,217887,11771,11764,12757,74325
GOCC_ENZYME_ACTIVATOR_COMPLEX	0.156028368794326	0.342131192351457	0.147331213699377	0.557686603360072	1.28756886893542	16	66508,19183,54170,68441,66096
GOCC_CHITOSOME	0.163478260869565	0.346713578441362	0.142056643575821	0.506147916736449	1.28695994111756	23	72433,94245,77836,19349,13190,73822,74104,67844,20431
GOCC_DNA_POLYMERASE_COMPLEX	0.160211267605634	0.34586380946624	0.144630528034484	0.524053272821238	1.2822974961697	20	59001,17215,18969,19076,18973,71890,18972,18971
GOCC_ACTIN_FILAMENT	0.0706921944035346	0.219494899907271	0.204294756516886	0.384447825643276	1.28136901918697	110	108897,11472,19354,74376,93677,14453,21916,72042,109711,65970,11465,11464,23999,102502,11461,22003,78906,104215,11459,29875,24131,12721,70435,50868,56419,213019,56378,22350,17913,17925,17912,238880,229474,102866,20779,228545,237891,22376,16952,59069
GOCC_TRANSPORT_VESICLE_MEMBRANE	0.0365853658536585	0.137331634510375	0.276500599254472	0.35487392465669	1.28057172324401	239	59033,11972,11768,15013,72961,217887,19276,19275,15007,20972,11771,22393,19894,18386,20973,235623,56334,11764,54411,16440,72978,11973,53611,94245,20660,78771,18570,54526,12757,13489,17306,68666,52055,53420,72160,69908,74325,56494,67898,20538,108664,20980,100503659,76709,19349,20964,22318,19339,73834,11975,110379,72003,193813,244049,12793,68581,20983,12794,69048,18484,230810,171180,55925,21802,140494,228993,235415,56807,74591,76252,20979,14275,16149
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	0.124018838304553	0.29478273299028	0.156312403073186	0.425627907906303	1.28008622298413	55	56282,107734,94063,94062,94067,107732,59054,67036,106338,27398,68611,67681,18120,18100,27397,216767,69163,78523,67270,68537
GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE	0.137318255250404	0.316520644755312	0.150169802128406	0.439146832264922	1.27834916070121	46	20503,12310,140559,12386,94245,14809,56508,19085,66049,14678,227580,18610,432530,12345,107065,171180
GOCC_NUCLEAR_ENVELOPE	0.0140601660075171	0.0700224109087239	0.380730400722792	0.334940945730571	1.27748105948681	489	13595,69698,70572,13806,74166,74122,69642,19354,14433,13663,12494,66146,11699,15361,227638,79554,53317,11744,11689,217353,234852,625249,19122,241656,223921,53415,103468,109077,18400,67231,16440,73316,238161,20660,26417,13726,15451,72787,14084,18762,16418,70804,223697,72399,19165,56709,20537,28015,72649,228829,20937,74411,18226,192897,12176,72357,56541,320752,68294,20133,64292,380928,68048,338352,110948,65963,66049,66447,78388,69938,71820,17120,234865,67181,28088,53313,72416,110379,20932,279706,64050,11690,232679,67821,19720,223433,30960,64656,20200,74167,114584,51800,68953,69922,234069,19387,12177,100608,24017,20661,71805,208144,11350,384619,224742,22154,53378,227612,56371,320557,13360,14245,329828,68777,20860,22287,30933,231042,107094,14919,69009,69237,54563,13191,101613,56488,66591,74412,229933,17127,381629,214424,30931,18391,230917,20617,12028
GOCC_VESICLE_TETHERING_COMPLEX	0.104454685099846	0.273516091695085	0.169570644405628	0.414771296293645	1.27370360584793	65	233824,74463,20336,245049,104799,217449,71732,76510,56395,209018,68299,53413,59005,216131,66482
GOCC_PHOTORECEPTOR_OUTER_SEGMENT	0.0798192771084337	0.232075701650533	0.193813302725311	0.398735322995073	1.27263805580655	86	104871,11994,245049,19126,19224,102774,11304,19881,234404,13603,67884,210274,12215,106633,24013,74023,16579,170677,333329,100038570,14919,14688,20215,271209,56506,19674,14672,14539,20148
GOCC_MEMBRANE_COAT	0.0741839762611276	0.226613032984714	0.199915231309662	0.391544519133024	1.27243705254875	93	11768,217887,71889,20264,11771,11764,18570,12757,54160,74325,67898,56297,69596,66147,56447,110379,232910,72238,13854,71770,68953,13855,12847,11778
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.0310329971560093	0.120264886941987	0.352487857583619	0.340587438018547	1.27106048416383	350	233824,20528,230584,140904,11768,11981,103534,20440,217887,14683,69065,72433,19062,74105,11979,75581,18197,15007,19376,18551,69169,69047,242669,56334,11764,73836,330671,53611,619597,50769,213948,14343,20660,217310,77836,76510,12757,72043,56395,66616,27277,74325,24045,22318,78308,100317,56773,56374,68299,17274,74241,20441,216438,67073,268859,22319,69048,55943,24044,51800,381270,20443,227746,21810,20661,27008,108148,21982,56807,17158,71943
GOCC_NON_MOTILE_CILIUM	0.0561009817671809	0.185687406259006	0.224966093540314	0.364722340441093	1.26972826310035	158	16922,58222,104871,11994,245049,19126,19224,245866,75564,233649,102774,11304,19881,234404,13489,13603,53860,67884,210274,17274,12215,106633,241035,12789,24013,260305,74023,229776,209601,53885,16579,106021,170677,333329,100038570,14919,22283,14688,102124,103733,20215,271209,56506,19674,14672,14539,78306,20148
GOCC_SODIUM_CHANNEL_COMPLEX	0.186086956521739	0.369967348341639	0.132147260608774	0.497916453867864	1.26603016423144	23	20276,399548,20266,20264,20273,14809,110880,20274,20278,20271,20277,14807
GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	0.162988115449915	0.346713578441362	0.140406238523342	0.473249536902164	1.26578805981357	29	66082,53627,72978,14804,76192,72555,12794,14800,53623,14802,54377,78070
GOCC_SPERM_PRINCIPAL_PIECE	0.136824324324324	0.316520644755312	0.154190966581424	0.456860147222668	1.26450067882546	34	20276,67042,666504,50525,106757,18642,67077,18648,11643,20686,12589
GOCC_TIGHT_JUNCTION	0.0806916426512968	0.233263771572427	0.188204146308491	0.37024740882796	1.26125774441111	130	64945,12740,76507,106347,54357,108903,224912,231830,12738,22032,12739,18762,110380,223650,17075,12695,16456,54135,11461,67374,104027,30960,23828,56492,58220,260305,53624,108030,53885,56513,54419
GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.0871491875923191	0.246064436595603	0.183023938384487	0.379161096589316	1.25687862175037	107	72027,19329,11981,15013,208890,57440,50877,15007,27413,213948,20660,268451,52055,20529,216169,53420,24045,18211,17274,13660,70178,105243,226971,98878,22319,24044,51800,226781,27008,66863,56807,331004
GOCC_NUCLEAR_MEMBRANE	0.0349740932642487	0.133272491756948	0.276500599254472	0.339878620539881	1.25351594964861	315	13595,69698,70572,13806,74166,74122,14433,13663,12494,66146,11699,15361,227638,79554,53317,11689,217353,19122,241656,223921,103468,109077,67231,16440,238161,13726,15451,72787,223697,72399,19165,56709,20537,228829,74411,18226,192897,56541,320752,68294,68048,65963,69938,71820,234865,67181,53313,72416,20932,64050,11690,232679,67821,19720,30960,64656,74167,114584,51800,19387,100608,24017,20661,71805,208144,11350,384619,53378,56371,320557,13360,14245,329828,68777,20860,231042,107094,14919,69009,69237,54563,101613,66591,74412,229933,17127,30931,18391,230917,20617
GOCC_NADH_DEHYDROGENASE_COMPLEX	0.145454545454545	0.328088055442316	0.147331213699377	0.44334729557816	1.25338773976188	40	67273,17995,72900,78330,69875,626359,227197,68349,104130,226646,17991,67130,66218,66416,225887,67184,407785,102631912,54405,66091,68197,17993,75406,66916,66046,17992,66414
GOCC_MITOTIC_SPINDLE_MICROTUBULE	0.179078014184397	0.363055910277053	0.136490437780413	0.542028100614469	1.25141702209545	16	76478,219072,73738,71909,103733,225745,66296
GOCC_CALCIUM_CHANNEL_COMPLEX	0.128086419753086	0.301062939886927	0.152144922367565	0.402980662011097	1.25063967944059	71	12292,109305,15512,20190,666504,238161,22067,20191,12299,14226,58226,18747,68514,216001,12373,106757,239556,67077
GOCC_CLATHRIN_ADAPTOR_COMPLEX	0.18848167539267	0.373253081584697	0.131457611642763	0.47533300476415	1.24976658735994	27	11768,217887,11771,11764,232910,72238,71770,11773,11772,11767
GOCC_ENDOLYSOSOME	0.17717206132879	0.36235463620459	0.134273452883202	0.464245586872978	1.2485153808445	30	20597,11771,67739,12757,435626,100102,232910,71770,19141,74104,11773,13038,13039,11772,252972
GOCC_LATE_ENDOSOME_MEMBRANE	0.0690140845070423	0.215885072922656	0.20207170902116	0.357511207765371	1.24748993995663	168	230584,11981,103199,66082,15001,18197,268878,16783,234852,100273,11752,12492,66914,53611,71732,20660,66508,66241,20529,72543,72160,56494,15064,69596,68724,18807,19349,56374,18211,114128,15239,22088,68953,24017,27008,66096,227743,331004,12514,15002,74104,18174,217265,20510,80876,11852,73711,353047,545192,330192,230709,76959,219024,22320,76482,228545,20431,22785,74772,74385,218035,12512,66626,11749,208092
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE	0.112977099236641	0.281638784568112	0.161978948883402	0.3964237279822	1.24646323167165	80	20388,56017,11555,11771,243764,12492,22041,12757,12502,74325,20980,22318,210108,13645,232910,72238,68421,22319,12500,20389,100017,71770,21802,20979,16149,20387,11773,16197,13543,11772,22320,20390
GOCC_INTERCELLULAR_BRIDGE	0.0923994038748137	0.25397213196192	0.178219874951973	0.383199504106197	1.24541555806995	95	77521,14776,56317,11555,208076,14862,83485,269587,52683,72507,66241,23834,12009,227613,53860,75669,19727,330554,75563,22152,22248,333654,270802,22154,26379,78372,11761,227290,13191,72318,224023,74156
GOCC_PROTEASOME_CORE_COMPLEX	0.197183098591549	0.384430614695927	0.128788713061714	0.507383454045705	1.24150838562299	20	228769,19170,26445,19173,19172,19175,19166,26446,26444,19177,73902
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.156928213689482	0.342131192351457	0.142056643575821	0.44363585447521	1.23817177878217	37	20528,11768,27965,217887,11771,11764,12757,74325,17274,68581
GOCC_SECONDARY_LYSOSOME	0.204152249134948	0.391202903560318	0.125033367555272	0.477200307832732	1.23773857622045	25	18412,16783,14325,67739,14319,17969,225326,66734,17970,353047,11501,14387
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.118098159509202	0.289772557234775	0.158514105424824	0.393324848448035	1.2367027572025	82	68137,76308,242669,56334,67231,54411,68938,72978,68396,13136,56494,77254,74498,75909,20932,193813,12793,68581,12794,21802,225651,14275,666173,228413,434204
GOCC_CILIARY_BASAL_BODY	0.0427461139896373	0.151417572794279	0.248911114434702	0.33441244021134	1.23591888602753	324	52538,99167,76568,104871,319845,11522,75695,68879,72873,245866,74237,11555,18024,231672,107221,102774,239839,20514,243764,69329,26417,227624,18762,66573,54138,72507,70884,73738,52055,69315,71919,20133,15461,75472,107566,74410,73420,14678,18969,12009,66717,71820,109065,70314,271813,244608,67884,11651,17274,436062,17349,78933,20203,106633,80291,26413,75669,67046,171567,68001,76166,241035,105833,17758,12544,260305,59056,74682,104346,229776,76408,21400,16579,27078,106021,108079,217935,11910,19172,22283,22350,56327,69718,13191,74412,17127,269523,216363,232906,231225
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.185689948892675	0.369967348341639	0.130777137971974	0.45854853828512	1.23319406603078	30	66354,53317,28000,66585,217207,68592,66810,192159,67439,68183,66877,20638,11834
GOCC_ENDOSOME_LUMEN	0.159052453468697	0.344842172822218	0.142056643575821	0.443628461582738	1.22978518845519	35	20388,16541,72433,16976,13033,20389,19141,13036,13038,67844,13039,11820
GOCC_APICAL_JUNCTION_COMPLEX	0.0888575458392102	0.246935610812833	0.176694268938498	0.354451575276361	1.22875557005558	149	64945,12740,76507,106347,54357,108903,224912,231830,12738,381353,22032,12739,18762,110380,11465,223650,17075,12695,16456,54135,11461,67374,104027,30960,23828,56492,16480,19294,58220,260305,53624,108030
GOCC_FLEMMING_BODY	0.17717206132879	0.36235463620459	0.134273452883202	0.445341321318241	1.22719050075845	33	20336,18226,98267,53413,22088,66482,216439,16170,107371
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	0.104947526236882	0.273516091695085	0.166933848713193	0.366401885377148	1.22611959894142	117	13176,11472,20503,11941,207393,18197,23859,241263,20352,18386,16526,14804,14809,432763,50849,75409,216169,233067,329942,67112,72555,70178,432530,14807,108030,107065,14800,53623,210933,81840,269060,232370,14816,18391,11551,80749,243312,12921,14802,20187,226016,54377
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.155145929339478	0.342131192351457	0.136490437780413	0.398656810133817	1.22421831284051	65	56017,11555,11771,243764,12492,22041,12502,20980,22318,210108,13645,232910,72238,22319,12500,100017,71770,21802,20979,16149,11773,16197,11772,22320
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.214788732394366	0.407693329790061	0.122679189568808	0.499047956782742	1.22111239188731	20	12386,20616,230904,50849,67112,71770,11773
GOCC_SPINDLE_POLE_CENTROSOME	0.216071428571429	0.40858619763695	0.123257226381337	0.53460124320172	1.22055542705718	15	70573,13726,18148,78906,26426,230917
GOCC_NUCLEAR_CHROMOSOME	0.0763052208835341	0.227697481165325	0.186432558434075	0.338786688595329	1.21974567877921	229	68275,216225,19646,59001,83558,53317,22138,234852,15512,230082,66233,17220,28000,52683,21848,223697,434438,226409,19891,19183,20937,57321,51812,404634,17218,637277,22092,17215,17217,18969,117599,20964,66180,225280,66131,72416,19076,18973,26356,109145,75801,70020,52915,59014,15078,12544,17216,218973,17219,384619,668110,12189,245688,16579
GOCC_RECYCLING_ENDOSOME	0.0765027322404372	0.227697481165325	0.188204146308491	0.342375407858266	1.21828894255833	207	330319,72027,19329,11981,15013,170790,103199,208890,57440,50877,15007,27413,104799,17846,231830,53868,13349,64295,213948,20660,22041,78771,268451,12751,66451,52055,20529,216169,53420,24045,233204,18211,68299,17274,12483,13660,70178,105243,226971,13430,98878,22319,55943,100017,24044,51800,226781,27008,66863,56807,331004
GOCC_PEPTIDASE_COMPLEX	0.109489051094891	0.277860935885099	0.160801401070022	0.359723906289534	1.2177624490315	124	276846,228769,102162,57296,14066,231151,66998,23997,12336,78928,12333,19170,12905,22123,12334,109115,19185,67151,56436,75565,26445,216825,19181,19173,15925,68818,19172,19184,24075,269523,19182,19179,19175,19166,57913,26446,14731,69597,66865,53382,329777,26444,71693,103554
GOCC_MYOSIN_COMPLEX	0.17425431711146	0.362189758293654	0.129442887745046	0.404015906114572	1.21508760510498	55	17888,17896,74376,17884,17898,667772,17879,17897,338367,17885,71960,17907,67268,668940,171543,244281,17913,17925,17912
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.108726752503577	0.277611961976137	0.159646701919906	0.351927602108591	1.21453451761357	145	13176,11472,20503,11941,207393,16508,18197,23859,241263,20352,18386,504186,16526,14804,14394,14809,432763,50849,75409,216169,233067,14402,329942,67112,14401,72555,70178,432530,14807,108030,107065,14800,53623,210933,81840,269060,232370,19400,108015,14816,18391,11551,80749
GOCC_EXOCYTIC_VESICLE	0.0758807588075881	0.227697481165325	0.188204146308491	0.336279553093224	1.21347345317894	239	19340,59033,11972,72961,69787,56017,19276,19275,16783,20972,11771,22393,19894,269589,20616,18386,20973,11764,54411,11973,53611,94245,78771,54526,12757,19165,13489,67295,17306,68666,72293,236643,53420,72160,69908,74325,224624,66049,20538,108664,20980,100503659,76709,19349,20964,22318,22365,19339,73834,67703,17274,11975,72003
GOCC_IMMUNOLOGICAL_SYNAPSE	0.182552504038772	0.36729563812601	0.128142916898415	0.41574046998916	1.21279900558197	47	78473,12511,18761,22637,20320,12493,74734,192662,12501,15894,12721,54698
GOCC_PRERIBOSOME	0.120535714285714	0.29190155857691	0.154190966581424	0.368206122296773	1.21131290466198	102	22596,20115,20091,20104,230082,20102,20103,225348,64934,20116,57315,76846,59050,52521,78294,12181,66475,102462,20085,57294,56321,68052,59014,20068,100608,208144,20055,67842,20042,18114,267019,213773,27207,66538,54127,20088,69902,20044
GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.107954545454545	0.277046614100186	0.159646701919906	0.353216028176921	1.21086786231618	136	59033,11972,72961,19276,20972,22393,19894,18386,20973,54411,11973,94245,78771,12757,13489,17306,68666,53420,72160,69908,74325,20538,108664,20980,100503659,76709,19349,20964,22318,19339,73834,11975,72003,244049,20983,171180,55925,140494,235415,56807,76252,20979,11964,11984,13446,64051,208898,20617,13002,19326
GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM	0.236749116607774	0.43461607902814	0.116234148779716	0.484633163827801	1.20779832932787	22	74309,67800,12759,12334,64291,228983,76303,99031,71720
GOCC_DYNEIN_COMPLEX	0.183673469387755	0.36807870558582	0.12563992130984	0.400505308206384	1.20260614635972	54	110350,209586,242646,432611,381738,71820,237806,75563,75465,105833,240960,54152,217935,69654,13191,110082
GOCC_PERIKARYON	0.114730878186969	0.284283900138154	0.154190966581424	0.347219123512477	1.20242604093324	150	269295,20713,20266,16508,230899,14694,19275,18585,66797,23859,242235,19045,504186,242669,20595,13489,237847,51812,110304,66049,338367,19132,19060,20527,104027,26562,11898,14807,18163,11516,67792,13637,65079,81840,18011,11899,22687,13804,28240,12955,12724,18053,13169,20510
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	0.0649350649350649	0.206723656090745	0.199915231309662	0.326798376030738	1.20132911941577	309	14456,76524,104158,74008,22417,74122,15464,104009,18453,81500,17777,12653,66861,22393,16010,105245,66853,14061,16976,12759,106393,16193,73316,12824,70561,76453,76757,22041,26417,100198,99151,17330,64654,385643,216440,12840,66753,77018,69816,12373,13885,12258,22422,66848,12837,83554,234407,14734,17182,54635,11657,13614,100102,239554,20750,17304,69187,75396,12814,26413,108687,246228
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.106891701828411	0.275725774459952	0.159646701919906	0.345096112490228	1.20124554684791	155	58522,110350,17761,209586,76478,319991,286942,110606,219072,13193,56486,242646,432611,54130,73738,16562,381738,71909,71820,74187,16558,237806,56444,16564,16560,75563,75465,105833,17758,16578,16565,240960,16579,19303,54152,217935,69654,71206,13191,72205,110082,232943
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	0.191522762951334	0.376384316073032	0.122679189568808	0.399189904396941	1.20057328826606	55	67952,72433,76614,74777,79196,67887,271564,216001,13666,75669,66958,64291,77582,66075,232370,67844,53333,50790,207798,235283,329015,66098
GOCC_POSTSYNAPTIC_MEMBRANE	0.0691003911342894	0.215885072922656	0.193813302725311	0.326080754531389	1.19874335501844	307	12671,57249,13176,11472,20503,16651,11941,207393,96935,243621,66082,16508,23964,18197,12386,23859,241263,19894,14062,20352,11539,18386,504186,243764,21367,16526,72978,14804,94245,11438,64295,230904,14394,14809,432763,50849,15165,21336,13489,21366,75409,216169,233067,14402,110304,329942,67112,210274,269788,108073,14401,72555,70178,24012,13430,432530,12794,14807,65945,11733,108030,107065,14800,53623,14407,57014,243499,210933,81840,269060,193034,20979,243616,16520,14403,232370,12724,19400,108015,15561,14816,18391,108069,328699,11551,80749
GOCC_NUCLEAR_INNER_MEMBRANE	0.176470588235294	0.36235463620459	0.129442887745046	0.402586338762626	1.19855816841296	52	74122,13726,223697,19165,74411,320752,68294,72416,67821,24017,320557,17127,18391,230917,230709
GOCC_NEURON_PROJECTION_TERMINUS	0.134978229317852	0.31432430253185	0.142901149386948	0.350686754612236	1.19119666945811	126	59033,11972,66146,14718,20618,19275,19122,11539,18386,16526,53611,16494,22223,15165,11465,13489,12308,20274,207777,23969,22318,11461,19339,18751,16467,329278,108100,18610
GOCC_SYNAPTIC_MEMBRANE	0.0760598503740648	0.227697481165325	0.179782316298324	0.313071933491501	1.18474271994854	437	12671,16519,59033,57249,13176,11472,20503,16651,11941,53978,207393,96935,243621,66082,16508,23964,140559,18197,12386,20264,66797,23859,108124,241263,19894,14062,20352,11539,238988,20616,18386,504186,18191,243764,20513,21367,16526,72978,14804,94245,11438,64295,230904,20320,14394,14809,432763,50849,15165,21336,12757,19165,13489,21366,75409,18081,216169,233067,14402,74325,110304,20538,329942,12631,67112,210274,269788,108073,14401,72555,70178,211712,16523,24012,108100,13430,432530,12794,14807,65945,11733,108030,71770,107065,23792,235415,14800,53623,14407,57014,214804,243499,210933,81840,269060,193034,20979,243616,16520,14403,232370,12955,12724,19400,108015,15561,13866,14816,18391,108069,18082,11773,208898,328699,11551,80749
GOCC_GABA_ERGIC_SYNAPSE	0.15712187958884	0.342131192351457	0.132147260608774	0.35434009338269	1.18444075421055	112	11941,243621,66082,16508,14251,66797,20104,238988,12261,56486,14394,13489,21366,14402,67112,269788,20361,14401,232333,57294,225326,107065,14407,193034,243616,14403,232370,20604,99371,64051,328699,11551,545192,18195,14415,14408
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.113103448275862	0.281638784568112	0.153158808683073	0.333531680780861	1.18064808565415	198	22417,11972,19354,15013,56017,72433,11555,15007,19376,19332,16783,11771,67739,243764,12945,12492,22041,17246,74096,192188,12502,12986,22422,20980,19349,22318,210108,22187,13645,93671,17274,11975,78294,232910,75669,72238,13430,22319,12500,225326,100017,12721,71770,21802,140494,14800,331004,53623,76252,70008,20979,16149
GOCC_ENDOCYTIC_VESICLE	0.0906735751295337	0.250597847748107	0.166933848713193	0.316534084426493	1.17777887989291	347	20388,22417,11972,19354,19329,15013,53978,14252,56017,72433,11744,110257,57440,11555,15007,19376,56699,19332,16783,11771,107221,67739,243764,12945,12492,22793,71732,22041,268451,17246,12757,11465,20911,13489,52055,15122,74096,192188,12502,74325,12986,22422,20980,19349,22318,210108,11303,22187,13645,93671,17274,11975,13660,21946,78294,232910,101488143,15239,75669,72238,13430,68421,117158,98878,22319,104252,17969,12500,55943,20389,225326,100017,12721,71770,192786
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.272727272727273	0.473040752351097	0.105125131597001	0.442921293598581	1.17751889877184	28	11972,54411,11973,108664,73834,11975,140494,76252,11964,11984,66144
GOCC_EARLY_ENDOSOME	0.08625	0.24510593220339	0.16823816568964	0.310419407969871	1.17407349988074	434	330319,76524,110351,11972,56325,19329,11981,15013,70527,170790,103199,13842,14070,72433,74105,57440,14251,11555,50877,18197,15007,104799,19332,69169,66797,234852,11757,17846,14062,11764,21968,54473,13349,329502,66914,71732,20660,22041,26417,66451,208795,19165,20537,50784,52055,19245,20529,72543,72160,15064,338367,209018,18807,210108,70314,223593,16558,67804,18211,114128,12483,72296,13660,67819,100102,231834,105243,11596,14063,15239,12526,26413,69178,106759,67073,224807,98878,67016,19720,22319,76438,266781,69470,55943,100017,22088,51800,12721
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.25531914893617	0.452684156054538	0.11146266692298	0.495217483577477	1.17395184206795	18	16651,16669,71096
GOCC_GABA_RECEPTOR_COMPLEX	0.262323943661972	0.459752416940668	0.109250039480711	0.47921896035136	1.17259314051686	20	57249,14394,14402,14401,14407,14403,328699,14408,216643
GOCC_NEURON_PROJECTION_MEMBRANE	0.209800918836141	0.399734326418859	0.114750719227023	0.382106012270483	1.17238082053083	62	11941,50997,66797,15166,11539,18386,193385,14394,15165,338367,21838,72555,21338,11733,14407,269060,193034,22283,12724
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	0.265975820379965	0.462926773879317	0.107140237276725	0.456544249968455	1.17223684585359	24	64209,23802,50762,75841,66753,67819,108687,11890,193670
GOCC_INTERCALATED_DISC	0.224025974025974	0.417352092352092	0.114266502484433	0.396455700431176	1.16726976250651	50	399548,20266,13511,11931,18175,238161,109711,20529,17879,11938,109620,13506,20271,16480
GOCC_NEURON_TO_NEURON_SYNAPSE	0.0988593155893536	0.265915699152112	0.157402899305283	0.310186739267574	1.16667683277454	396	59033,13176,11472,20503,214230,12310,11837,11941,207393,50997,16341,243621,19988,26961,140559,18197,12386,23859,19122,241263,20352,11539,18386,269261,12877,13528,19989,76808,16526,14804,13631,94245,11928,20320,14809,432763,50849,17246,56508,75409,23983,12176,216169,233067,244310,14765,76886,19085,66049,14678,20084,20964,329942,12631,11840,67671,67112,11518,210274,108073,72296,67115,72555,70178,224997,20085,57294,77531,208922,108100,13430,227580,232975,18610,75617,108672,104027,432530,12794,68052,11519,12345,14807,60597,65945,117146,108030,107065,18163,20147,171180,20661,11350,19896,20745,14800,53623,112405,243743,19946,210933,380684,81840,269060,18011,20979,14824,232370,13860,18053,27050,13169,20510,217125,99371,20848,213990,14816,18391,108069
GOCC_CENTRIOLAR_SATELLITE	0.164051355206847	0.346713578441362	0.126875729929857	0.337990475439724	1.16629370244653	143	99167,70355,319845,16668,213541,14251,18761,102774,239839,20514,230163,227624,67457,17246,208795,66573,14381,228356,52055,51812,12695,20133,74360,12009,244608,17274,53413,16867
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.250425894378194	0.448271262890504	0.110122263835536	0.432961235428199	1.16438104534841	30	11972,54411,11973,108664,73834,11975,11950,140494,76252,11964,11984
GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	0.234323432343234	0.4317669955721	0.112378519110475	0.408414030110722	1.16072787829263	41	11768,217887,11771,11764,69596,232910,72238,71770,11778,11773,11772,11767,228545,74385,218035
GOCC_ACTIN_BASED_CELL_PROJECTION	0.142666666666667	0.324453331613236	0.132147260608774	0.321256358908604	1.15775793466053	226	11472,11994,26941,20336,67880,19126,240411,17777,23964,64931,15007,11771,26569,269589,13521,20539,140486,54418,11973,193385,11464,23999,21366,14726,75600,56018,12308,102502,338367,97031,71820,72074,12631,63873,108100,23853,75563,22152,544963,11459,229776,22349,21906,11830,66205,22283,252974,22350,11964,13860,330483,78560,213522,17913,13052,17912,67378,18483,11820,21803,17772,56506
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	0.283928571428571	0.479248561840844	0.105125131597001	0.506589990998181	1.15660255315263	15	19894,108664,20964,73834,11964,13446
GOCC_GOLGI_ASSOCIATED_VESICLE	0.192250372578241	0.376384316073032	0.118815039412263	0.35539254876085	1.15504170727276	95	20528,11768,27965,68137,217887,11771,233649,56334,11764,12757,54160,74325,23969,67023,56447,17274,104215,68581,12789,243983,20661,12847
GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE	0.295053003533569	0.493061995938157	0.102080107662747	0.462032839656967	1.15147400855667	22	52331,76308,51897,213948,19349
GOCC_ORGANELLAR_RIBOSOME	0.204545454545455	0.391202903560318	0.115734447701689	0.36061967787869	1.15061773477298	87	56282,107734,94063,99045,94062,94067,232536,107732,59054,65111,67036,106338,27398,69527,68611,66077,64656,67681,18120,18100,27397,121022,216767,218506,69163,78523,67270,68537
GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.280977312390925	0.477471581529173	0.104343952581949	0.436798657368443	1.14845037460344	27	18197,234852,20660,66241,114128,15239,68953,74104,76959,20431,74772,12512,208092,52685
GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	0.251644736842105	0.448855683090705	0.107554375265169	0.40267180958882	1.14692594952648	42	58222,104871,245866,102774,67884,106633,260305,53885,16579,106021,22283,271209,78306,76260,213081
GOCC_EXOCYST	0.283185840707965	0.479248561840844	0.104732821580651	0.491147554996199	1.14432269431655	17	74463,20336,245049,53413,66482,107371,211446
GOCC_GLYCOPROTEIN_COMPLEX	0.30565371024735	0.502430772073258	0.0999276973731092	0.458161267663024	1.14182531231553	22	16651,16669,71096
