pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.285958904109589	0.529428016633159	0.102080107662747	0.495400691859761	1.14441108177539	15	11815,57781,18600,11651,20296,17470,73178,338366,193385
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.183856502242152	0.456773768873164	0.122107920287081	0.332902966361414	1.14433329244882	136	18217,22418,243764,225642,12267,18386,233571,15558,14062,12671,14745,109305,26941,237175,227333,15559,14816,239283,101772,18241,11550,13491,57385,19228,19218,13614
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	0.293609671848014	0.532192095960121	0.100990587455923	0.474144286945219	1.14421331823806	18	30805,78070,12894,11363,12908,74129,12896,56752
GOBP_CYTOPLASMIC_TRANSLATION	0.192364170337739	0.459240465762205	0.11776578836269	0.325875418223732	1.14414295790604	164	12877,16210,140486,214424,29813,15242,18458,16341,18746,209354,66085,75705,13629,11991,56347,208922,11837,69113,13667,68135,19988,231207,18772,98221,73830,54709,16865,66489,14694,16785,217715,223691,19921,19896,27367,319195,19951,13681
GOBP_RENAL_SYSTEM_PROCESS	0.197014925373134	0.462127817591711	0.117249716749792	0.334821036797875	1.1439097512731	131	14456,12740,72043,22393,18749,19141,14062,12733,170639,217733,26941,12728,84112
GOBP_INNER_EAR_MORPHOGENESIS	0.221879815100154	0.484340222575517	0.11146266692298	0.34744567539138	1.14282413578961	102	22418,230824,22416,56847,504186,16658,71461,20378,102502,26941,320398,21393,14462,15451,329421,18510,17921,97031,20692,212937,13543,16470,18504,12824,18933,12814,332309,22295,21683,216560,19712,14182
GOBP_LACTATE_METABOLIC_PROCESS	0.281034482758621	0.527036966281402	0.103576326612592	0.479350701322325	1.14258738365968	17	56428,18627,213350,15251
GOBP_HINDLIMB_MORPHOGENESIS	0.284552845528455	0.529010591339515	0.0992333343771191	0.418948885919608	1.14240589955378	34	23967,235320,21387,22421,11695,14563,22160,21419,107587
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.159722222222222	0.435738349404786	0.126875729929857	0.308222691506249	1.14222276106211	293	16511,23967,19736,241794,12028,22782,20266,18854,12298,225642,233571,27060,16517,19057,108017,14062,269109,30933,74166,19058,80906,16520,13040,14467,19122,22333,12297,12018,18821,11350,14226,18125,12391,80334,16515,15444,16521,12299,75909,18301,19229,14812,13830,12921,14873,12482,52076,12283,81897,108058,13614,12512,15464,18747
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.255389718076285	0.510456764157308	0.107140237276725	0.430707737710437	1.14215721697755	30	20320,14735,56320,22177,11487,73804
GOBP_FERTILIZATION	0.175792507204611	0.449803719121048	0.122679189568808	0.317289668254022	1.1421292660504	203	223921,12028,18802,83558,80297,74096,665270,329702,26384,11819,56739,15212,54524,17304,54003,12534,66193,27222,22334,218454,67331,116837,15081,213389,140559,58226,16970,77772,14276,55925,11434,353188,20730,14595,66720,70093,14654,12833,52020,56746,72873,59083
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.182344428364689	0.455681202332743	0.120433371642259	0.318727117618373	1.14179479685539	196	14456,23886,14268,83433,54635,22418,230784,12311,26362,14062,16000,19128,56745,75141,12305,14462,72446,13640,21808,15442
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.292808219178082	0.531450842851372	0.100633389423036	0.494014578240514	1.14120906003313	15	103199,13666,94185,18167,103743,14654
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.262103505843072	0.516075831669684	0.105920292736253	0.428411474052276	1.14119114702598	31	14456,54123,23845,12774,17319
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.26148969889065	0.515366888352169	0.102821842840815	0.401896357202095	1.14095413733316	41	17390,11898,18749,11303,11350,15183,12334,15117,19229,11651,18747,17260,17131,18024
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	0.239567233384853	0.5003198467914	0.106729884364606	0.364981363067434	1.14011614204414	71	22418,12772,102657,15900,16859,100038882,22761,11350,15007,56644,20539,83430,223601,18173,81897,60505,170744,170743,30925,14082
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	0.141160949868074	0.415805495550483	0.132147260608774	0.301180334300674	1.13983199196123	373	76192,67717,30805,276846,233315,103199,227231,14081,665270,11816,15558,52858,241274,12894,219024,20778,16889,78928,74182,16475,68971,85031,105501,227333,67758,15559,67078,242864,13480,99010,74551,100504285,234729,12391,16329,270084,231871,12334,72084,18717,329777,19211,226856,320951,67512,241062,320981,114663,64296,53897,66569,11810,11812,56209,224860,72519,319660,68393,242291,66268,668212,16331,269060,66082,79196,230779,72108,668257,101490,225049,81004,18590,18710,18718,12752,68682,11758,30955,14755,16956,18798,66198,320634,17772,19062,14077,231293,18708,53332,27388,26970,192654,20338,210376,18739,19210,237625,78610,234779,20186,72433,27226
GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS	0.277003484320557	0.524256666260806	0.105125131597001	0.453923011639958	1.13970448069566	23	212503,70021,109648,14763,16409,266645,13491,16414,11444
GOBP_AUTOPHAGOSOME_MATURATION	0.238390092879257	0.498632154882155	0.107140237276725	0.372407616119447	1.13950984439274	64	104799,20615,21968,15944,75909,72341,269523,234852,20479,280411,77573,12752,208092,16784,75608,22088,78610,54396,94178,67526,67474,67727
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.201807228915663	0.467254757020124	0.116234148779716	0.334490265100581	1.1391344576761	130	385643,18854,20720,228769,17246,94214,13636,14433,69065,14198,13014,19122,30940,15925,21858,14070,24086,11651,21857,52033,68135,13001,18792,103743,64138,12752,102122,22225,110595,17025,74841,17772,59083,20725,13601,192169,21859,13418,241324
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	0.287931034482759	0.531039892424922	0.102080107662747	0.477828938901838	1.13896008836674	17	225280,98415,235134
GOBP_SEX_DETERMINATION	0.28448275862069	0.529010591339515	0.102821842840815	0.464120700507909	1.13891466396395	20	22417,19214,21412
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.228260869565217	0.486972506393862	0.110122263835536	0.348652838005975	1.13883060227313	99	20750,83433,14081,11816,20778,67484,11303,20288,56745,18670,13132,13660,211739,17319,104158,11520,11307,20280,217265,13614,68039,227358,20181,66494,66905,21934,17846,16971,16956
GOBP_NEGATIVE_REGULATION_OF_CGAS_STING_SIGNALING_PATHWAY	0.296232876712329	0.534913580246913	0.0999276973731092	0.492782497291019	1.13836286479074	15	15944,20877,11651,11545,57319,226791,214763,54396
GOBP_SARCOMERE_ORGANIZATION	0.248796147672552	0.506252712401936	0.106729884364606	0.389578568944062	1.13829111498089	49	233199,109272,17930,107765,21393,12391,21955,225288,93677,13614,213435,59006,17888,12154,21957,22003,21956,16669,68802,18810,11472
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	0.296232876712329	0.534913580246913	0.0999276973731092	0.492663008016073	1.13808683600707	15	16319,54141,20877,12534,11799
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.269789983844911	0.521386255924171	0.102080107662747	0.407460808630708	1.1378168601166	39	14187,22417,26424,13132,20280,13653,58226,19712,12724,13079,100198,12401,94224,13070,13075,50781,57357,12257,14979,14815
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.264240506329114	0.517140176896274	0.102080107662747	0.390663841009166	1.13755396614653	47	21813,12772,16859,74048,15007,83430,19099,16168,65113,20371,16452,60533,13136,16183,16173,208650,94176
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	0.241221374045802	0.501590193759416	0.105520936843198	0.372291066245055	1.13730136681799	60	17390,12028,19288,13874,26424,16848,14453,16324,60534,17387,13667
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.244094488188976	0.50330548782925	0.106729884364606	0.360142368052968	1.13730025786394	80	23967,11732,20516,18605,22417,23892,140780,100038882,17180,80752,17313,11689,12095,15251,19229,381629,12845,20181,338352,17260,64654,22160,12768
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.267651888341544	0.519655682877351	0.103576326612592	0.416495185097496	1.1371032307907	35	22418,21813,75725,12667,22411,18933,67087,18590,18109,14182,20846
GOBP_COPPER_ION_HOMEOSTASIS	0.286206896551724	0.529645746602781	0.102449405629826	0.463332395601316	1.13698022747618	20	74251,19122,70383,17846,66388,74104
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.246913580246914	0.506252712401936	0.104732821580651	0.36411539366955	1.13697911732847	70	83433,12514,16016,14347,14129,14125,14462,12229,109648,246256,404711,16192,213208,97165,14042,16017,67027,217344
GOBP_OSSIFICATION	0.131474103585657	0.40499252229464	0.138022242496643	0.29884178968459	1.13681107089719	414	17390,23967,108153,20750,11732,16008,22418,15902,22422,12311,14560,20516,22416,235320,69121,27060,18605,22417,23892,13666,22402,56417,21922,19094,16000,23845,20377,18675,12667,140780,208098,21923,100038882,74511,17180,80752,29806,12033,17313,66049,12843,15399,60530,20472,22411,11689,14173,20319,12163,19211,12095,15251,15081,13003,19229,233781,20661,11651,83554,12824,381629,12845,13406,52076,71982,20613,14632,17242,242291,19228,231225,14563,17387,80707,18747,227358,67087,14042,20181,329278,20687,435965,67141,212712,114584,21934,233651,26413,17300,228357,338352,17260,19181,19712,64654,14633,17131,22160,170574,12842
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	0.289982425307557	0.531350564978586	0.102821842840815	0.485522048623384	1.13658882814356	16	665270,241274,20778,11812,192654,27226,18783
GOBP_REGULATION_OF_STEROL_TRANSPORT	0.242566510172144	0.502121511305897	0.106729884364606	0.378591762551764	1.13642895951699	56	83433,11816,67484,11303,18670,104158,66508,11307,20280,11812,217265,20181,17846,11305,16971
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.250401284109149	0.508045454241437	0.106323255932708	0.388852992983017	1.13617108904636	49	14464,21813,13636,14462,21808,15214,20563,21937,15213,54485,20613,22160,21938,20897,18018,21803,268902,12159,240322,18127,100952,19876
GOBP_REGULATION_OF_WOUND_HEALING	0.2152466367713	0.479417945906433	0.11146266692298	0.334950502448405	1.13607428612662	125	235505,12740,385643,20720,11816,22417,22402,14062,19128,230959,56745,20443,15442,56644,11689,14173,14089,19211,12258,246707,99571,14723,99439,13614,106014,15376,18792,18788,18590,14161
GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	0.274220032840722	0.522819851318782	0.102080107662747	0.415889449089061	1.13544946768168	35	23886,12028,21848,241113,66354,109648
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.215892053973014	0.480522478486784	0.11146266692298	0.333345043153984	1.1354143245495	129	19885,22418,15902,63873,22416,29813,15558,235320,18605,22402,20377,20378,22419,242864,22762,11689,211739,14562,109593,20319,210029,24117,20661,11651,228790,75302,217166,246747,435965,13555,228775
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.250401284109149	0.508045454241437	0.106323255932708	0.393374714564778	1.13534906068307	46	27419,21952,21808,15214,22762,54485,12814,17300,17131,21924,17888,17897,12154,21803,22003,21956,77446
GOBP_NEURON_MATURATION	0.242902208201893	0.502121511305897	0.107140237276725	0.380632930021632	1.1351829344866	54	66797,80297,12259,80906,11603,14025,21367,56336,211286,27965,23829,210933,13842
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.156424581005587	0.433126549451052	0.128788713061714	0.30714716956874	1.13512699970949	284	23967,270685,22418,15902,21813,27419,230824,114873,22416,56847,98711,20460,504186,13636,16658,71461,20378,102502,26941,21412,320398,15415,239122,21393,14462,15451,329421,18510,17921,97031,15399,20692,20672,20472,22411,18507,11695,212937,30791,226844,15251,13543,16470,18504,71973,12824,14632,18933,13614,23992,17387,12814,332309,20687,15586,212712,22295,14238,26413,15416,21683,216560,17260,19712,71492,15205,73293,18109,14182,22160
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	0.291882556131261	0.531350564978586	0.101350743797099	0.447086095386812	1.13510632470867	24	19736,16000,12391,108655,13614,28185
GOBP_T_CELL_DIFFERENTIATION	0.155950752393981	0.43240406568215	0.127505315300183	0.303100400308086	1.13496672426935	321	14087,19885,21813,12772,15064,15001,93685,235320,27060,22417,20667,16658,16889,14347,13039,16859,58185,232174,14727,50723,74048,14462,22761,240873,11350,16848,26992,15007,16852,67122,11634,667034,83430,211651,56457,18709,108655,229473,14190,54485,13653,252838,56218,17242,16168,60505,20677,68137,21949,67657,20687,83945,17474,103743,105855,66494,13866,18710,107527,20375,14633,17131,30925,14082,268564,21414
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.290598290598291	0.531350564978586	0.100990587455923	0.441951858394483	1.13438512491601	26	83433,11816,67484,11303,104158,11307,20181,16971
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	0.291882556131261	0.531350564978586	0.101350743797099	0.446717754492109	1.13417114447484	24	12028,83558,320500,14173,13194
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.244274809160305	0.503421752820477	0.104732821580651	0.371251735825186	1.13412634594248	60	15902,27419,333654,21952,21808,15214,22762,54485,12814,17300,17131,21924,17888,17897,17191,12154,21803,22003,21956,77446,68927,230709,21388,18121,19664,14106,12818,16373,14234
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.220657276995305	0.482856700924621	0.112843355675562	0.351482477452854	1.133906388259	93	94088,16878,20817,70021,338467,15944,269582,14423,20878,12534,236900,58184,71890,24086,19211,11651,18817,271786,18413,18747,59126,56426,26411,18645
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.289198606271777	0.531069050034339	0.102449405629826	0.451527982430922	1.1336910699389	23	56428,26424,21808,56753,14173,103136,17300,170574
GOBP_CATECHOLAMINE_UPTAKE	0.28397212543554	0.529010591339515	0.103576326612592	0.466519909757177	1.1335589428138	19	110877,69908,14573,13491,243328,20538,13490,20617,30931
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.252006420545746	0.508045454241437	0.105920292736253	0.38784510947661	1.1332262021051	49	320924,14205,18654,11819,23892,78560
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.25796178343949	0.51314435079883	0.103958471559957	0.382112732527037	1.13303509350782	52	12028,78688,213948,18081,11886,58203,11739,11545,74568,268749,14082,12370,72542,51800
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.256134969325153	0.511263019851977	0.102080107662747	0.37174678823105	1.13297944461136	59	225642,12523,69150,19214,56743,16859,14125,22319,12229,217303,14159,19215,380732,14389,30955,19354,12890,380792,237625,20911,15170
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.212797619047619	0.475982339521712	0.111918316325105	0.322316519042838	1.13297907769517	169	56742,63873,80986,22416,21335,229589,20460,17756,54141,73420,219072,108903,72119,20877,67254,230376,74187,56419,11350,225745,12391,13640,66296,71909,235587,18226,14159,23805,108079,76686,18817,77744,72776,234852,20479
GOBP_TELOMERE_ORGANIZATION	0.198540145985401	0.463623912342894	0.115240003147781	0.319953151644546	1.13290308943656	180	216049,18854,26909,12447,225280,68275,20684,20877,12448,12190,50505,74108,19361,14156,327762,113002583,67241,68964,12144,71890,269400,19891,17535,235587,320332,69386,15081,70891,69917,11991,208084,18005,68501,18538,11545,20680,22596,22594,234344,360198,26413,75764,75698
GOBP_NUCLEAR_PORE_ORGANIZATION	0.306506849315068	0.539675258742006	0.0978773277424561	0.490394527642765	1.13284648386251	15	72787,71805,103468,68585
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.298791018998273	0.536522419240735	0.0999276973731092	0.469409181941102	1.13278647970359	18	14733,22418,72043,219134,22417,14462,237222,14173
GOBP_MAMMARY_GLAND_MORPHOGENESIS	0.253611556982344	0.509228939427721	0.105520936843198	0.387688161465716	1.13276762316735	49	12028,22418,21813,18854,22417,94109,12305,20292,12391
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	0.268174474959612	0.520212376927385	0.102449405629826	0.406886417219497	1.13203504985906	37	83433,11816,67484,11303,104158,66508,11307,217265,20181,11305,16971
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.297723292469352	0.535822779800845	0.100990587455923	0.456325309344947	1.13201075230425	21	21813,16859,74048,65113,20371,60533,13136,16183,208650
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.287456445993031	0.530749128919861	0.102821842840815	0.465813580110475	1.13184268961464	19	12028,18854,12018,18125
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	0.237577639751553	0.497956848643348	0.107554375265169	0.346455792699425	1.13165423037268	99	22418,11898,15900,20684,15944,14433,16859,80285,226421,19261,22319,15980,20296,22352,13614,55932,22376,83945,17470,229898,104252,20846
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	0.298245614035088	0.53628759814543	0.100990587455923	0.453557836424915	1.13134397472659	22	23892,20377,83924,12494,16331,12310,15874,27220,16193
GOBP_MRNA_SPLICE_SITE_RECOGNITION	0.27212020033389	0.522248936088147	0.103576326612592	0.424696166512891	1.1312944091251	31	319586,78688,67465
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	0.282644628099174	0.528106016255218	0.100633389423036	0.427793115512844	1.1309734905939	29	54486,19223,19224,18786,21391,231871,17319,19215,13614
GOBP_RESPONSE_TO_KETONE	0.194285714285714	0.460436739456576	0.115240003147781	0.312777133417349	1.13091190282343	210	14456,12740,20750,20276,14151,227231,11898,233571,12091,19214,16889,20377,72269,14751,67731,66902,21923,20278,18821,18670,74551,83383,12443,15166,13640,21808,27057,15183,20563,15444,12371,14173,12095,108655,11651,332579,11991,12494,13510,16409,108079,57385,20665,13614,17969,18538,11545,11490
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.287456445993031	0.530749128919861	0.102821842840815	0.465384880434663	1.13080102699503	19	22177,94185,12367,12229,15951,217303,16331,57916,14130
GOBP_KERATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.293497363796134	0.532192095960121	0.102080107662747	0.483044792866261	1.1307896657245	16	12091,75612,227327,70484,20443
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	0.302245250431779	0.538788571302247	0.0992333343771191	0.468578176635241	1.13078108310877	18	17246,20377,21848,27057
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.255451713395639	0.510456764157308	0.103197466945307	0.37373634549163	1.13075758986315	57	102635496,11816,22417,12189,11363,320808,235623,11812,20613,226144,227102,228775,18590,244373,11305,19712,73212,52023
GOBP_STEROL_TRANSPORT	0.227617602427921	0.486972506393862	0.108820126769161	0.339984724743577	1.13064013678582	113	83433,244152,11816,20778,16889,67484,170460,11303,228983,20288,18670,71240,100273,104158,66508,11307,20280,11812,67963,217265,79196,20479,20181,67470,17846,18718,11305,16971,71720,236293,223920,227446,235283
GOBP_BONE_DEVELOPMENT	0.198571428571429	0.463623912342894	0.11378726182188	0.3129003776122	1.13021310025733	208	23850,108153,54635,72043,244152,213948,21813,63873,235320,23892,69190,16889,22402,19094,16000,22177,18675,23876,232174,74511,11433,17180,80752,68964,270669,212937,12095,15117,108655,233781,12824,12845,228790,52076,71982,242291,231225,17387,14042,72055,329278,12111,329872,18590,233651,17300,17260,22160,12842
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.255555555555556	0.510456764157308	0.104343952581949	0.359987526610369	1.13021050766659	79	217082,353187,14733,22416,75805,232174,107765,68050,18509,18507,20203,13629
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.294017094017094	0.532218108688697	0.10027910675413	0.440308433369939	1.13016684442607	26	22418,20732,18585
GOBP_CERAMIDE_TRANSPORT	0.296551724137931	0.535136874032997	0.10027910675413	0.474068271922828	1.12999610723036	17	19156,79554,18670,81535,56356,11305,12752,76303,17777,216871
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	0.308219178082192	0.540684659102368	0.09754492162472	0.489050838505683	1.12974246571275	15	76192,100504285,231871,269060,66082,668257
GOBP_AXON_EXTENSION	0.234848484848485	0.494276966556759	0.106729884364606	0.339177621521099	1.12850256757824	111	14268,22418,22416,11816,13508,65079,243743,17756,213084,20562,21960,13175,73205,11350,14025,20563,17136
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.297909407665505	0.535920289609071	0.100633389423036	0.464412711867006	1.12843883333353	19	20133,227231,72269,99586,66588,26413,22247
GOBP_CELL_RECOGNITION	0.222058823529412	0.484340222575517	0.108394255853397	0.323608808794561	1.12802370979024	150	66797,83433,19288,330908,235106,20320,114873,329702,13508,20778,14129,19649,12268,94185,22334,21367,67331,12367,56644,16854,16803,13003,238680,140792,77772,107831,14042,14276,329278,11434
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.30122591943958	0.538310464040287	0.10027910675413	0.454682793460776	1.12793614674625	21	54123,16179,21899,12229,217303,81897
GOBP_PLATELET_AGGREGATION	0.260596546310832	0.514801216664618	0.102449405629826	0.358473040401823	1.12749602945307	77	14726,74012,20720,22416,15558,109711,56745,75624,246707,12845,99571,58249,27027,14161,114584,108101,268373,30955
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.216374269005848	0.480585970271259	0.109684061970549	0.320421599147438	1.12741087278297	166	12772,231125,94214,11816,11605,69089,13347,19777,70021,56417,14433,80285,11757,11350,209200,21858,83383,71890,110532,18767,66394,56150,19099,22628,54683,217303,21857,103844,242425,108909,22594,67141,108069,232431,68045,72462,56398,268373,208092,54153,59083,20725,23790,22088,13601,69601,80280,56334,241324,12575,19271,231103,70012
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.249230769230769	0.506694386694387	0.103958471559957	0.3687221149137	1.12698333323803	62	19288,11898,11816,19223,11605,16000,11433,217203,19261,21899,56644,69219,66394,268782,109648,15251,11651
GOBP_SPINAL_CORD_PATTERNING	0.29701230228471	0.535286823197569	0.101350743797099	0.481385292123869	1.12690483699335	16	12667,54485,19699,14633,14561,14634
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.256923076923077	0.511830082619685	0.102080107662747	0.370373372627745	1.12686100187182	58	12492,194309,15944,18412,27057,16792,20661,70160,209018,56324,432486,16784,73711,22088,72543,218035,330192,54396,12759
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.217836257309942	0.481012794496805	0.109250039480711	0.320217917659111	1.12669421471393	166	52055,22782,12772,16878,11816,15013,12523,14062,218460,22044,16859,15107,73205,58185,14226,223604,108073,212937,22319,16324,12163,21937,223527,209630,12952,217303,11981,18167,13491,19218,13614,11552,68039,18413,20479,105855,18641,279561,18390,17470,19712,20375,64654,14677,319239,11539
GOBP_RETINOL_METABOLIC_PROCESS	0.279809220985692	0.526196785020314	0.0988903007520636	0.398050392200412	1.12665279371173	40	14187,11522,665270,56847,98711,13113,108841,12613
GOBP_RESPONSE_TO_NUTRIENT_LEVELS	0.138817480719794	0.41120019436346	0.131457611642763	0.291209088028656	1.12606258230167	482	14456,23886,20750,16008,12028,230784,16210,214230,63873,67046,17246,54170,268933,227231,11898,14081,21425,14630,11816,12579,11657,12514,71962,17168,22417,12894,16658,12038,13666,16889,11655,20377,11303,18675,21848,241113,19106,74244,215999,21923,232174,15562,21367,74551,12443,58245,237253,15183,17132,277328,11783,22411,20539,14869,52187,14562,66354,16324,20319,12163,109648,12095,12581,76257,58801,11520,66508,11651,13629,235623,22628,18481,15467,20856,14159,108079,219022
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.275459098497496	0.523470729457633	0.102821842840815	0.422702821514388	1.12598458947031	31	17390,11898,18749,11350,15183,12334,15117,19229,11651,18747,17260,18024
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	0.303135888501742	0.538788571302247	0.0995791200495904	0.463355756780757	1.12587062377782	19	14739,20778,11651
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.274447949526814	0.522819851318782	0.0995791200495904	0.384676317004967	1.12584917429966	48	83433,27419,14824,12259,22177,21899,15980,16409,217166,81897
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	0.300527240773286	0.537771652872727	0.100633389423036	0.480864892296628	1.12568660059917	16	83433,79554,15944,66220,64296,268857,216169,16784,224762,54396
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.2656	0.518187896253602	0.102449405629826	0.383528163829169	1.12558689402812	50	23967,19126,16878,23892,14462,18510,20472,18504,12490,228790,14573,13614,14042,17260
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.243119266055046	0.502124088557082	0.105125131597001	0.341118141900286	1.12490143250963	104	56742,63873,80986,229589,17756,219072,108903,72119,20877,67254,230376,74187,56419,11350,225745,12391,66296,71909
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.150666666666667	0.425300903405142	0.128142916898415	0.294848123108637	1.12483284400746	433	14456,246048,14739,14268,83433,216049,15902,21813,22782,20720,20320,16878,22416,13508,235320,98952,20667,26362,233064,17158,20732,213084,56320,22177,13631,140570,16859,20878,14727,74048,54712,14462,14025,26992,13640,15007,16852,56644,667034,20563,20539,83430,17136,16854,14173,66354,12229,16975,231672,15251,13047,320563,14159,252838,81897,17242,20665,16168,19699,16331,60505,20677,17387,269344,67087,22596,12904,105855,17760,13555,18390,21934,20238,107527,12724,20375,15205,14633,17131,14082,268564
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.262751159196291	0.516349883239154	0.100990587455923	0.359957657738448	1.12442326531664	71	22418,83558,54486,16878,22417,16000,231600,53381,22762,67981,20613,21857,19215,76464,13194
GOBP_ENDOCYTIC_RECYCLING	0.248417721518987	0.506252712401936	0.105920292736253	0.35046062880218	1.12423108853414	89	330319,12492,69150,30930,13660,73288,19329,228359,231830,68365,11981,101490,28006,17846,227801,68767,78618,27008,237625,57440,19328,17274,20660,234593
GOBP_MATURE_B_CELL_DIFFERENTIATION	0.278219395866455	0.52502215750823	0.0992333343771191	0.394280780501528	1.12418796540671	42	16431,75725,15900,11487,16848,16852,19229,18985,224860,60505,20375,12557,14130,321019,234779,240354
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.240822320117474	0.501228399032809	0.103197466945307	0.323193575104568	1.12382957477808	145	216049,18854,17314,14235,18294,12649,108937,19361,11350,113002583,68067,26992,75317,19362,71890,60530,269400,19891,17535,235587,21853,77782,54418,15364,117599,107260,12261,18817,11545,22376
