pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.63469387755102	0.774000368527732	0.0679922591544058	0.293505129790062	0.878730565702599	31	215201,74753,13434,28114,52575,209584
GOMF_CHEMOREPELLENT_ACTIVITY	0.651639344262295	0.786027873716982	0.0668966276500666	0.304464261490695	0.87588564963176	27	20355,20352,20358,218877,20360,13482
GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.619341563786008	0.765235093249278	0.0696133438850965	0.316669539072068	0.874496990725552	23	66972,20509,241296,104910,20524,230125,73095,228993
GOMF_HISTONE_READER_ACTIVITY	0.744421906693712	0.847839725281075	0.059989249649033	0.240832849363926	0.872283201476966	88	24074,209361,26356,71777,14312,72135,74322,19708,66262,18676,101867,75565,320595,230936,17257,214669,269610,68058,17692,69260
GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.637295081967213	0.774000368527732	0.0679922591544058	0.335575574550475	0.871134951278328	18	78754,271786,108148,14425,233733,171212,230145,241391
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.713414634146341	0.83014448121089	0.0621124188949471	0.261030601351978	0.869369394049248	52	225912,17995,20463,75406,67273,78330,12865,73649
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.654320987654321	0.786927460004383	0.0668966276500666	0.345251720788359	0.864058758457525	16	14809,14799,14408
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS	0.654320987654321	0.786927460004383	0.0668966276500666	0.344948562648311	0.863300046971575	16	225912,73649
GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.6440329218107	0.779164829512052	0.0676760401641789	0.311804402288477	0.861061699509398	23	226849,16009,101568,21770,100169,12315,228361,226591,17872,72727,110854,15516,14673
GOMF_FLIPPASE_ACTIVITY	0.661971830985915	0.793780381403465	0.0652353056017703	0.347033705064131	0.857651866981736	15	238257,11304,18671
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	0.663934426229508	0.794961249668027	0.065981614400873	0.33035441482849	0.857581119995699	18	50798,27364,246703
GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY	0.682377049180328	0.811070966350302	0.0646484568421928	0.300113877008617	0.8534997419145	26	18830,244882,229227,56356,27410,224807,327958,69076,228983
GOMF_SODIUM_CHANNEL_ACTIVITY	0.797938144329897	0.877839934154542	0.0574877409561325	0.235393544515633	0.847564264977002	87	67451,333433,14809,14169,56188,17846,59095,20277,20648,57780,20276,56843,252972,12788,545622
GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING	0.768267223382046	0.861518969116694	0.0598603117764473	0.265919401416897	0.845844946202814	44	26356,71777,74322,66262,494448,101867,75565,320595,230936,214669
GOMF_LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY	0.680080482897384	0.809524791501572	0.0639271933359996	0.340623638810642	0.841810162819989	15	329910,97212,70025
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.804828973843058	0.881036550722808	0.0559428593065705	0.233422520035198	0.838821527382726	83	18984,241275,18104,12408,109857,14263,17995,66609,237038,214593,75406,67273,78330
GOMF_SNORNA_BINDING	0.723140495867769	0.836291924808671	0.062249042949858	0.280622127499842	0.8385911728797	32	66911,208144,245474,20826,57444,67528,19090,22596,67134,269470,27275,213773,217995,215193,27966,216987
GOMF_SUMO_BINDING	0.697530864197531	0.82187332259796	0.0637845390312975	0.334493438259505	0.837134089628095	16	75273,54473,109205,56541,66870,231915,12418
GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY	0.690573770491803	0.816041388677087	0.0640703750499722	0.322341756227982	0.836780717675257	18	236794,226999,72961,234076
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	0.722567287784679	0.836291924808671	0.0623861492893626	0.289147284637469	0.836546072203407	28	13537,19252,66513,19092,11421,80280,93759,17966,17164,208666,11350,18018,53892,15469
GOMF_TRANSPORTER_INHIBITOR_ACTIVITY	0.792887029288703	0.873464979419669	0.0584693210386381	0.254251170475346	0.830584033233861	49	12389,12638,17846,16438,80708,12315,72413,22320,216001,53612,16526,14694,66894
GOMF_5_3_EXONUCLEASE_ACTIVITY	0.700819672131147	0.824553391378615	0.0633597010643758	0.319617044937307	0.829707523386225	18	54451,208194,24127,74528,140917
GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.73155737704918	0.843625741192885	0.0613026075396207	0.287005475289926	0.825660049364681	27	66972,20509,241296,104910,70556,67283,20524,230125,73095,228993
GOMF_3_5_DNA_HELICASE_ACTIVITY	0.734406438631791	0.845711663750207	0.0602484086158019	0.327442685384905	0.809235029196891	15	19691,13872,191578,77987,50755
GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING	0.765784114052953	0.861518969116694	0.0588438169595807	0.275412203451589	0.806414870292456	29	69226,72287,83435,69601,271221,109135,79196,57911,76932
GOMF_PROTEIN_TRANSPORTER_ACTIVITY	0.834016393442623	0.893353528153956	0.0551351763385257	0.252980327065331	0.801411485732836	41	224824,56812,68453,12007,68421,53421,21855,53333,72129,103737,69773,17210,17113,20660
GOMF_S_ACYLTRANSFERASE_ACTIVITY	0.778004073319756	0.867648932781141	0.0580983576873206	0.271434001582874	0.794766580551652	29	69035,72881,27801,14645,224454,70546,14104
GOMF_QUINONE_BINDING	0.740442655935614	0.845899528394149	0.0598603117764473	0.321310922142904	0.794081117298275	15	59010,210582,75406,226646
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.830578512396694	0.893353528153956	0.0557104226766671	0.255504879140438	0.791522095603559	37	193670,54473,108089,20439,67664,102323,268291,27050,11993,218215
GOMF_CARGO_ADAPTOR_ACTIVITY	0.753012048192771	0.853833745021929	0.0589694466690997	0.290439014898945	0.79116138449701	21	29816,11772,11768,11767,11773,77057,100017,11766
GOMF_NF_KAPPAB_BINDING	0.791322314049587	0.872924072350494	0.0579754757571486	0.264381278235296	0.790058176017843	32	18035,19697,18148,266692,15182,14084,319594,15183,80280,73845,83945,99311,328572,433759,107392,18572,18129,57751
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.767820773930754	0.861518969116694	0.0587185879555941	0.296776656938594	0.789424927241197	20	12161,231014,12156,18119,12562,110075,12159,239405,18007
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.859243697478992	0.908407186021353	0.0549073703290958	0.244382797118524	0.788707127681051	46	108156,72039,67054,14645,229487,69719,14854,27053,55936,223646,78914,69737,384281,110012,14287,194237,14450,106564,269954,320244,110948
GOMF_PHOSPHOLIPASE_A1_ACTIVITY	0.773930753564155	0.865482397039419	0.0583452776743612	0.298426132670533	0.788442338329314	19	18946,15450,67452,16891,66727,192654
GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	0.789795918367347	0.872424023957409	0.0574877409561325	0.260352309920739	0.779473710535386	31	54473,108089,20439,67664,102323,268291,11993,218215
GOMF_HORMONE_RECEPTOR_BINDING	0.811594202898551	0.8817904911139	0.0568864160475701	0.26902276001891	0.778322831249496	28	14683,14799,217674,16846,19184
GOMF_3_5_EXONUCLEASE_ACTIVITY	0.868852459016393	0.916182943165146	0.0532386494755899	0.231576604391114	0.777896486967671	58	66446,19355,68276,77622,208718,97827,50912,18975,240023,231464,27998,57444
GOMF_LIPID_TRANSFER_ACTIVITY	0.875502008032129	0.919616450297313	0.0519512476197082	0.228335348783725	0.774864181349009	62	14311,99138,20845,18830,244882,229227,50500,56356,27410,79196,224807,12683,327958,69076
GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY	0.788187372708758	0.871831746955401	0.0574877409561325	0.281878997113734	0.772645050301677	22	110385,218461,29863,18583,241489,18577,18584
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.946169772256729	0.96759248408141	0.0497903187820785	0.210267265507336	0.770809488549162	98	22145,54357,20410,70549,53857,19041,27360,11459,16669,233335,227613,269587,20740,20742,20741,13346,13169,11519,11735,11461
GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY	0.788187372708758	0.871831746955401	0.0574877409561325	0.291098545741229	0.76908284148783	19	76737,69187,105245,18453,71853,171508,104009,76299,72599,12304,227638
GOMF_HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY	0.780737704918033	0.868317037070261	0.0582216241124161	0.295461561370373	0.767001273003212	18	74729,231051,52690,192195,214162
GOMF_CIS_TRANS_ISOMERASE_ACTIVITY	0.87396694214876	0.919191622208205	0.053347785067549	0.245309375005855	0.75993770149927	37	14228,66053,14232,14874,70225,13244,56031,11632,110854,19386
GOMF_RETINOIC_ACID_BINDING	0.810590631364562	0.8817904911139	0.0561766586307176	0.274445861570583	0.752270437632965	22	79235,232174,394433,100727,20181,71773
GOMF_PHOSPHATIDYLCHOLINE_BINDING	0.846790890269151	0.898748033666867	0.0549073703290958	0.258489852353834	0.747849563803294	28	16069,18830,16019,66700,14738,22333,18559,272636,19419,68953,13026,18015,19679
GOMF_NADH_DEHYDROGENASE_ACTIVITY	0.884297520661157	0.925268834359743	0.052805004567129	0.240139408862964	0.743921794290815	37	18104,17995,75406,67273,78330
GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	0.814889336016097	0.883340040241449	0.0553642837725362	0.298833070254364	0.738529822549014	15	75750,241612,330064,216225
GOMF_HISTONE_H4_READER_ACTIVITY	0.831967213114754	0.893353528153956	0.0552495663125249	0.282399156446893	0.733092018755977	18	14312,19708,214669,17692,69009,103136,114642,270627
GOMF_CLATHRIN_BINDING	0.934873949579832	0.959662274000509	0.051011413203915	0.226579061528998	0.73124836493517	46	29816,216810,18197,13855,216549,13854,53420,52589,68421,66725
GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING	0.846311475409836	0.898748033666867	0.0544555953940371	0.256848022207823	0.730455128735459	26	18193,76804,16969,66354,74132,101700,15468,104263,328572,12317,52639,18751,21412
GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY	0.832997987927565	0.893353528153956	0.0543434390269162	0.293542583757722	0.725455024467808	15	15481,20480,193740,15511
GOMF_DOPAMINE_RECEPTOR_BINDING	0.837022132796781	0.894216812041764	0.0541200569620232	0.293165017067363	0.724521914017235	15	14683,18483,209195,74330,14673,217124,26941,65114
GOMF_CGMP_BINDING	0.849794238683128	0.900759734093067	0.0544555953940371	0.286074744132419	0.715957005736803	16	12788,12789,19092,241489,333329
GOMF_DNA_POLYMERASE_BINDING	0.896130346232179	0.93284759473337	0.051530912208539	0.265703207968074	0.706769655611256	20	103677,497652,74142,56351,15289,15516,69917
GOMF_CYCLASE_REGULATOR_ACTIVITY	0.858606557377049	0.908407186021353	0.05378728077603	0.272083691596004	0.706313663441142	18	14683,19674,12315,14687,110157,14916,14681
GOMF_E_BOX_BINDING	0.951680672268908	0.96962725346184	0.0501934252649434	0.21712994292115	0.700752817440887	46	27374,15111,20788,17341,11923,12952,17187,19016,21423,20583,11924,18626,21407,83383,17172,433759,21417,15205,18432,14462
GOMF_ADENYLATE_CYCLASE_ACTIVITY	0.895061728395062	0.93284759473337	0.0520570030732099	0.248791834474335	0.687049696040963	23	14683,12315,11514,14687,110157,14681
GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	0.888888888888889	0.927685066324347	0.0523759084097997	0.272070534890768	0.680908781725377	16	12499,67078,12497,73095,12495,76025
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.940936863543788	0.963452984963602	0.0492917662312669	0.230026263390249	0.673523529571238	29	99586,98386,78925,106529,74134,96979,74754,14104,71755,26378,69772
GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	0.923868312757202	0.95197077093993	0.0506004243853618	0.257293553816773	0.643926547744354	16	217127,54387,269424,76901,12914,328572
GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.909456740442656	0.940697620839541	0.0502948063662358	0.257192583440725	0.6356203911693	15	108116,101488,24059,227394,18399
GOMF_CYCLIN_BINDING	0.979209979209979	0.986490350802618	0.0484087618816951	0.209509856832318	0.630329068650746	33	53376,14375,19653,53626,14694,56310,103844,76454,15183,80280,69681,12576,216974,19206,231580,68874,18647,271697
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	0.981632653061224	0.986598535241214	0.0474483193656297	0.205213842874996	0.614393609980632	31	71983,74203,65246,66069,227720,67669,320938,75751,12317,72322
GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.936213991769547	0.959825946164744	0.0499913914024592	0.245359537174225	0.61405937842214	16	212980,54338
GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.953722334004024	0.970433363636135	0.0481183992657975	0.233611243002172	0.577341957812747	15	13848,13835,13842,13844,13643,13845
GOMF_SYNTAXIN_1_BINDING	0.971486761710794	0.98236161352099	0.0478299633114229	0.214134179466846	0.565742857920096	19	22318,22249,241727,66725,15567,69635,20911,20910,20979,382018
GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	0.981744421906694	0.986598535241214	0.0471642455670861	0.211712415265447	0.543364762310978	17	14936,13853,68304,224143
GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.98995983935743	0.992401170650543	0.0463227785794633	0.189531414699834	0.516287167933588	21	20174,19697,18986,11835,14472,21374,433759,12608,270627
GOMF_ACTIN_MONOMER_BINDING	0.995859213250518	0.995859213250518	0.0474483193656297	0.176732723929749	0.51131403920534	28	23999,18754,12808,208076,223701,17897,382562
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.986434108527132	0.990087568188343	0.0448645113168564	-0.198255583728652	-0.498989233529956	16	12578,170823,64704,16885
GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	0.99412915851272	0.995353455505962	0.0449543067640062	-0.191799614279097	-0.507524710031779	20	319767
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	0.978174603174603	0.986490350802618	0.0463227785794633	-0.204848009572979	-0.545858555707133	21	279706
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	0.976516634050881	0.986221147184306	0.04577044581081	-0.211709965956303	-0.553977372081526	19	16648,16646,16647
GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE	0.964356435643564	0.978803723068936	0.0468819856878333	-0.229877876659894	-0.564964766579114	15	109711,327814,226180,243961,18039,19400
GOMF_GABA_RECEPTOR_ACTIVITY	0.949119373776908	0.969389511156566	0.0470699590082662	-0.227296615138999	-0.615344567748617	22	14803,242425,14401,14407,14405,110886
GOMF_ACTININ_BINDING	0.969111969111969	0.981180611317598	0.0454967810085007	-0.207940998884613	-0.634783650151909	37	30794,19281,118449,67399,56376
GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	0.920542635658915	0.949747668516114	0.0480220415968251	-0.253821941427343	-0.638844130510161	16	102614
GOMF_ARP2_3_COMPLEX_BINDING	0.916831683168317	0.947120912853674	0.0491927521045191	-0.260293348652036	-0.639716066200077	15	13043,80987,544963,63985
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.957528957528958	0.973088803088803	0.0460457683018055	-0.21257860145493	-0.648940907755414	37	12578,19211,107995
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.929273084479371	0.956327870483201	0.0482149710025564	-0.25652333158271	-0.650339699742618	17	12970,12958,69253,17339,22352,12960
GOMF_MICROTUBULE_PLUS_END_BINDING	0.906746031746032	0.939088565362451	0.0497903187820785	-0.245478712823684	-0.654127203472018	21	51944,78785,73804,269713,13589
GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.902970297029703	0.937566860134289	0.0498907356726307	-0.266665888966402	-0.655377689682655	15	23985,216441,268512,13487
GOMF_DIPEPTIDASE_ACTIVITY	0.905038759689923	0.938515958709065	0.0487989701682839	-0.261076160736902	-0.65710226612005	16	11487
GOMF_SYNTAXIN_BINDING	0.966926070038911	0.980188148306277	0.0459538081039063	-0.197813071572096	-0.658126677341633	58	228960,12286,54524,18195,208898,108123,20614,18457,53869,20912,19255,225644,78808,11303,69017,20619,235415,12889
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.951737451737452	0.96962725346184	0.0463227785794633	-0.218587571248223	-0.673011711019226	38	110083,100041639,230235,69926,66061,56087,640524,227058,381917
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.878968253968254	0.922066052227343	0.051218434854034	-0.257701258946779	-0.686696625980561	21	27392,67630,433931,18701
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.933078393881453	0.959030005342126	0.046788296531803	-0.220968726193414	-0.705011296743417	44	17381,77634,19712,21847,16392,83602
GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	0.887596899224806	0.927527350989418	0.0496901392724606	-0.257025624148116	-0.705346027159658	23	116837,109711,327814,102866,12217,226180,116838,243961,18039
GOMF_ALPHA_ACTININ_BINDING	0.8715953307393	0.917884720066128	0.0507027937029348	-0.251583358852748	-0.710340168804535	27	30794,19281,118449,67399,56376
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.867704280155642	0.916160493203295	0.0509082865515105	-0.253929657978365	-0.71045402349653	26	19211,104015,219135,320634,66461,17772
GOMF_PROTEASOME_BINDING	0.83852140077821	0.894371218448877	0.0524827622635459	-0.283861612923896	-0.731186698701332	18	59029,19359,56207,59025,50720,22393,24108,103554
GOMF_1_PHOSPHATIDYLINOSITOL_BINDING	0.827722772277228	0.892491530320141	0.0538979025357319	-0.297532277849143	-0.731237195798061	15	233489,20778,218441,71982,216238,268729
GOMF_EPHRIN_RECEPTOR_ACTIVITY	0.831702544031311	0.893353528153956	0.0531298054705469	-0.28061412239717	-0.734277545189503	19	13638,13836,18213,230735,13838,13840,13639
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.840466926070039	0.894371218448877	0.0523759084097997	-0.263105078369218	-0.736125362503762	26	75266,57743,641376,28185,53600
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.90234375	0.937566860134289	0.0492917662312669	-0.228846150270278	-0.737062847354918	50	23894,77634,18933,235459,72504,225895,68153,83602,74469,237336,66653,407786,75627,13486,74197,98488,72308,71752,319944
GOMF_PEPTIDOGLYCAN_BINDING	0.804263565891473	0.881036550722808	0.0542315935495841	-0.293507695144332	-0.738729154966282	16	83433
GOMF_EPHRIN_RECEPTOR_BINDING	0.840077071290944	0.894371218448877	0.0519512476197082	-0.260674969936712	-0.743481795487661	28	13640,13638
GOMF_LIPASE_INHIBITOR_ACTIVITY	0.809338521400778	0.8817904911139	0.0541200569620232	-0.29099692635603	-0.749566240122596	18	16952,11745
GOMF_CYCLIC_NUCLEOTIDE_BINDING	0.880228136882129	0.922197777429344	0.0491927521045191	-0.246978424138734	-0.751564919888887	36	15165,15166,23828,23984,18578,16510,30952,19087,19088,12790,72512,207728,19091
GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY	0.803960396039604	0.881036550722808	0.0552495663125249	-0.306071690914038	-0.752224285025743	15	207182
GOMF_NOTCH_BINDING	0.816046966731898	0.883417022573946	0.0540088272801684	-0.27402584518259	-0.755051954911729	24	18133,16450,70417,11491,227325
GOMF_LIPASE_ACTIVATOR_ACTIVITY	0.806262230919765	0.881036550722808	0.0545680646670941	-0.283576319854219	-0.767706759987288	22	18786,12367,20302,20293,12229,14667,11843,104303
GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.784735812133072	0.871571332328125	0.055826471778749	-0.291513433912646	-0.771379398091981	20	270028,667742,209760,63873,353499,234839,13409,192140,233424
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	0.806262230919765	0.881036550722808	0.0545680646670941	-0.285133328538787	-0.771921943022021	22	14677,14685,14676,14680,320207,226025
GOMF_PROTEIN_HORMONE_RECEPTOR_ACTIVITY	0.776908023483366	0.867618438313155	0.0562940749700968	-0.293979990449899	-0.777906201579316	20	241070,22095,70771,18510
GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.785992217898833	0.871775816032402	0.0554793308704233	-0.276179781508438	-0.779787635842513	27	319767,54670,241633,69981,328370,50770
GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	0.767123287671233	0.861518969116694	0.0568864160475701	-0.297417587951035	-0.787002495550124	20	319767,54670,71795,18739,18738,11303,11307
GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY	0.767123287671233	0.861518969116694	0.0568864160475701	-0.297472402605365	-0.787147541678861	20	11636,17524,22169,23859,66588
GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.835249042145594	0.893496672716273	0.0519512476197082	-0.248884256359953	-0.788038665510954	42	233199,18810,17929,17996,22003,17880,68810,53318,326618,234214,53311
GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.822265625	0.887784798306773	0.0535669384770951	-0.271771555439459	-0.790977483519841	31	13033,71829,12367
GOMF_MUSCLE_ALPHA_ACTININ_BINDING	0.752475247524752	0.853833745021929	0.0583452776743612	-0.322472362335855	-0.792531780623835	15	30794,118449,67399,56376,53318,329064
GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.736434108527132	0.845899528394149	0.0583452776743612	-0.315408776810348	-0.793851960329283	16	14609,27416,239273
GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.744597249508841	0.847839725281075	0.0584693210386381	-0.315004336505192	-0.798601142268251	17	110083,69926,56087,227058,381917
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.740667976424361	0.845899528394149	0.0587185879555941	-0.316818022337364	-0.803199210959487	17	19211,107995
GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	0.81190019193858	0.8817904911139	0.053347785067549	-0.251099154855739	-0.804044422579909	48	268396,27280,69217,231125,18783,55988
GOMF_RNA_POLYMERASE_BINDING	0.818359375	0.884742249833777	0.05378728077603	-0.244181199865998	-0.806965874771748	57	54367,56070,226830,12189,19035,26380,13211,71101,54196,319955,240255,51810
GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY	0.773622047244094	0.865482397039419	0.0567672387487446	-0.28006508549738	-0.808610832845027	30	242891,240776,227632,11418,217733,244646
GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY	0.812375249500998	0.8817904911139	0.0551351763385257	-0.248243650731746	-0.811416059556379	55	109648,29867,66815,20907,12297,22782,170755,18578,68514,81905,18125
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.779069767441861	0.867648932781141	0.0557104226766671	-0.264710053883867	-0.818543154716069	39	23894,18933,235459,72504,225895,68153,83602,74469,237336,66653,407786,75627,13486,74197
GOMF_CAMP_BINDING	0.73972602739726	0.845899528394149	0.0585937568945671	-0.298616852717931	-0.822810119476231	24	15165,15166,23828,23984,18578,19087,19088,207728
GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.755905511811024	0.855920865045073	0.0578529757032509	-0.285223678536637	-0.823504850092389	30	23985,52466,237831,50799,71803,216441,68267
GOMF_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.693069306930693	0.817801664056101	0.062249042949858	-0.335914781230857	-0.825568857369196	15	11827,14726,11831,64008,17339,20537,11833
GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	0.722868217054264	0.836291924808671	0.059221919380382	-0.301416043978554	-0.827165034019866	23	240332,102680,14412,102857,56774,21366
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.704280155642023	0.82623342934627	0.060640400949416	-0.321723180944296	-0.828712653843123	18	14803,14804,53623,14814,14800,14810,14802
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.766208251473477	0.861518969116694	0.0571258510018113	-0.253159305601338	-0.834309321104233	56	226409,224170,231130,414084,210766,19359,108937,71648,268749,65098
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	0.721789883268482	0.836291924808671	0.059476028695732	-0.297027449711609	-0.838650575816573	27	17246,12578,21677,20133
GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.710371819960861	0.829787772454282	0.0605092988656667	-0.30468020562921	-0.83951710733692	24	83433,20349,108151,214968,19762
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY	0.727799227799228	0.840484051421551	0.0587185879555941	-0.287060284683891	-0.841144903047245	32	56264,242939,55987,74356,11568,232680,74649,226841,72560,72461
GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING	0.712301587301587	0.83014448121089	0.0610363728309177	-0.317149672107747	-0.845108831277416	21	268396,27280,18783,72789,69178
GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.706225680933852	0.827322015272654	0.0605092988656667	-0.300282323371053	-0.847840641150108	27	243771,80285,235587,101187
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.686770428015564	0.813591703056769	0.0618406035753285	-0.289779393684959	-0.862672112789183	34	109648,217212,13615
GOMF_TRANSLATION_REGULATOR_ACTIVITY	0.708582834331337	0.828888984620687	0.0615706755421678	-0.26407406547998	-0.863159790839302	55	231207,67579,12877,208922,22171,14265,67941
GOMF_SNARE_BINDING	0.761904761904762	0.861514007550169	0.0559428593065705	-0.237230771724803	-0.865073057102151	102	171180,228960,80976,60510,233489,12286,20907,54524,18195,208898,108123,74732,20614,67727,77371,229521,18457,53869,73288,20912,319508,20615,19255
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.66988416988417	0.799729559641454	0.0626618230932491	-0.273947848645074	-0.875294219893054	45	19106,14159,16453,243659,17179,21682,18753,14191,17279,12229
GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.649706457925636	0.784860847390107	0.0647943366000727	-0.334724845697383	-0.875868027998753	19	338365,214112,223473,243983,93790,71699,233280,67075
GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.740812379110251	0.845899528394149	0.0579754757571486	-0.232412547586288	-0.878637365606833	130	68279,11441,171166,15165,110834,16513,242891,233979,224630,240776,108043,20192,227632,11418,217733,15166,108015,28240,244646
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.713740458015267	0.83014448121089	0.0590954798717342	-0.242124724706375	-0.879561311724257	99	13003,19276,19267,72391,19211,245857,19256,19281,12489,19277,14051,219135,227059,56294,12532
