pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_PERICENTRIOLAR_MATERIAL	0.482683982683983	0.701705327427871	0.0852884689790502	0.357530758669053	0.999660318047398	23	319845,16818,102774,19353
GOCC_NUCLEAR_ENVELOPE	0.48868778280543	0.706350444687159	0.0870515867946735	0.222542456018343	0.992405246281572	489	68539,11744,53322,235606,20937,15404,209361,329828,69698,18762,223697,109077,234069,319565,56812,13595,26417,109095,232679,74198,73729,77053,57874,74412,11826,70804,17120,234865,73316,226747,54563,53317,227612,19165,11549,16438,98386,53313,66743,72416,22287,245000,105513,19354,17127,28015,74166,65246,74411,13537,67442,76925,414801,69237,217353,54387,106582,13618,66591,208144,69071,28088,13191,320595,12453,230917,30935,17920,217845,56541,67287,233895,13518,68510,12494,73192,28169,74167,66725,14245,19387,209003,66069,11689,72124,26370,240752,13346,12562,21763,266692,229700,445007,17427,14084,18479,20787,243548,19092,16418,14687,13831,18391,13726,66146,23897,73139,72649,68294,194974,72357,66940,66049,67231,227720,227721
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.459574468085106	0.681905479194125	0.0870515867946735	0.308694394259808	0.991399015969997	43	66082,68404,14809,14799,232813,53310
GOCC_SPINDLE_POLE_CENTROSOME	0.479508196721311	0.701231557889472	0.0826646449123753	0.389668944709803	0.987308485871325	15	70573,101706,78906,230917,18148,13726,227695
GOCC_AXONEMAL_DOUBLET_MICROTUBULE	0.476595744680851	0.700958068931193	0.0850427463764322	0.316718253764083	0.986100003125711	36	69315,69310,67483,75556,17427,75429,68721,546143,77627,74405,71840,69327,21689,71870,67747,433700,70426,75472,74453,171567,71233
GOCC_LAMELLIPODIUM	0.520430107526882	0.733267070268968	0.0808589150280032	0.240534323263908	0.983673295113195	200	227753,216363,70997,11785,319565,18458,18706,59009,18016,57816,12387,23999,12550,140486,11459,226751,19354,19249,12385,70394,13482,70420,20947,19353,170736,100169,74055,234695,16490,226251,18453,328949,11567,13169,18803,11789,18479,56440,11461,23897,192292,77579,80281,68732,104418
GOCC_T_TUBULE	0.479569892473118	0.701231557889472	0.0852884689790502	0.295503819066593	0.979359740030884	50	98660,66395,11931,20167,56188,16514,11928,12296,52331,19700,16518,20528,11735,109552,12335,30948,54377,238161
GOCC_ENDONUCLEASE_COMPLEX	0.507306889352818	0.722141315237712	0.0806388495950661	0.310709475324709	0.978407386213535	38	98985,53424,22099,66078,67053,192119,52575,14000,15108,216156,69961
GOCC_NUCLEAR_MEMBRANE	0.554323725055432	0.765144334842794	0.0791316651768349	0.227384421445491	0.97227669007438	315	68539,53322,235606,15404,209361,329828,69698,223697,109077,319565,56812,13595,232679,74198,73729,77053,57874,74412,11826,234865,226747,54563,53317,19165,11549,16438,98386,53313,72416,17127,74166,74411,13537,67442,76925,414801,69237,217353,54387,106582,13618,66591,208144,69071,320595,12453,230917,17920,217845,56541,68510,12494,74167,66725,14245,19387,209003,11689,240752,12562,21763,266692,229700,445007,18479,243548,19092,13831,18391,13726,66146,23897,73139,68294,194974,66940,67231,14773,19720,20617,60532,101613,16440,238161,19386,67181,18226
GOCC_FIBRILLAR_CENTER	0.555803571428571	0.765144334842794	0.0793434960134973	0.241774302167147	0.958999353557138	158	140742,223691,319565,74320,15375,68077,216021,21429,66656,54624,70233,11596,53317,385674,27399,53610,67873,15413,98386,20342,64144,22350,107476,77622,20843
GOCC_DESMOSOME	0.556745182012848	0.765144334842794	0.0770736734944102	0.319898651068601	0.953246388257438	30	227937,67451,16480,75785,19041,12550,64058,13511
GOCC_POSTSYNAPTIC_CYTOSKELETON	0.549180327868853	0.765144334842794	0.0755015292281669	0.374502931374668	0.948882191279724	15	228550,70394,60595,11461,77579,30785
GOCC_STEREOCILIUM_BUNDLE	0.563008130081301	0.771643295452028	0.0738052724171275	0.268068289071688	0.944386207490712	70	232089,67378,328789,100503041,110253,23999,15930,26557,70394,238130,195208,19353,75564,193385
GOCC_CYTOPLASMIC_STRESS_GRANULE	0.602591792656587	0.791977934221779	0.0734381410838857	0.256108146036714	0.942728707643725	93	14786,213541,18458,319765,229663,27979,23879,23994,13680,74370,140486,19663,13035,228994,56541,19653,22695,54633,20853,338371,192173,11727,67070,244551,68241
GOCC_ACTOMYOSIN	0.606911447084233	0.792925864632128	0.0730744399126987	0.255306914029395	0.93977938944955	93	330938,70997,140781,71960,21687,381104,226041,29810,106877,12798,11459,226751,268709,60595,14453,13518,226251,74206,24131,74103,65256,77579,80281,17913,213019
GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	0.570815450643777	0.773908818527816	0.0758886900606117	0.316868804872751	0.937784571334347	29	66082,68404,14799,232813,53310
GOCC_EUCHROMATIN	0.556485355648536	0.765144334842794	0.0758886900606117	0.274975902817102	0.93717214281087	57	21849,330409,69852,75273,12387,192197,16476,15499,56642,20174,50912,93736,27998,21423,22083,13716
GOCC_NON_MOTILE_CILIUM	0.616071428571429	0.798639745959524	0.0739901439101341	0.236200319299604	0.936890113994463	158	11304,224824,232089,226777,20148,56350,16322,16579,19674,102774,24013,100038570,260305,14672,12788,106021,11891,195208,19353,75564,12789,58222,74023,16922,243923,63859,26370,76832,59030,12215,68259,229776,72726,19881,210274,333329,14608,14688
GOCC_DNA_POLYMERASE_COMPLEX	0.56701030927835	0.772916492051518	0.0741758965588009	0.341539142159889	0.927806235924382	20	59001,18972,19714,18975
GOCC_COPI_COATED_VESICLE_MEMBRANE	0.569327731092437	0.773908818527816	0.0749278818393739	0.352287531519626	0.922473438903479	18	12847,78891,68137,54161,56334,56447
GOCC_TRAPP_COMPLEX	0.590163934426229	0.78950122078828	0.0718276293603809	0.363660768106589	0.921411283102146	15	217449,66682,76510
GOCC_ACTIN_FILAMENT_BUNDLE	0.666666666666667	0.837011331964207	0.0675188953767744	0.248343293885272	0.919257040931924	95	330938,70997,140781,71960,21687,381104,226041,29810,106877,12798,11459,268709,60595,14453,13518,226251,74206,24131,74103,65256,77579,80281,17913,213019
GOCC_NUCLEAR_PERIPHERY	0.599571734475375	0.791977934221779	0.0732558655828455	0.308250453598579	0.918536638369725	30	20937,11911,98386,66743,233895,16418,17762,69072,56469,12361,67608,110948,218210,103468
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.600877192982456	0.791977934221779	0.0743625384422526	0.301309263442906	0.910009035918216	32	24074,209361,63856,102162,14885,13872,209357,226182
GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.593952483801296	0.790365342201195	0.0741758965588009	0.309010434588482	0.908926628598845	28	67426,52064,227683,110935,11920,100504663
GOCC_STEREOCILIUM_TIP	0.593814432989691	0.790365342201195	0.0718276293603809	0.333791592942672	0.906759674668161	20	328789,100503041,26557,13860,229776
GOCC_HETEROCHROMATIN	0.682105263157895	0.845192869666861	0.065981614400873	0.25012146535867	0.903600577749633	85	20937,59001,21849,14055,68077,56317,54383,64383,15499,494448,101867,76804,22658,17191,17257,269610,99377
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.814159292035398	0.895121063656051	0.0598603117764473	0.21415140407099	0.903556164664745	281	69008,24074,225326,59001,18972,209361,18762,51897,69870,18555,108099,18706,20021,76246,54624,69171,26408,66136,67486,18641,19714,109115,231329,74370,14884,66420,70428,240665,14375,63856,28015,93742,102162,93737,14885,217218,12453,13872,209357,100504663,73174,71828,100683,22241,18975
GOCC_MYOSIN_COMPLEX	0.639830508474576	0.816839456250538	0.0694481442003175	0.267369725773113	0.903338421555403	55	171543,140781,71960,17919,17912,270163,17907,17920,338367,67268,208943,74376,77579,17913,68178,68097,17884,360013,17897,17888
GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON	0.717724288840263	0.86083120638527	0.0653834195468773	0.230618090175045	0.899859340713259	132	223917,106639,319565,67451,72552,16480,20167,74035,19041,22224,192197,76654,94179,16669,16663,18754,57230,233335,97827,13518,234695,11426,13346,17427,217335,16418,18417,14027,53617,210274,16678,100017,16681,14580,83431,100126226,16675,74127,18186,107656,320864,14969,76854,109620,268481,210009,56612
GOCC_COPI_COATED_VESICLE	0.61304347826087	0.796798112571621	0.0728938564822936	0.315890939127487	0.898582339058906	25	12847,67023,78891,68137,54161,56334
GOCC_I_BAND	0.71875	0.86083120638527	0.0662842187012672	0.227306233346199	0.89542949713368	146	140781,84036,319565,16480,20533,20595,381104,226849,20167,226041,29810,57342,58522,12387,217012,28015,16669,19700,56642,60595,170736,13518,58916,13346,22138,98733,24131,102371,18479,11735,74376,74103,65256,19055,109552,213019,12335,30948,16493
GOCC_EXCITATORY_SYNAPSE	0.675619834710744	0.841180140741347	0.0655321029282414	0.256189665626073	0.892959347381125	65	320405,14183,381582,20503,14799,232813,170935,53870,243312,72961,14664,320707
GOCC_MEMBRANE_COAT	0.734341252699784	0.866037485958708	0.0636424081651019	0.242022673856075	0.890880380322259	93	12847,67898,20224,11772,78891,13855,216549,218811,13854,11768,11767,52589,27054,69162,54161,11773
GOCC_EXORIBONUCLEASE_COMPLEX	0.603036876355748	0.791977934221779	0.0736212741014394	0.309195206847872	0.890782081890039	26	66446,14904,50912,22695,27998,16549,66362
GOCC_CILIARY_PLASM	0.770601336302895	0.880060331825038	0.0628003977812234	0.221256637043716	0.88663838336876	172	225326,70997,16579,110350,93871,67443,69315,432611,381738,68270,75563,69310,64436,195208,75564,69387,67483,380654,227613,52028,100504663,381350,66717,50525,228361,100037282,68922,17758,105833,237806,75556,17427,74934,22092,75429,212892,69496,75669,67661
GOCC_AUTOPHAGOSOME_MEMBRANE	0.670235546038544	0.838628058849223	0.0676760401641789	0.263669823793308	0.885845099093268	53	57436,67443,105513,66615,57748,100504663,22241,70381,93739,76815,271221,66734,192652,66700,54396,19349,21767,72145,56486,76959,77040
GOCC_LUMENAL_SIDE_OF_MEMBRANE	0.658227848101266	0.837011331964207	0.0678338263479455	0.2791243681155	0.885197170127944	40	16535,15006,74585,15481,14950,73218,16149,100504404,21356,14969,223774,12317,102580
GOCC_NUCLEAR_PORE	0.694845360824742	0.852456625597184	0.0640703750499722	0.246733081673588	0.883564238050998	81	234069,232679,74412,17120,234865,226747,54563,105513,65246,54387,73192,19387,66069,72124,26370,445007,227720,66700,66679,19386,18226
GOCC_9PLUS0_NON_MOTILE_CILIUM	0.773333333333333	0.880060331825038	0.0625237414724762	0.227892305087716	0.878630399463527	122	11304,224824,226777,20148,56350,16322,16579,19674,102774,24013,100038570,260305,14672,12788,106021,11891,58222,74023,16922,243923,63859,26370,12215,68259,72726,19881,210274,333329,14688
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.682203389830508	0.845192869666861	0.0662842187012672	0.271868403419071	0.877205949645831	44	319734,58226,12296,320508,15512,239556,67077
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.661764705882353	0.837011331964207	0.0673623868166279	0.333267869464902	0.872669992875401	18	226041,20648,20649,16669,22288,71096,20392
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	0.666666666666667	0.837011331964207	0.0662842187012672	0.340589947790479	0.867920974761224	16	225326,18706,100504663,18709,75669,74769
GOCC_PRESYNAPTIC_ACTIVE_ZONE	0.757261410788382	0.875284204228161	0.0602484086158019	0.241580263370763	0.862191199010553	80	20187,19024,216831,19339,14799,12387,13016,68159,238988,72961,26875,108124,22249,13660
GOCC_MYELIN_SHEATH	0.742071881606765	0.866037485958708	0.0621124188949471	0.260799270237729	0.850212673978045	46	18762,67801,64383,12799,12741,218518,70747,12315,56217,338367,18858,13866,66469,77767
GOCC_RNAI_EFFECTOR_COMPLEX	0.692622950819672	0.851961589428694	0.0639271933359996	0.335219881359135	0.849350295916272	15	56463,192119,29806,236511,76850,13209,72322
GOCC_ASTROCYTE_PROJECTION	0.707006369426752	0.858995661404966	0.0646484568421928	0.306987791127934	0.840958112731255	21	68943,170790,14766,11932,20983,16526,11829,20511,14580
GOCC_AUTOLYSOSOME	0.709349593495935	0.859765892839651	0.0623861492893626	0.324083460196614	0.838880486896811	17	18412,225326,66725,353047,66734,14387,100504404
GOCC_CORE_MEDIATOR_COMPLEX	0.718004338394794	0.86083120638527	0.0649407684612899	0.288550641557968	0.831305710842335	26	234959,67219,66999,75613,68975,70208,67381,192191,70625,56771,66172,216154
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	0.862921348314607	0.928758270503154	0.0578529757032509	0.222751115051504	0.827902334884223	102	14683,69047,11979,11981,18197,69048,17912,210148,216549,102339,666173,16834,11768,245944,11767,545192,224705,140904,215445,69169,16149,100504404,11764,53611,68299,227746
GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	0.720496894409938	0.86083120638527	0.0625237414724762	0.322903500507451	0.822850829075679	16	20148,100038570,12788,19881
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK	0.740899357601713	0.866037485958708	0.0628003977812234	0.276063623088355	0.822625074407718	30	69179,13476,20866,230917,67287,67998,13726
GOCC_NUCLEAR_MATRIX	0.885906040268456	0.940107042732138	0.0564118388217596	0.211905597020268	0.820566260059404	126	12606,83796,56505,18762,17283,74322,67773,226747,53610,19357,101706,20843,29876,20230,20174,69719,77044,73192,17190,83797,11689,20587,20842,71514,11461,24061,68094,22059,16588,211673,14581,66354,12034,55982,12361
GOCC_GLYCOPROTEIN_COMPLEX	0.733752620545073	0.866037485958708	0.062249042949858	0.294662507294846	0.820051691686117	22	226041,20648,20649,16669,22288,71096,20392
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.780701754385965	0.881392018690884	0.0614364107201271	0.270333437750477	0.816456381900729	32	69527,77721,65111,232536,121022
GOCC_FAR_SIN_STRIPAK_COMPLEX	0.741869918699187	0.866037485958708	0.0602484086158019	0.313735342722277	0.812094689744217	17	51792,66641,80281,229707,30785,19052,97387
GOCC_NADPH_OXIDASE_COMPLEX	0.739754098360656	0.866037485958708	0.0607719451853533	0.320259466961709	0.811444929611728	15	241275,19354,237038,214593,19353
GOCC_PHOTORECEPTOR_OUTER_SEGMENT	0.885593220338983	0.940107042732138	0.0538979025357319	0.222671955350688	0.806420737283635	86	11304,224824,20148,16322,16579,19674,102774,24013,100038570,14672,12788,11891,74023,243923,63859,12215,19881,210274,333329,14688
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	0.758695652173913	0.875284204228161	0.0623861492893626	0.282049370181124	0.802316721991069	25	229725,271564,77905,100504663,72433
GOCC_NADH_DEHYDROGENASE_COMPLEX	0.810126582278481	0.895121063656051	0.0578529757032509	0.252059969291477	0.799366866553999	40	17995,75597,75406,626359,67273,78330
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	0.781512605042017	0.881392018690884	0.0593487680335629	0.303363011710446	0.794363398106985	18	69046,69168,18041,68523,26371,380840,74316,67563,73046
GOCC_AXONAL_GROWTH_CONE	0.785249457700651	0.883625228687757	0.060640400949416	0.273730104815385	0.788608190693579	26	14228,270163,19099,12808,70827,15516,76499,381921,16564,19206,234267,117606,24046,15519
GOCC_SPERM_HEAD_TAIL_COUPLING_APPARATUS	0.778467908902691	0.881392018690884	0.0588438169595807	0.309090396146542	0.78765107324268	16	381218,69387,12009,76573
GOCC_CELL_TRAILING_EDGE	0.770491803278688	0.880060331825038	0.0588438169595807	0.309499732001591	0.784182870943536	15	18719,22350,13430
GOCC_NEURON_PROJECTION_MEMBRANE	0.87344398340249	0.932786249790769	0.0535669384770951	0.224667099396163	0.777727475180521	62	21838,11911,14799,232813,11941,193385,20742,21338,338367,17762,18386,17913,14394,269060,20392,20511
GOCC_CILIARY_TRANSITION_ZONE	0.915463917525773	0.957841959997132	0.0511147954416412	0.215720593450755	0.767639422778684	75	319845,234740,106840,56350,16579,102774,260305,73692,106021,12009,58222,26370,67978
GOCC_DENDRITIC_SPINE_MEMBRANE	0.803312629399586	0.891978482534198	0.0573667426768556	0.300618980341021	0.766063473516872	16	14799,232813,11941,269060,76854,435145,217124
GOCC_SMN_SM_PROTEIN_COMPLEX	0.815040650406504	0.895121063656051	0.055826471778749	0.292981333999225	0.758373549726482	17	20595,20638,216766
GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX	0.839479392624729	0.912004610130105	0.0574877409561325	0.262291185904939	0.755653009707765	26	224045,270096,72825,76482
GOCC_DYNEIN_COMPLEX	0.908119658119658	0.954462906768283	0.0531298054705469	0.222376487797793	0.74845647815889	54	54152,110350,209586,432611,381738,75563,13191,67344,68922,105833,237806,13424,68097,73293,217935
GOCC_DENDRITE_MEMBRANE	0.891489361702128	0.944040313549832	0.05378728077603	0.232836409703276	0.747774471302958	43	21838,11911,14799,232813,11941
GOCC_CALCIUM_CHANNEL_COMPLEX	0.962962962962963	0.990532454745134	0.048701086452153	0.207112556170558	0.729879222710849	71	319734,58226,64177,12296,320508,15512,12315,239556,67077,216001,54377,238161,110854,171395,18763,18747,76856,666504
GOCC_PHOTORECEPTOR_DISC_MEMBRANE	0.865853658536585	0.928758270503154	0.0530212512043078	0.275933554361773	0.714245874484743	17	11304,24013
GOCC_CIS_GOLGI_NETWORK	0.95397489539749	0.987344387623328	0.0498907356726307	0.208426420550825	0.706346569553947	56	74498,68737,208158,242669,78891,68137,666173,77578,78308,20431,100986,72727,70231
GOCC_GABA_RECEPTOR_COMPLEX	0.865979381443299	0.928758270503154	0.0536769600638126	0.258639796314315	0.702606484167764	20	57249,216643,14409,14394,14403,14408
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.881606765327696	0.939508904575913	0.0540088272801684	0.265072812736598	0.702436985121294	19	14884,14885,13872,209357,13871,66354,17420
GOCC_FILOPODIUM_MEMBRANE	0.868041237113402	0.928988813336258	0.0535669384770951	0.258142123637694	0.701254534256845	20	319565,18016,22288,18483
GOCC_CLATHRIN_ADAPTOR_COMPLEX	0.915948275862069	0.957841959997132	0.0531298054705469	0.236352327763103	0.69107834038574	27	11772,216549,11768,11767,11773,77057,11764,11766
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE	0.894291754756871	0.945018387904845	0.053347785067549	0.258644527078389	0.685402172872412	19	216549,11768,11767,52589,11764,11766,217030,12757
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.986984815618221	1	0.0499913914024592	0.203646388611491	0.665813139047285	48	76614,71365,68653,66525,216001,103172,66075,17714,69923,21855,66098,12034,30059,69934,69773
GOCC_MYOSIN_FILAMENT	0.944933920704846	0.98000363322585	0.0526973085708419	0.232596780547363	0.652078022997714	24	140781,71960,69807,74376,77579,17884,360013,17888,17930
GOCC_SPERM_HEAD	0.959830866807611	0.989333864762763	0.0500922874402106	0.23179903663896	0.614262227686432	19	81489,21336,21337
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX	0.980519480519481	0.999225589225589	0.0501934252649434	0.20395418554069	0.570258365304533	23	110350,209586,67344,13424,68097,217935,75465
GOCC_MHC_PROTEIN_COMPLEX	0.989690721649485	1	0.0475434194201301	0.193214179291512	0.524874892177819	20	15006,14998,16149,100504404,14969,14960,15002,15216
GOCC_MEDIATOR_COMPLEX	0.998087954110899	1	0.0437125833579551	-0.162842271199951	-0.499202768406187	38	51813,171285,67279,80509,264064,329650,69792,66213,72567,19014,69790,23989
GOCC_PROTEASOME_CORE_COMPLEX	0.982591876208897	0.999225589225589	0.0449543067640062	-0.202109413381076	-0.534217173360188	20	73902,26441,19167,19175,19177,19166,19172,16913,19173,26442
GOCC_RESPIRATORY_CHAIN_COMPLEX	0.998058252427184	1	0.0444181153081573	-0.157684977674292	-0.542844290504298	77	66925,67705,433470,66377,226139,227197,333182,22272,66152,66142,230075,12868,12864,66916,12858,54405,407785,110323,595136,68055,12867,12866,67003,68375,68194,12859,66594,12861,70316,78174
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	0.983333333333333	0.999225589225589	0.0429311093452583	-0.199942260163325	-0.551674654214124	23	102614
GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	0.994350282485876	1	0.0431901998334182	-0.190372464876279	-0.591928920556632	41	252903,11777,55946,218035,232910,67489,100503185,108012
GOCC_AXONEMAL_DYNEIN_COMPLEX	0.971428571428571	0.995170206575502	0.044774889329693	-0.219999023624401	-0.595121138021352	22	110083,105000,69926,227058,381917,211535,73412
GOCC_ORGANELLAR_RIBOSOME	0.99812030075188	1	0.0429311093452583	-0.170355556074538	-0.605209599833869	87	64655,94063,66845,67840,66047,106338,216767,56284,212508,68836,66258
GOCC_RETROMER_COMPLEX	0.928433268858801	0.966877710633492	0.0475434194201301	-0.238515968052774	-0.630447261821368	20	55988,56433,67804,69178,30930,72183
GOCC_ANAPHASE_PROMOTING_COMPLEX	0.958095238095238	0.989333864762763	0.0454059226590179	-0.233459515160614	-0.631533222536026	22	107995,68999,75430,217232,68612,12236,238896,52206
GOCC_PROTEASOME_COMPLEX	0.975095785440613	0.996896707472822	0.0448645113168564	-0.193140182803472	-0.652779646914239	64	66413,100494,59029,19359,56207,59025,70247,73902,57296,67089,20422,103554,26441,21762,19167,269523
GOCC_PEPTIDASE_COMPLEX	0.996383363471971	1	0.0412376090540065	-0.180906729196648	-0.678500147375735	124	18792,57913,66286,66413,100494,59029,19359,14089,56207,14068,329777,59025,70247,225895
GOCC_FILAMENTOUS_ACTIN	0.927238805970149	0.966877710633492	0.0459538081039063	-0.236430909783929	-0.683500583893966	29	30794,56419,67399,22240,56376,18457,432572,105352,53318
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	1	1	0.0411544018789903	-0.17452723355622	-0.683778724017656	174	327762,64655,12028,382793,66815,71701,94063,66845,67840,75266,66047,106338,216767,56284,641376,28185,68836,66258,224904,68514,14356,64657,66448,17713,53600,78506,338359,53375,79044,68735,67067,75398,68512,30057,94061,66119,69597,66419,94064
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	0.939622641509434	0.976508654295961	0.0458620343117985	-0.211079937360096	-0.696313368392986	55	94063,66845,67840,66047,106338,216767,56284
GOCC_CYTOCHROME_COMPLEX	0.908921933085502	0.954462906768283	0.0466948041282054	-0.242405458891326	-0.712810899734486	31	433470,226139,333182,22272,66152,66142,12868,12864,12858,110323,12867,12866,67003,12859,66594,12861,78174,17992,67530
GOCC_ORGANELLE_ENVELOPE_LUMEN	0.965137614678899	0.990743306496911	0.0433636987883266	-0.197842514964116	-0.716822649194915	98	66593,67092,16004,71701,100037283,11692,14230,13063,12532,67705,14191,227197,19044,68514,14356,74143,53600,78506,64704,12864,66916,66390,12858,67500,109006,68033,30057,14533,225655
GOCC_CLATHRIN_COAT_OF_COATED_PIT	0.862745098039216	0.928758270503154	0.051530912208539	-0.287890412376216	-0.725642703914204	17	233489,104015,232910,100503185
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM	0.853432282003711	0.925164736741091	0.0494904866135495	-0.256508213728814	-0.738886732819789	28	12372,20192,19035,28253,67727,242864,83997,57776,319984,11833
GOCC_INHIBITORY_SYNAPSE	0.81888246628131	0.895430175085868	0.0531298054705469	-0.303457073179129	-0.753243512642684	16	216856
GOCC_CILIARY_BASE	0.860113421550095	0.928758270503154	0.0499913914024592	-0.238504520298681	-0.760422974928585	46	16470,16513,66930,68099,18749,66061,244667,66573,140859,14633,50791,19087,19088,12727
GOCC_MITOTIC_SPINDLE_MICROTUBULE	0.797687861271676	0.891637764932563	0.0543434390269162	-0.307758464077364	-0.763920458661745	16	66296,230376,13589,51810,66468,231123,103733,67300
GOCC_CCR4_NOT_COMPLEX	0.79383429672447	0.89129163225984	0.0545680646670941	-0.310613381990613	-0.771006958161504	16	208922,104625,18983
GOCC_CALYX_OF_HELD	0.776937618147448	0.881392018690884	0.0546808488785442	-0.29494073221186	-0.775040016954347	19	207777,208898,18125,12307
GOCC_SODIUM_CHANNEL_COMPLEX	0.801851851851852	0.891978482534198	0.0522693317499306	-0.28114246460863	-0.775719809414867	23	20266,20273
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	0.773156899810964	0.880060331825038	0.0549073703290958	-0.297657977790842	-0.78218034661926	19	433470,333182,66142,12868,12864,12858,110323,12867,12866,12859,12861,78174
GOCC_ENZYME_ACTIVATOR_COMPLEX	0.763005780346821	0.87824235129165	0.0564118388217596	-0.317430334751965	-0.787928051447239	16	16323,329679,68576,56692,54170,66508
GOCC_CATENIN_COMPLEX	0.802973977695167	0.891978482534198	0.0523759084097997	-0.269622644411924	-0.792845015252798	31	12563,239096,12564,227485,12557
GOCC_M_BAND	0.766233766233766	0.879944256656585	0.0544555953940371	-0.27626976776764	-0.795811031215265	28	233199,109676,17929,68678,83997,109245,53311,71393
GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.751824817518248	0.871434680910487	0.0545680646670941	-0.286645847359972	-0.80251342626657	24	11816,20211,12759,27226
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.808630393996248	0.895121063656051	0.0524827622635459	-0.250464996424572	-0.803201095050329	47	12021,107995,210766,12189,19361,68999,75430,217232,12190,68612,12236,71041
GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	0.79622641509434	0.891637764932563	0.053457214108991	-0.257837005710893	-0.80356619445759	42	16470,76260,14685,93887,17921,16559,77945,640524,53885
GOCC_GOLGI_ASSOCIATED_VESICLE	0.83804143126177	0.912004610130105	0.051011413203915	-0.224340010498978	-0.805536749866803	95	11487,252903,68365,14609,16004,105785,224630,195040,235442,11434,74051,243983,320634,218035
GOCC_PHOTORECEPTOR_INNER_SEGMENT	0.828185328185328	0.90363822142564	0.0526973085708419	-0.239183043831459	-0.805868185971884	65	13807,16470,232975,18718,14685,17921,77593,20614,16559,228094,226352,329421
GOCC_ENDOPEPTIDASE_COMPLEX	0.817325800376648	0.895430175085868	0.0521630305460055	-0.227825799670319	-0.818053158658785	95	18792,57913,66286,66413,100494,59029,19359,56207,329777,59025,70247,73902,57296,17195
GOCC_EXOCYST	0.715686274509804	0.86083120638527	0.0602484086158019	-0.325958053555715	-0.821594166309655	17	20336,105504,69940,19325
GOCC_A_BAND	0.751893939393939	0.871434680910487	0.0562940749700968	-0.266080577594777	-0.82393890397581	40	233199,72330,109676,17929,68678,83997,17879,109245,53311,11937,71393
GOCC_MICROTUBULE_END	0.740601503759398	0.866037485958708	0.0566484183613995	-0.272042826981242	-0.824980668998586	36	51944,70218,54141,78785,12316,73804,269713,13589,260315
GOCC_PROTEASOME_ACCESSORY_COMPLEX	0.699261992619926	0.855787791454557	0.0584693210386381	-0.295609072393007	-0.833055645987236	25	66413,59029,70247,57296,67089,20422,21762,66997
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	0.675097276264591	0.841180140741347	0.0626618230932491	-0.343681736321943	-0.839551791909217	15	66335,11964,19894,100503185,11966
GOCC_ACTIN_FILAMENT	0.814748201438849	0.895121063656051	0.0501934252649434	-0.227969372489457	-0.840208497593013	110	17918,70435,23921,16952,13043,30794,56419,329165,109711,67399,14260,11629,22240,56376,171580,215280,22003,18457,59289,102866,19230,80297
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.727099236641221	0.862572915166355	0.0582216241124161	-0.27625326499956	-0.841217811443776	37	252903,68365,16004,235442,74051
GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE	0.724007561436673	0.86109073123013	0.0579754757571486	-0.265528156414492	-0.846582322109252	46	171180,18610,60510,73205
