pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	0.644483362521891	0.798727094101064	0.0598603117764473	0.298417946155428	0.916305021260038	121	108156,12359,14073,66514,230379,70315,110532,68346,18602,21946,65254,11847,21817,630146,55947,15184,232232,68023,64383,216456,109652,140917,18203,69719,78914,13479,22361,11811,11717
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.577437858508604	0.763794037940379	0.0694481442003175	0.384694995810845	0.915691771125617	28	11826,233979,20191,16438,20190,12638,252972,12789,16440,16439
GOMF_CYTOKINE_BINDING	0.644128113879004	0.798727094101064	0.060640400949416	0.29297422359012	0.912219478280387	139	22030,244152,14366,16880,18824,21809,16157,16184,21393,23893,12491,12775,108075,434215,17965,17082,80901,69585,12767,21825,16847,15979,12804,22695,16195,246154,209590,16149,21814,23897,11477,12167,252837,278507
GOMF_PHOSPHOPROTEIN_BINDING	0.631103074141049	0.796633796831395	0.0623861492893626	0.308954832433311	0.91177965490979	94	71520,14228,80794,26417,22637,27387,29815,545622,100017,19089,18709,54401,20779,230126,52028,16818,17974,23988,20491,68441,22631,17283,269587,12929,12702,228866,20416,27368
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	0.584103512014787	0.768408018233046	0.0672065093710464	0.420774693450581	0.909282037183258	16	67246,12387,15516,212391
GOMF_LIPID_TRANSFER_ACTIVITY	0.64	0.797374262264054	0.0619762736001998	0.325130854920134	0.905168735953511	62	14311,56356,99138,17777,18830,71795,64291,244882,100273,69076,66494,50500,20845,27410,79196,71764,12683,79554,99031,77619,207798,67963
GOMF_SIGNAL_SEQUENCE_BINDING	0.631103074141049	0.796633796831395	0.0623861492893626	0.347668106330362	0.900673356711745	42	68137,217337,19305,107976,18634,67952,18035,11773,72399,19298,107939,56322,218210,66913,71770,20813,75751,223696
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.724264705882353	0.843470939706681	0.0566484183613995	0.280942103031163	0.895345824142356	184	17295,19713,12484,110279,22637,22390,72349,14694,22138,12660,14183,12389,18746,20187,13836,21687,83813,18595,14257,13848,12988,26396,16428,20779,15257,12169,15200,13549,16195,226419,15259,73086,21802,16818,21846,22174,13869,13645,14302,20304,16451,216616,192656,26397
GOMF_METAL_ION_SENSOR_ACTIVITY	0.602661596958175	0.783942205323194	0.0670512579829467	0.393618726115152	0.894241618119509	22	72027,216001,54526,69306,20980,53420,68514,20979,54525
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	0.63768115942029	0.797374262264054	0.0619762736001998	0.349139892249921	0.89419328717581	39	22213,22214,14339,66155,22195,67615,67921,268470,77891,22194,93765,22193,22210
GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	0.65045045045045	0.804895306265169	0.0607719451853533	0.352418848614013	0.892343451907068	36	22378,214855,12387,16842,212391,12034,22433,71990,15468,24075,232441
GOMF_SYNTAXIN_BINDING	0.655855855855856	0.806672936173693	0.0603786357920401	0.321311974574934	0.88568856430516	58	378431,22318,382018,55943,20911,108124,67826,224705,252972,22320,71732,67474,66725,22249,53420,68581,76608,20979,54525,228545,545192
GOMF_TRIACYLGLYCEROL_LIPASE_ACTIVITY	0.622093023255814	0.796633796831395	0.066436413766281	0.376179337324529	0.882871160053308	26	66853,68453,18946,16891,16890,116939,15450,67469,54608
GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY	0.628942486085343	0.796633796831395	0.0637845390312975	0.414624980775688	0.881147793879178	15	66514,19173,23887,14598,235631,75812,19177,19175
GOMF_STEROL_BINDING	0.70018281535649	0.834675408922033	0.0579754757571486	0.312479073062574	0.880530787405619	67	68526,11749,74486,12389,18023,22333,74309,19883,64291,100273,235623,320007
GOMF_PROTEIN_LIPID_COMPLEX_BINDING	0.630975143403442	0.796633796831395	0.0650877566917313	0.365145640255191	0.875717381798368	29	68453,18830,12491,17762,20660,192188,15510,21825
GOMF_TRANSCRIPTION_COREGULATOR_BINDING	0.748263888888889	0.854408064138577	0.0524827622635459	0.283470486664648	0.875354043692874	125	16600,18627,13806,13819,12387,18024,13016,18124,19883,16478,21780,18667,20852,13017,20471,16842,212391,17127,15184,18626,21834,52397,65019,114142,17128,56484,269209,20181,12053,15361,12069,19697,13626,433759,69009,108100,268448,67673,75613,236733,110147
GOMF_FLIPPASE_ACTIVITY	0.641929499072356	0.797994927745911	0.0628003977812234	0.410716875448277	0.872842412999683	15	238257,11980,11304,50769,18671,27410
GOMF_CHOLESTEROL_BINDING	0.697297297297297	0.834675408922033	0.0574877409561325	0.320267143737897	0.871632320483908	53	68526,11749,74486,12389,18023,22333,74309,64291,320007,223920,20845,54200,79196,99031,207798,67963,12520,76205,20977
GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.710909090909091	0.840123372388986	0.0570059526582387	0.313041602487741	0.871512092244504	62	27376,68066,70129,78830,76408,104910,13521,80721,20524,26357,50799,11666,26457,19765,20510,330064,73095,73836
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.640449438202247	0.797374262264054	0.0633597010643758	0.38073463603554	0.862654741417729	21	27388,74442,243853,19210,66586,74596
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	0.634980988593156	0.796665962540487	0.0645031249656493	0.379089435251619	0.86123328871362	22	233979,20272,399548,252972,20271,110880,20264,15166,330953
GOMF_PROTEIN_KINASE_A_BINDING	0.706204379562044	0.839462316698875	0.0574877409561325	0.320249873202515	0.861196540238072	51	16535,22350,238161,20191,240025,12988,27050,211673,66725,606496,83397,18747,19684,67080,100986,432442
GOMF_KINESIN_BINDING	0.717153284671533	0.840123372388986	0.0567672387487446	0.33011717222842	0.859395150911609	43	19099,72320,65945,16579,11461
GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.722120658135283	0.842666288438773	0.0565299525056311	0.340612635683258	0.855779174463093	35	71520,80794,15200,21802,13869,70294,13645,20491,216616,51789,20416,23795,56440,11839,208994,235402
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.715846994535519	0.840123372388986	0.0567672387487446	0.3302581935989	0.851305941860854	41	64011,212285,218952,11752,16558,17846,226971,380698,17912,93742,29816,59091
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.666666666666667	0.812593703148426	0.062249042949858	0.362787808851609	0.851157609490247	25	67701,59083,30939,13012,76770,13011,17002,13010,73720
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.743218806509946	0.853441934594048	0.0546808488785442	0.31050851081434	0.846106782913198	54	11744,11749,11752,26875,54526,240058,78771,20980,11747,53420,11746,20979,54525,69787,244049,272636
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	0.699065420560748	0.834675408922033	0.0590954798717342	0.382301267313976	0.842697333170451	18	50798,27364,246703,319625,73724,241452
GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.699233716475096	0.834675408922033	0.0602484086158019	0.345844919975994	0.841809201135329	31	338371,83703,14000,54364,67053,68626,66161,194908,75686,66911,117109,67993
GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.699619771863118	0.834675408922033	0.0598603117764473	0.352390354743043	0.836860020133108	27	11981,238257,11980,11304,50769,18671,11305,27410
GOMF_RNA_EXONUCLEASE_ACTIVITY	0.759124087591241	0.855988742318556	0.0541200569620232	0.320561879419666	0.834519824826781	43	54451,66446,12457,211948,66362,27998,69305,50912
GOMF_PROTEIN_SEQUESTERING_ACTIVITY	0.765342960288809	0.857057612554823	0.0532386494755899	0.327326687218598	0.834182351420704	37	74136,18412,72320,12389,109552,12388,18035,54401
GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.699443413729128	0.834675408922033	0.0587185879555941	0.392113856588813	0.833307870250128	15	51812,497652,69535,101185,21750,21749,56351
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	0.688336520076482	0.83029316145724	0.0609039347452418	0.348056524198461	0.828481000703804	28	70686,17164,102626,19252,11421,53892,66513,63953,13537,29819
GOMF_PHOSPHATIDYLCHOLINE_BINDING	0.688336520076482	0.83029316145724	0.0609039347452418	0.347524167137997	0.827213828047867	28	18830,22333,16019,236899,66700,69787,68953,272636,18559,16069
GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.777173913043478	0.866724816604044	0.0526973085708419	0.32095751648379	0.822014507878079	39	54451,66446,12457,211948,66362,27998,50912
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR	0.727969348659004	0.844278288815649	0.0583452776743612	0.355787589040103	0.820923424935462	24	241275,14263,266690,232491,11606,214593
GOMF_CHEMOREPELLENT_ACTIVITY	0.726235741444867	0.843470939706681	0.0580983576873206	0.345286760675346	0.819990336288199	27	20353,20351,20355,20359,13482,20358,218877,26456,20361,20356
GOMF_MRNA_5_UTR_BINDING	0.722433460076046	0.842666288438773	0.0583452776743612	0.357183338265635	0.819774225475361	23	20091,100503670,12465,20115,13205,19941,319765,68052,20425,17975,20044
GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.729128014842301	0.84441748727463	0.0567672387487446	0.38245424969205	0.812779581551992	15	18706,74769,18709,225326,240752,11920
GOMF_CYCLASE_REGULATOR_ACTIVITY	0.738317757009346	0.849013205726447	0.0565299525056311	0.36860628634412	0.812509821572067	18	14683,14687,107477,12315
GOMF_EPHRIN_RECEPTOR_BINDING	0.717017208413002	0.840123372388986	0.0589694466690997	0.340911792895885	0.811474354576571	28	53972,11826,13641,11820,13642,20779
GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.732838589981447	0.847039154874976	0.0565299525056311	0.381493604746358	0.810738049531866	15	24059,227394,108096,108116
GOMF_DNA_BINDING_BENDING	0.750462107208872	0.855575996632419	0.0552495663125249	0.374678361701036	0.809669187141875	16	21780,16842,21749,50724,14241,15361
GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.761627906976744	0.856509162823795	0.0567672387487446	0.342921707848476	0.804817426094989	26	72027,69048,22785,328133,14977,230810,67547
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.827137546468402	0.897814185953018	0.051011413203915	0.285762202879809	0.80460564568309	72	56356,208795,238257,74486,17777,18830,26943,71795,11980,244882,11304,69076,66494,50769,18671,27410,79196,71764,79554,77619,18559
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.75797373358349	0.855988742318556	0.0554793308704233	0.358413846252798	0.803908693858495	20	12161,20779,231014,12156
GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	0.75797373358349	0.855988742318556	0.0554793308704233	0.358145248331748	0.803306238886003	20	18762,18761,15507,18755,18754,101540
GOMF_LAMIN_BINDING	0.745794392523364	0.853714416633255	0.0560595875032335	0.364665416031132	0.801933284233928	17	223697,230917,69642,12177,98386,19047,19122,77053,64009
GOMF_CYTOKINE_RECEPTOR_ACTIVITY	0.881508078994614	0.92163677065859	0.0465084048719156	0.269288358770068	0.798388002784389	96	14366,14585,16880,16157,16184,14066,12775,17082,80901,12767,50931,16847,15979,12804,16195,16197,209590,16149,16174,252837,60504,574402,12766,12765,171095,12504,12771
GOMF_5_3_EXONUCLEASE_ACTIVITY	0.757009345794392	0.855988742318556	0.0553642837725362	0.3607829892142	0.795265119051713	18	54451,74528,68544,55947,140917
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.810469314079422	0.888020960035809	0.0506004243853618	0.311667734990086	0.794275976227894	37	20439,14806,54473,193670,108089,27050,67664,50995,11993,223455,268291,434246
GOMF_ARP2_3_COMPLEX_BINDING	0.75139146567718	0.855575996632419	0.0553642837725362	0.372600838921933	0.791839427039277	15	242253,63986,434204,66616,18693,11567,242687,57748
GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	0.776735459662289	0.866724816604044	0.0543434390269162	0.350980371572867	0.787235691452894	20	17777,18830,71795,18671,27410,18559
GOMF_D_MANNOSE_BINDING	0.779467680608365	0.86809208812959	0.0547939500773363	0.34281272232701	0.78679211436152	23	66890,12215,216864,246278,11889,69165,75863
GOMF_NUCLEOSOME_BINDING	0.85899814471243	0.911704297194786	0.0491927521045191	0.281158078130933	0.786485108558367	70	19646,17955,20833,11461,15381,83796,68058,17191,23942,14055,57376,246198,15312,50724,13626,15078,433759,67019,68094,20926,15260
GOMF_OXYSTEROL_BINDING	0.792975970425139	0.875936771678856	0.0526973085708419	0.361849480666121	0.781946343387777	16	12389,22333,19883,79196
GOMF_CHEMOKINE_RECEPTOR_BINDING	0.857664233576642	0.911704297194786	0.048505983646947	0.288707685714874	0.776375202248909	51	15139,20301,20295,18008,21785,20312,20299,330122,18829,20304,56221,16451,57266,98417,20311,20848
GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.784786641929499	0.870280264694434	0.053347785067549	0.364426860763737	0.774468349185173	15	70129,80721,100561,67473
GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.812260536398467	0.888785755170867	0.0532386494755899	0.335408864623728	0.773902750918018	24	20353,20351,20355,20359,20358,218877,26456,20361,20356
GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY	0.798479087452472	0.879625336177316	0.0536769600638126	0.339493140980705	0.771276556700825	22	67054,14854,320244,14287,107239,14629,80860,110012,74410
GOMF_ADENYLATE_CYCLASE_ACTIVITY	0.804182509505703	0.883432357116568	0.053347785067549	0.335350984849464	0.76966662331522	23	14683,14687,432530,12315,14681,11514
GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.816135084427767	0.890627951194329	0.0520570030732099	0.34040411322096	0.763513544201934	20	69354,224022,11989,83885,100561,20532,11988,214663,67473
GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING	0.831739961759082	0.899050187084362	0.0520570030732099	0.317548059419656	0.761565590638817	29	380698,72287,54198,69226,59091,50724,83435,79196,329502,66629
GOMF_MUSCLE_ALPHA_ACTININ_BINDING	0.805194805194805	0.883432357116568	0.0521630305460055	0.358300619234326	0.761449055947432	15	22138,24131,18175,213019,54132,381104
GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.831792975970425	0.899050187084362	0.0504983044100709	0.349068326739954	0.754326636546013	16	69048,328133,26357,26457,18671
GOMF_RNA_CAP_BINDING	0.818011257035647	0.891478755991932	0.0519512476197082	0.339771233845421	0.752382763892057	19	55944,66874,214048,69305,68092,76884,433702
GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.826996197718631	0.897814185953018	0.0520570030732099	0.330733576585384	0.751376164470496	22	11972,68775,110935,76252,11973,140494,66144,108664,66290
GOMF_CAMP_BINDING	0.85823754789272	0.911704297194786	0.0507027937029348	0.32471654201865	0.749231912575521	24	64082,56508,238871,223864,12789,18577,15166,23828,330953,333329,12788
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.820560747663551	0.893060090830612	0.05163559644842	0.340337484921643	0.748433893187798	17	18830,12491,20660,192188,21825,16835,15450,12554
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	0.886861313868613	0.923315230988859	0.0469758727821845	0.287317290350858	0.747974073671447	43	381836,26414,20111,102626,26396,13549,226419,20112,338372,26397,18747,26399,51789
GOMF_LIPASE_ACTIVATOR_ACTIVITY	0.832699619771863	0.899050187084362	0.0517405459873163	0.325740934890525	0.740033645195651	22	68453,18595,15461,20779,16818,20304
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.874545454545455	0.91861169837914	0.0474483193656297	0.287691365139742	0.739977480954588	40	70470,28015,69726,74737,106298,58523,225131,54624,68877,20922,22592,68045,228866,219158,66126,101685,170472
GOMF_PEPTIDE_HORMONE_BINDING	0.925182481751825	0.944941404100796	0.0450442767152794	0.273775351913735	0.736220075632857	51	12425,51801,11820,22354,16847,230103,54409,18160,209590,11477,230857,71764,14652,16337
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.838589981447124	0.90181700385782	0.0502948063662358	0.345467504126088	0.734176528746907	15	14694,53313,94044
GOMF_PRENYLTRANSFERASE_ACTIVITY	0.842990654205607	0.904454035541421	0.0503964322442957	0.332027226640971	0.73015885962859	17	70383,110606,67422,14137,14272,71707,56075,110196
GOMF_NF_KAPPAB_BINDING	0.891840607210626	0.92719490238138	0.048505983646947	0.294789728991284	0.723383404705511	32	73845,18148,12042,18035,319594,19697,11746,14084,433759
GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING	0.850467289719626	0.909776192818495	0.0499913914024592	0.328669787488203	0.722775537580399	17	245126,16019,13522,11501,238447,16017,380795,16069
GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING	0.855805243445693	0.911704297194786	0.0497903187820785	0.316196486879485	0.716426541767937	21	12465,14063
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	0.886973180076628	0.923315230988859	0.0491927521045191	0.310038617843526	0.715364930825836	24	11735,20964,11733,57784,16480,17974,12121,108100,234214,27008,78926,98733,13823
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.89922480620155	0.932101910828026	0.0490939668192139	0.302098790551739	0.709008398924955	26	17210,67952,21855,72129,12007,68581,53333,56322,140740
GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.970695970695971	0.976471432672983	0.0430173196927508	0.250415559280561	0.704907845696393	68	57249,14809,216643,14806,72961,14404,18438,231252,94045,14396,14403,14810
GOMF_CYCLIC_NUCLEOTIDE_BINDING	0.927927927927928	0.946556343043168	0.0443293451680314	0.274374075720431	0.694729895421505	36	64082,56508,238871,20509,223864,12789,18577,241489,15166,23828,330953,333329
GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.88539741219963	0.923315230988859	0.0476387259290825	0.321387977328852	0.694510195837399	16	12333,12336,215772,23830,69543
GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY	0.916349809885932	0.938419301074979	0.0473534245254193	0.292163070824817	0.693831684215341	27	71751,26408,26407,269881,66725,26410,338372,192656,53608,22625,26406,110157
GOMF_PROTEASOME_BINDING	0.899065420560748	0.932101910828026	0.0474483193656297	0.309720783365913	0.682709947585821	18	56812,224727,66361
GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.945794392523365	0.958766634814832	0.0451344222209097	0.272466908202053	0.673669389572999	33	14806,72961,18438,231252,94045
GOMF_PHOSPHOLIPASE_A1_ACTIVITY	0.930581613508443	0.947798774163636	0.0460457683018055	0.295067107313377	0.65339082188186	19	18946,16891,15450,329502,211429,225845,106861,271844,67452,66727,192654,16956
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	0.934456928838951	0.949641853932584	0.04577044581081	0.278247024901553	0.630442026015976	21	234865,103468,269113,107939,218210,68051,18226,227699,269966,227720
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.950092421441775	0.961924207512033	0.0444181153081573	0.287957694923909	0.622268314940282	16	101867,230936,19708,12593,109113,15193
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.972868217054264	0.976471432672983	0.0454967810085007	0.263783256898844	0.619084056230371	26	238871,110385,218461,12799,18583,18577,241489,18575
GOMF_PEPTIDOGLYCAN_BINDING	0.953789279112754	0.96326793033375	0.0442407423477375	0.284761714478507	0.615361892915798	16	21946,16019,19695,57757,16069,69036,15275,216799,80289,19692
GOMF_SPECTRIN_BINDING	0.978682170542636	0.981095690075416	0.0452247443372884	0.261066357756284	0.612707650990254	26	11735,11733,11518,13829,269587
GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY	0.961977186311787	0.970284414840858	0.0451344222209097	0.268154458250684	0.609205966948586	22	238871,110385,218461,18583,18577,241489,18575
GOMF_NEUROPEPTIDE_BINDING	0.994263862332696	0.994263862332696	0.0438879842863647	0.22671455100823	0.539649985087803	28	20660,229323,14767,11517,20608
GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY	0.993603411513859	0.994263862332696	0.0488970772260102	-0.237304589185075	-0.553723423050462	20	319955,93761,13990,269610,68142
GOMF_VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.963123644251627	0.970284414840858	0.0511147954416412	-0.278696669093899	-0.611713161692061	16	12725,12728,12727,101772,12723,12733,105722
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	0.972222222222222	0.976471432672983	0.0499913914024592	-0.264547098919247	-0.621384560240221	21	72181,227695,56095
GOMF_ACTIN_MONOMER_BINDING	0.951983298538622	0.962639827999875	0.0498907356726307	-0.26223649530835	-0.659179107440709	28	18127,230234,319876,19230,11352,244654,19240,11350
GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	0.931477516059957	0.947798774163636	0.0520570030732099	-0.303571347572171	-0.676149226189827	17	74335,319955,217716,19361,19364,19363,17686
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	0.912579957356077	0.936777153195064	0.052805004567129	-0.293793519841316	-0.680691163423298	19	240614,16648,16647,238799,16646,70572
GOMF_HYALURONIC_ACID_BINDING	0.9125	0.936777153195064	0.0517405459873163	-0.282729594007954	-0.686559796278599	24	246048,15366,80982,13003,192187,244864,382111
GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY	0.920770877944325	0.94161852046382	0.0525898950623616	-0.308320556075801	-0.686727212816118	17	18127,268396,71893,18591,13058
GOMF_I_SMAD_BINDING	0.904555314533623	0.933253135426187	0.0540088272801684	-0.3133089601889	-0.687683908267418	16	12006,17131,11479,21812,14225
GOMF_CGMP_BINDING	0.904555314533623	0.933253135426187	0.0540088272801684	-0.313778404995362	-0.688714295777017	16	19091,23984,242202,30952,207728
GOMF_C_C_CHEMOKINE_BINDING	0.9125	0.936777153195064	0.0517405459873163	-0.286119917353134	-0.694792608670781	24	12772,12774,227288,23832
GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	0.916488222698073	0.938419301074979	0.052805004567129	-0.312485352090735	-0.696003528335541	17	22234,381903,230101,26432,18822,320438,68304,66248,72050,66435
GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	0.907407407407407	0.935009153640332	0.0514264916187015	-0.286282652207403	-0.708495080909517	26	12772,12774,227288,23832
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	0.9	0.932101910828026	0.0523759084097997	-0.274855570868606	-0.708870767906581	31	103573,231042,240614,16648,16647,72322,66011,238799,16646,70572,110750
GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	0.865509761388286	0.9159409292721	0.0560595875032335	-0.324490994455868	-0.712227429213812	16	93685,53893,76025,214254
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	0.875802997858672	0.918735130848533	0.0549073703290958	-0.323099566494925	-0.719644734639767	17	209334,74335,104806,19364,19363,12144,11350,15354
GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.873661670235546	0.91861169837914	0.0550211117163117	-0.319348761629069	-0.725925712355095	18	14423,108150,108760,14426,241391,231605
GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN	0.941441441441441	0.955545433073523	0.0538979025357319	-0.258215450912876	-0.726830103980987	57	50708,12615,319162,319181,50709,14957,97114,319159,69386,15081,319178,319173,319172,100041230
GOMF_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.872068230277185	0.91861169837914	0.0549073703290958	-0.31212985307814	-0.728319714659509	20	30805,71279
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.870833333333333	0.91861169837914	0.0538979025357319	-0.284841704746584	-0.734625670265405	31	57743,27416,641376,11781,65221,28185,11303,668173,75266
GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING	0.858024691358025	0.911704297194786	0.0540088272801684	-0.29954046275943	-0.74130563889239	26	13163,21412,108655,101700,56736,320795
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.851774530271399	0.909977257701244	0.0550211117163117	-0.294011964897298	-0.745024813713075	29	111175,66369,21391,109778,26922
GOMF_NEUROPILIN_BINDING	0.845824411134904	0.906001641966636	0.0565299525056311	-0.331121594800731	-0.752687057108649	18	20349,22339,20347,20346
GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING	0.835390946502058	0.900759734093067	0.0552495663125249	-0.3046211608716	-0.753879399797228	26	17246,12159,17131,239405,268935,14225,12160,18386,110075,17130,50791,14082
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.88195991091314	0.92163677065859	0.0564118388217596	-0.280923923225013	-0.756609591597713	44	20606,81840,18166,18217,66673,58178,18241,19065,18167,14763,207911,58182,237362,387285,14429
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.874172185430464	0.91861169837914	0.0564118388217596	-0.279433598321021	-0.758193105614255	45	19106,54721,22612,14159,244895,14360,14158,243659,17096,11352,12747,106522,18753
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	0.866369710467706	0.9159409292721	0.0572461135202884	-0.284123752205324	-0.765227658974039	44	320209,18973,327762,237911,109006,24015,26425,58185,64602,269400,67563,70408,52535,79464,18971,68916,99586
GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING	0.801670146137787	0.881945641150231	0.0578529757032509	-0.306413667500979	-0.770226461474898	28	230753,19014,23989,78656,231655,327987,94353,59024
GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY	0.837004405286344	0.901304081454036	0.0583452776743612	-0.289927966289617	-0.778489448113276	43	84505,224440,239122,107823,213389,226830,14056,240427,208266,72895,73251,208043,381022
GOMF_AMINO_ACID_BINDING	0.84326710816777	0.904454035541421	0.0580983576873206	-0.287199913637922	-0.779265613589963	45	18127,11898,69219,56720,268706,80909,14814
GOMF_STEROL_TRANSFER_ACTIVITY	0.813559322033898	0.889010388190268	0.0578529757032509	-0.305891844921402	-0.780061010475621	30	11816,71240,59045,228983,68865,52857,11307,11303,170459
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	0.876923076923077	0.918735130848533	0.0560595875032335	-0.27574768684644	-0.783274493585402	61	72181,72167,229780,74157,108943,67667,212528,227695,56095,76357,17299,67011,217038,52686,116940,68260,13434,66138,52575,73681,328162,15547
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.79664570230608	0.878796412448905	0.0583452776743612	-0.322423557580428	-0.785436823476016	25	70791,22375,244141,71807,66590,224805,69684,70560,71984
