pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_PHAGOCYTIC_CUP	0.277978339350181	0.533675972111224	0.107140237276725	0.421718420492824	1.14003990489151	31	15944,69178,106572,232201,18717,107831,72729,14694,20401,54396,16952,94178
GOCC_GOLGI_STACK	0.2	0.464409223069011	0.11776578836269	0.333567314294117	1.13990862086249	125	53418,72043,103534,17158,14347,14423,20443,18195,56336,19376,15007,117592,68212,270084,269181,68365,67883,230584,100910,233781,20661,14537,71943,76686,22367,226548,14595,12752,27277,78923,320634,217664,18197,229593,18739,56386,56334,75985,216344
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	0.302702702702703	0.56384085643182	0.101713902282311	0.439631834853115	1.13876310078325	25	13666,67952,66958,77905,72433,74777,67727,67844,217695,271564,107368
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	0.297833935018051	0.562766487246134	0.102821842840815	0.485620061202026	1.13739500393205	17	16341,66085,56347,68135,98221,73830,54709,223691,27979
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX	0.251592356687898	0.50923185840708	0.105520936843198	0.368203693220272	1.13460373766721	64	269514,50764,628100,69754,67731,211949,57443,231672,54124,66822,66349,72194,20821,66197
GOCC_ORGANELLE_ENVELOPE_LUMEN	0.217054263565891	0.495279686114159	0.11331290842208	0.345074963538988	1.13356148030168	98	56520,14230,269514,12038,75805,12892,100037283,12532,11689,11651,109006,16004,66494,68514,22154,227197
GOCC_APICAL_DENDRITE	0.298724954462659	0.562766487246134	0.103197466945307	0.476200425260192	1.13338823107674	18	15165,17756,19229,208922,20370,12759,338367,56418,74309,216227
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.220543806646526	0.499700606951362	0.110564716336619	0.324596775307966	1.12749882976007	145	53623,22782,13176,272381,18386,246317,241263,504186,66673,20503,20352,23859,81840,14807,16510,14401,230868,14816,14804,329942,237213,14805,16975,14812,12921,210933
GOCC_PROTEASOME_COMPLEX	0.262738853503185	0.514232075144365	0.102821842840815	0.365599803002709	1.12657996270862	64	228769,57296,66998,15925,103554,22123,100494,26445,56436,23997,269523,66413,19181,26446,59029,19170,21762,67151,26441,67089,19166,19359,19185,19172,53382,19186,16913,19175,23996
GOCC_ORGANELLAR_RIBOSOME	0.252747252747253	0.50923185840708	0.104343952581949	0.348459331710958	1.11959330051609	87	94067,106338,67681,212508,66047,107732,79044,18100,94062,66419,118451,99045,232536,66448,107733,69163,107734,66845,27398,218506,72181,94063,94064
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.338709677419355	0.590288983423794	0.0946646223153342	0.438855232273359	1.11955741580159	23	67952,75266,15526,28185,76614,224904,66119
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	0.326047358834244	0.585401435924335	0.0978773277424561	0.470162196408772	1.11901685055348	18	18041,72199,67563,30926,26371,78653,73046,68250,66383
GOCC_RIBOSOMAL_SUBUNIT	0.22680412371134	0.506288368014032	0.107140237276725	0.316138931783042	1.11731200089092	177	19652,94067,106338,67941,67681,212937,66047,11837,107732,79044,18100,94062,19988,66419,118451,99045,232536,66448,66489,107733,69163,14694,107734,16785,19921,19896,66845,27367,319195,19951,27398,218506,72181,68172,94063,269261,20102,27370,94064,67427,20084,27395,619605,19942,229317,67994,14109,57312,68052,56284,216767,20104,65019,69821,76846,20115,66480,19899,65111,20055,20088,69527,67891,50529,76808,19943,19944,270106,20085,59054,64657,66077,94061,19989,267019,67308,67115,67671,67025,27207,75617,18148,56280
GOCC_POSTSYNAPTIC_MEMBRANE	0.18232044198895	0.43492589178651	0.117249716749792	0.300077917150348	1.11368244473925	307	96935,16651,53623,15165,22782,21366,243764,12262,13176,272381,18386,15558,246317,241263,504186,66673,12259,56320,14062,12671,14745,20503,20352,23859,81840,243621,14807,16510,16520,14407,14401,230868,14816,242864,14804,329942,21367,108073,237213,14805,271849,16975,57249,99738,14812,12921,210933
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	0.251552795031056	0.50923185840708	0.103958471559957	0.336065603318806	1.11081833737092	102	56807,217887,13196,233824,21982,252903,24044,106572,140904,22319,11981,76686,16004,242291,242406,104759,72925,24045,69169,11764,98910,11769,18197,51800,229593,71913
GOCC_PHOTORECEPTOR_OUTER_SEGMENT	0.26875	0.521935328185328	0.10027910675413	0.345104867711827	1.10704221894955	86	245049,19126,11994,19224,104871,24013,27222,242864,20215,17921,13003,67884,17289,30044,11304,18718,30952,71492,13603,320634
GOCC_MICROTUBULE_PLUS_END	0.345388788426763	0.59907089854711	0.0940503465727813	0.422907631639472	1.10341659981924	26	54141,70218,51944,78785,73804,76686
GOCC_MAIN_AXON	0.308562197092084	0.568523022481019	0.0940503465727813	0.354619981544112	1.09675443193141	69	66797,269116,20266,80297,17756,20273,23859,73205,230822,21367,17136
GOCC_DISTAL_AXON	0.237142857142857	0.50923185840708	0.102449405629826	0.297403904248246	1.093738538249	273	20336,15165,63873,140486,59033,243931,13508,18386,65079,26404,17756,56320,11972,231637,14807,140500,110877,73205,17918,23802,19122,19275,74187,69654,11350,18125,20618,240641,12564,18610,109648,233552,16494,19099,99738,19229,22283,11787,13043
GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	0.355839416058394	0.609613632221615	0.0928481214159878	0.451594196532595	1.08870346165214	19	16341,66085,56347,68135,98221,73830,54709,223691,27979
GOCC_POSTSYNAPTIC_SPECIALIZATION	0.230458221024259	0.508423180592992	0.100633389423036	0.285096557483436	1.0823969464394	381	12877,53623,214230,22782,77531,20320,17246,118452,13176,272381,18386,246317,108672,241263,504186,66673,56320,20503,11487,13631,20352,23859,81840,243621,14807,20878,52163,16510,627214,19122,12325,14401,230868,14816,18195,14804,11350,329942,18125,12367,16341,14765,50997,237213,103967,14805,14704,230863,244310,16975,19211,19229,14812,60597,12921,210933,11991,18481,208922,11837,224997,108058,269060,327814,330914,12386,19988,107831,14299,80749,11418
GOCC_ACTIN_FILAMENT	0.300925925925926	0.563185994947768	0.0928481214159878	0.322006366633644	1.07790933751244	110	70435,18457,80297,65970,50868,102502,109711,17918,72042,56419,108897,14453,78906,17925,21916,104215,13043,432572,23805,93677,22376,83945,59069,329165,215280,105352,11459,23789,102866,23921,19354
GOCC_RETROMER_COMPLEX	0.374774774774775	0.628372372372372	0.0891647117820678	0.438847169155686	1.07779449511728	20	67804,231834,69178,30930
GOCC_SITE_OF_POLARIZED_GROWTH	0.301186943620178	0.563185994947768	0.0905428948469474	0.305315873473381	1.07492927107433	174	20336,63873,140486,243931,13508,65079,26404,17756,56320,231637,140500,73205,17918,23802,72042,74187,69654,11350,240641,233552,19099,19229,11787,13043
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.25578231292517	0.510549616672066	0.0949751525905595	0.285110885565469	1.07492649633389	350	53418,72043,213948,103534,74105,56807,109225,77836,217887,17158,14824,14347,13196,100317,14423,21810,268859,69065,233824,20443,18195,21982,226421,252903,56336,67331,19376,15007,117592,73836,68212,270084,24044,269181,106572,140904,70591,22319,68365,67883,67091,230584,100910,99371,233781,20661,14537,71943,66616,11981,76686,16004,242291,242406,104759,20528,22367,78885,72925,226422,24045,69169,67180,50706,68151,11764,226548,14595,12752,27277,78923,56773,67581,320634,98910,19062,217664,18174,16784,227446,11769,18197,51800,229593,71913,27008,18739,56386,76510,56334,75985,19325,72433
GOCC_SYNAPTIC_MEMBRANE	0.25	0.50923185840708	0.0943563635421779	0.279801199462146	1.07240655371063	437	66797,96935,16651,53623,15165,22782,21366,20320,59033,243764,12262,13176,272381,18081,18386,15558,246317,241263,504186,66673,12259,56320,14062,12671,14745,20503,11487,53978,20352,23859,81840,243621,14807,59287,16510,16520,14407,14401,230868,14816,242864,14804,329942,21367,108073,237213,12564,14805,242384,271849,116837,16975,57249,108124,99738,319924,242662,80883,14812,12921,210933,140559,269060,66082,242425,57014,327814,14408,13807,12386,18191,80749,83945,11418,108069,13866,208898,12631,12293,242607,227801,243616,226548,228357,192167,12724,16519,19894,56808,11539,14654,244682,107065,13138,18483,216169,223254,14395,94245,18197,11444,192198,52882,72978,170935,12955,108043,12672,71770,243499,18391,20538,18389,18082,328699,19165
GOCC_MIDBODY	0.303779069767442	0.56384085643182	0.0888945288620449	0.299840405368313	1.07122553669047	200	56742,20336,19348,383295,72795,16319,233406,54141,74107,50868,20877,231637,20878,73205,12534,68743,74187,223723,26934,52570,73919,68724,240641,106021,18226,381293,80748,71819,23805,208922,11799,18817,18005,234852,20479,12332,16569,108000,98267,64143,13605,208092,14677,14007,54138,14694
GOCC_MICROVILLUS	0.333333333333333	0.588304093567251	0.0875697115548511	0.327952091388773	1.0705606785513	94	20336,14726,21366,19126,67880,50934,26941,11964,17921,97031,20539,544963,66205,11973,16410,71601,54418,14086,80707,332309,18590,13521
GOCC_PIGMENT_GRANULE	0.313271604938272	0.574546902589951	0.0905428948469474	0.319632872144349	1.06996411612042	110	93695,245049,13033,11816,77836,20972,14251,16783,73822,83429,59287,13030,17918,12751,13002,17921,19329,53378,18453,18477,13830,11975,18241,12799,12512,17387,12332,97761,226422
GOCC_CATION_CHANNEL_COMPLEX	0.316400580551524	0.574546902589951	0.0865399737444125	0.296263038181612	1.06277330782566	209	16511,66797,241794,20276,15165,20266,12298,16517,20273,269109,12292,109305,23859,14807,16510,80906,16520,215999,20278,12297,14226,15166,80334,16521,12299,14805,22066,16494,99738,13043,399548,58226,98741,57014,16536,18747,68514,631584,12293,30952
GOCC_DOPAMINERGIC_SYNAPSE	0.378427787934186	0.629935761433286	0.0894366833718621	0.462894028802146	1.06231468601802	15	14251,69908,108043,216856,11551
GOCC_LIPID_DROPLET	0.353582554517134	0.609082277130542	0.0843144320642653	0.323968564960275	1.05755692931994	94	71361,103199,98711,241274,20597,14433,228983,105501,58185,14705,216197,16179,13660,270084,104158,11520,320951,73458,269523,76577,246747,109754,66905
GOCC_SPINDLE_MIDZONE	0.388888888888889	0.641347905282332	0.0850427463764322	0.378695535940741	1.05671326157524	36	23834,16319,233406,20877,70218,20878,26934,52570,68724,240641,381293,13043,11799,18817,22248
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.327794561933535	0.585401435924335	0.086794975677172	0.307743141696441	1.05515031895783	128	22418,13874,243764,11816,12492,217887,26564,73834,14129,11972,66147,110877,11964,13132,13002,252903,11771,22319,11973,232910,11975,16004,108664,11984,56017,227801,11764
GOCC_MICROTUBULE	0.306201550387597	0.56624772001824	0.0819778796501272	0.273452266980012	1.0528143862198	457	56742,29870,63873,19348,17858,80986,16560,110380,67880,52250,100502766,19340,16319,17756,233406,16580,54141,208628,224023,73420,68014,219072,108903,72119,237436,20877,28146,70218,230376,20878,51944,12534,13087,103733,225362,74187,69654,78785,26934,103768,217882,74360,225745,66296,53860,74237,240641,71909,73804,103967,16551,544963,78906,381293,99371,22146,235661,381350,71819,23805,68796,76686,11799,18817,108907,18005,12799,19256
GOCC_9PLUS0_NON_MOTILE_CILIUM	0.328197226502311	0.585401435924335	0.0878312634480124	0.309569920945748	1.05278491215246	122	245049,19126,11994,19224,104871,24013,16922,27222,242864,20215,17921,106021,241035,13003,22283,16470,67884,17289,58222,30044,11304,18718,30952,71492,53885,13603,320634
GOCC_GOLGI_CISTERNA	0.365054602184087	0.61825745757103	0.0826646449123753	0.323797524337106	1.05178785233783	90	53418,17158,14347,14423,20443,56336,19376,15007,117592,67883,230584,100910,233781,20661,14537,226548,14595,27277,78923,18197,229593,18739,56386,56334,75985,216344,99412,20660,545276,20440,211499,240119,56395,14343,76025,20441,74241,76983
GOCC_ACROSOMAL_VESICLE	0.329819277108434	0.586215888288135	0.0862865626267245	0.303881791880172	1.05004779897238	139	20276,14252,12311,20615,329702,15212,17304,208908,268958,85031,13036,22334,26934,12009,67331,12909,76787,381350,17970,76464,242646,77772,242851,11490,18747,55925,11434
GOCC_XY_BODY	0.407942238267148	0.649351094456884	0.0845557442441281	0.448694150894179	1.04330563268431	16	12189,70891,80720,20873,71988,98558,15270,327992
GOCC_DNA_REPAIR_COMPLEX	0.405454545454545	0.647440115440115	0.0852884689790502	0.41720824916058	1.04186951806481	22	208836,12189,12190,211651,22596,233826
GOCC_MEIOTIC_SPINDLE	0.414990859232175	0.654358627566722	0.0843144320642653	0.453743813821526	1.04131547853356	15	16319,20878,77744,67141,66140,219114
GOCC_EXOCYTIC_VESICLE	0.4	0.645374146542638	0.0732558655828455	0.28311336441841	1.03059809689185	239	171180,338375,19276,68666,59033,53945,20615,17306,18386,22393,56807,19340,54524,20972,16783,16000,73834,11972,67295,59287,110877,11964,12728,94090,19275,67774,13002,76709,66049,64933,223604,11771,69908,11973,319924,11975,26754,22784,229706,327814,236643,108664,55925,11984,56017,208898,11764,226548,64051,12752,69787,19894,26903,232227,14395,72003,269589,94245,226101,12725,15114,71770,20538,235504,19165,20973,215085
GOCC_CIS_GOLGI_NETWORK	0.411290322580645	0.650849291864678	0.0780892306943345	0.338548209081148	1.02430294169022	56	16976,70231,17158,16886,21982,15007,67091,27096,68137,226422,17760,27277,18708,51800
GOCC_MULTIVESICULAR_BODY	0.4272	0.664700137970578	0.0756946307932749	0.330470289307953	1.01734530911177	62	11816,74772,16783,13039,13036,19085,12518,12512,20528,234852,69550,208092,68428,14585,75608,18197,22088,74104,15185,77031,20660,66241,68953
GOCC_SODIUM_CHANNEL_COMPLEX	0.460573476702509	0.693793103448276	0.0776798560117236	0.398317887536196	1.01614316531562	23	20276,20266,20273,14807,20278,14805,399548
GOCC_AXON_CYTOPLASM	0.434504792332268	0.668366698908657	0.0747385227439092	0.330582820008991	1.01546730165891	61	18457,20615,16560,246317,73689,23859,64933,68724,22223,232946,15251
GOCC_CLATHRIN_COATED_VESICLE	0.428156748911466	0.664700137970578	0.070619624712259	0.282768000995713	1.01436306604418	209	22418,13874,243764,11899,11816,74105,12492,217887,26564,73834,11487,14129,11972,66147,110877,11964,18670,13132,13002,252903,11771,231580,22371,22319,68365,11973,232910,27965,20661,13543,74051,11975,66616,16004,71732,13614,20528,108664,56079,101490,77573,11984,56017,227801,11764
GOCC_ESC_E_Z_COMPLEX	0.471119133574007	0.693793103448276	0.0768736734126542	0.433088579941647	1.00701948978812	16	74016,54427,103551,52615,14056,19646
GOCC_NUCLEAR_MATRIX	0.43161094224924	0.665951852611558	0.0725351864394589	0.293954588288449	1.00680247537101	126	80297,18854,338467,16668,18294,18140,353310,320678,18968,14025,55982,26992,12144,20692,13803,11689,66354,66645,22352,234852,108000,212712,12631,20238,16691,15205,83796,110616,56194,107435,54367,14602,21745,71833
GOCC_CELL_CORTEX	0.471389645776567	0.693793103448276	0.0628003977812234	0.268398709087218	1.00148141506738	315	20336,23967,245049,63873,80297,14252,58220,217325,72080,110380,20460,14251,56320,404710,102502,16782,109711,17524,228983,13806,68743,72042,78785,17975,101489,17921,53860,108073,544963,12334,22066,78906,66205,17925,21916,116837,103080,269587,242662,19229,54418,11651,13627,76787,13043,30926,66616,76686,14086,107993,12307,17279,13807,330914,12386,56079
GOCC_TRANSPORT_VESICLE	0.46684350132626	0.693793103448276	0.0619762736001998	0.260791018269509	0.998704140265752	423	52055,171180,16651,338375,19276,245049,18457,68666,59033,53945,20615,15013,17306,18386,22393,56807,217887,19340,54524,74772,20972,16783,16000,73834,11972,67295,59287,110877,11964,12728,94090,68318,19275,67774,13002,252903,76709,66049,15007,64933,223604,11771,18570,16440,232946,22319,68365,56494,16792,69908,12793,11973,230584,76308,27965,319924,215821,20661,235623,74051,11975,26754,22784,18549,16004,58520,229706,13614,68137,327814,20528,236643,108664,12111,55925,11984,17760,66905,56017,208898,11764,226548,64051,208117,56398,12752,27277,69787
GOCC_SEX_CHROMOSOME	0.466086956521739	0.693793103448276	0.0755015292281669	0.358716102764421	0.998668147614019	35	12189,76073,67241,15081,70891,80720,20873,51788,52615,12566,226026,71988,98558,15270,327992,15078
GOCC_ROUGH_ENDOPLASMIC_RETICULUM	0.477777777777778	0.693793103448276	0.0696133438850965	0.324613175067187	0.996065027698998	59	16976,66146,216197,66248,18746,68365,19215,13614,19988,212073,27370,67727,13839,20832,19164,57743,19942
GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE	0.476351351351351	0.693793103448276	0.0728938564822936	0.340790057167959	0.993283912641406	46	171180,20503,19058,73205,242864,66049,18610,19085,140559,22784,12307,12386,107065,94245,12310,12345
GOCC_CAVEOLA	0.474603174603175	0.693793103448276	0.0699458736501659	0.314242645207244	0.99289759748645	82	21813,14252,19223,15558,20778,14251,14062,18125,12391,13640,22066,16975
GOCC_TRANSPORT_VESICLE_MEMBRANE	0.48	0.693793103448276	0.0642140881844605	0.272452100747531	0.991788632449075	239	52055,171180,338375,19276,68666,59033,20615,15013,17306,18386,22393,56807,217887,54524,20972,73834,11972,110877,11964,19275,67774,13002,252903,76709,15007,11771,18570,16440,56494,69908,12793,11973,215821,235623
GOCC_FIBRILLAR_CENTER	0.476261127596439	0.693793103448276	0.066436413766281	0.282262099171781	0.990321803794244	158	70333,214230,12772,225280,74202,66934,16889,22032,18029,58185,14198,217946,77976,107765,55947,13132,50493,434484,66645,26379,72515,432572,20613,230674,330914,56273,98488,13001,107373,13799,67345,17131,53317
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.470967741935484	0.693793103448276	0.0711327399327894	0.327024693982119	0.989437684400624	56	105450,21960,192897,21923,16852,16410,246707,16409,329278,27027,18792,192167,16772,18073,16414
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	0.5	0.713359138665713	0.0626618230932491	0.275795775855954	0.988851496577699	203	74251,66863,76843,269514,50764,224023,107995,72184,50868,628100,69754,52206,72584,67731,268807,211949,192976,57443,208439,71890,18570,13803,231672,320808,16351,54124,99375,13194,66822,66349,73828,72194,236904,233877,17846,20821,69957,12236,66197,66720,71778,227693,99152,107986,69259,277396,245404,71833
GOCC_INHIBITORY_SYNAPSE	0.505415162454874	0.714111872794386	0.0732558655828455	0.424992782478692	0.988195105567066	16	243621,230868,13528,14654,14395,216856,22348
GOCC_TRANS_GOLGI_NETWORK	0.518361581920904	0.71883931900087	0.059989249649033	0.268993589047405	0.985731966817743	254	213948,74105,56807,109225,77836,217887,14824,14347,13196,100317,21810,268859,69065,233824,21982,226421,252903,67331,73836,24044,106572,140904,70591,22319,68365,67091,230584,99371,14537,66616,11981,76686,16004,242291,242406,104759,20528,78885,72925,226422,24045,69169,67180,50706,68151,11764,12752,56773,67581,320634,98910,19062,18174,16784,227446,11769,18197,51800,229593,71913,27008,76510,75985,19325,72433,216344,77031,74325,58175,76303,17274,68774,20660,210998,73656
GOCC_CELL_CELL_CONTACT_ZONE	0.491171749598716	0.705883971566155	0.0687943095604775	0.314254849381446	0.982136690100386	74	74012,20266,18457,80297,14252,14251,109711,230959,12391
GOCC_ACROSOMAL_MEMBRANE	0.500878734622144	0.713359138665713	0.0723570851036907	0.351268238232181	0.973160517047593	34	14252,329702,17304,85031,67331
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.501506024096386	0.713359138665713	0.0646484568421928	0.281820471733169	0.972643719922753	137	14268,103534,19126,16976,68396,14423,228413,67458,269181,75909,18453,56494,12793,76308,21354,68137,72108,58222,98267,235416,64138,208884,14069,56398,14067,234839,72512,20932,72978,14275,28106,68938,56334,66269,78610,320011,67727,99412,66676,56418,18220,16334,68581,67231,14317,13136
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	0.532307692307692	0.727583612040134	0.0628003977812234	0.295603503362337	0.968102276948453	96	22418,22782,13176,246317,20972,21960,20503,19058,14816,22421,19085,16975,319924,80883,109934
GOCC_ACTIN_BASED_CELL_PROJECTION	0.568181818181818	0.748155640171347	0.0559428593065705	0.266539697907648	0.966928357909627	226	20336,14726,63873,140486,21366,19126,67880,11994,50934,17756,78560,102502,26941,14107,17524,17918,11964,329421,17921,15007,97031,23853,11771,20539,544963,66205,11973,16410,22283,71601,54418,330483,14086,12307,80707,332309,22295,18590,329165,13521,12631,192167,13052,14595,11459,70093,71720,234839,13138,17916,18483,17772,71653,17910,223254,269589,22349
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.517117117117117	0.71883931900087	0.072003313661988	0.393583774047583	0.966629056425511	20	12262,12259,12386,223254,71770
GOCC_EUCHROMATIN	0.51869918699187	0.71883931900087	0.0667426134241917	0.318853082605879	0.966546210468462	57	15902,50708,109075,18140,21848,18600,14957,14958,56642,15251,69539,12416,51788,50709,72462
GOCC_GOLGI_CISTERNA_MEMBRANE	0.520193861066236	0.71883931900087	0.0662842187012672	0.31176933019244	0.966512967482057	68	53418,14347,14423,20443,56336,117592,67883,100910,20661,226548,14595,78923,18197,229593,18739,56386,56334,216344,99412,545276,20440,211499,240119,56395,14343,76025,20441,74241,76983
GOCC_RIBOSOME	0.569784172661871	0.748306628848357	0.0564118388217596	0.266866105411437	0.965911344862346	223	19652,11815,28146,19106,94067,106338,67941,67681,212937,75624,13627,13629,23960,212508,66047,11837,107732,79044,18100,94062,19988,66419,246730,118451,99045,232536,66448,66489,107733,50497,320267,69163,14694,107734,16785,19921,19896,66845,27367,319195,19951,27398,81910,218506,72181,68172,94063,269261,20102,27370,94064,20617,208643,11792
GOCC_ANAPHASE_PROMOTING_COMPLEX	0.52	0.71883931900087	0.0721797965581253	0.386574182991461	0.96536887403344	22	107995,52206,71890,69957,12236,99152,68612,66515
GOCC_PCG_PROTEIN_COMPLEX	0.51414309484193	0.71883931900087	0.0683110858318647	0.327554978994031	0.961012864610484	47	74016,54427,107815,12418,76073,103551,228790,75302,12416,13001,52615,14056,19646
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.546031746031746	0.734368899074781	0.0630790410571939	0.302992419723311	0.9573507930519	82	68396,14423,228413,67458,75909,56494,12793,76308,21354,68137,235416,64138,208884,14069,14067,234839,72512,20932,72978,14275,68938,56334,78610,67727,99412,66676,56418,16334,68581,67231,13136,19876,12794,20701,26889,228875,21356,67048
GOCC_MICROTUBULE_END	0.508680555555556	0.714777302553672	0.0709609456938284	0.342415414937035	0.955477093314277	36	54141,70218,51944,78785,73804,78906,76686
GOCC_CILIARY_BASAL_BODY	0.607438016528926	0.771681872488324	0.0514264916187015	0.255528926046223	0.953743195342653	324	52055,11522,67046,243764,99167,20133,76568,80986,21335,12544,20460,54141,227624,73420,66573,239839,68298,104871,52538,232987,20878,72507,103733,208518,18969,68099,66086,12009,74237,240641,237222,16551,106021,241035,80291,20203,231672,22283,224171,11651,16470,67884,108079,269523,14632,18005,231225
GOCC_NON_MOTILE_CILIUM	0.591988130563798	0.761575447570332	0.0560595875032335	0.268950830626388	0.943618971514092	158	245049,19126,11994,19224,104871,24013,16922,103733,27222,242864,20215,17921,53860,106021,241035,13003,22283,16470,67884,17289,18167,58222,30044,22295,11304,18718,30952,71492,21821,53885,207911,13603,320634
GOCC_NEURON_PROJECTION_TERMINUS	0.598784194528875	0.765284516364248	0.0566484183613995	0.275037772186058	0.942011864722894	126	15165,59033,66146,18386,11972,14807,110877,19122,19275,18125,20618,22223,12564,18610,109648,16494,99738,22283
GOCC_NUCLEAR_INNER_MEMBRANE	0.567164179104478	0.748155640171347	0.0633597010643758	0.315440167858021	0.940900227701113	52	74122,320022,320678,16510,74411,67821,68294,208263,14602,622554,18391,19165,227094,17125,320557,24017,52668,230709,320752,16906
GOCC_RECEPTOR_COMPLEX	0.671428571428571	0.808414979816238	0.0441523058441465	0.244039343298761	0.940166021127142	467	53623,83433,76192,19276,78070,21813,12931,94217,12311,18845,11864,15558,171469,243743,26362,70355,26564,71609,14807,140570,239530,229714,192897,14407,14401,15559,14816,12305,54712,14804,57781,15985,21899,108073,53378,67573,16440,14805,71862,22095,16188,57914,16975,57249,21937,227289,14763,16410,19229,14812,13835,100124678,58869,211027,17289,193574,14723,12518,16409,12902,19228,66082,242425,16019,57014,14408,16192,12984,667476,20181,27027,67470,13866,232431,279882,170743,15975,192167,268749,14182,110315,107574,16971,11624,14585,54519,21641,16414,14395,21897,19886,21938,18414,11444,72978,14729,11622,674098,108043,12675,78473,328699,638566,380792,630086,12804,20186,18187,110886,16400,15170,12986,94178,56089,626545,228139
GOCC_COATED_VESICLE	0.642857142857143	0.790604261264408	0.048701086452153	0.252572475303356	0.939861119493971	311	22418,13874,243764,11899,11816,15013,74105,12492,217887,26564,73834,11487,14129,11972,66147,110877,11964,67458,18670,13132,13002,252903,15007,11771,231580,18570,22371,22319,68365,381417,56494,12793,11973,232910,27965,20661,235623,13543,74051,11975,66616,16004,71732,13614,68137,20528,72108,108664,56079,101490,77573,11984,23969,56017,67180,235416,227801,64138,11764,14069
GOCC_MYELIN_SHEATH	0.554054054054054	0.739228618538963	0.0653834195468773	0.322323216045706	0.939459524816034	46	20336,70405,230822,21367,17136,19211,12799,17196,13866,12724
GOCC_CILIARY_BASE	0.554054054054054	0.739228618538963	0.0653834195468773	0.322093448706569	0.938789833324705	46	18749,66573,68099,140859,19085,16470,14632,18747,14633,21821,66061,14634
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	0.542039355992844	0.734368899074781	0.0692836467392548	0.364963460917341	0.938308238686218	24	66753,23802,75841,26918,320011,50762,22644,108687
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE	0.59047619047619	0.761575447570332	0.0593487680335629	0.29639321479012	0.934954456393355	80	22418,13874,243764,11816,12492,26564,14129,11771,22319,232910,13543,16004
GOCC_PROTEIN_LIPID_COMPLEX	0.549222797927461	0.736690846286701	0.0668966276500666	0.332887935285671	0.932436477866718	37	66881,11816,20288,56535,11812,16956,223672,27226,12759,54135,11818
GOCC_UBIQUITIN_LIGASE_COMPLEX	0.676268861454047	0.808414979816238	0.0463227785794633	0.248950087296458	0.930451956139489	327	58186,74251,66863,76843,269514,383295,50764,76425,224023,107995,72184,50868,628100,69754,52206,72584,67731,268807,211949,12189,192976,23802,12190,12418,76073,19361,57443,208439,71890,218215,106021,18570,13803,14763,231672,320808,98766,12021,68098,16351,12416,54124,99375,13194,66822,16151,66349,381534,73828,72399,72194,236904,233877,17846,20821,69957,268749,107976,12236,66197,66720,380928,71778,227693,17237,99152,107986,69790,69259,277396,231670,20338,245404,71833,432940
GOCC_PHAGOPHORE_ASSEMBLY_SITE	0.572916666666667	0.748511904761905	0.0650877566917313	0.328912276647284	0.923773572731922	39	213948,74244,18412,75909,76308,51897,67841,67526,52331,329015,52639,217695,77040,76561,66840
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.576642335766423	0.749486033308814	0.0672065093710464	0.383033177884584	0.923416531683594	19	13872,72199,66354,17420,14884
GOCC_CILIARY_MEMBRANE	0.619582664526485	0.779125200642055	0.057609110864425	0.293129646684255	0.919520862178607	76	20276,19126,12879,171469,14751,242864,13660,64378,15245,74761,74239,71492,207911,14919,27008,57440,67474,74325,57253,17274
GOCC_SYNAPTIC_CLEFT	0.57602862254025	0.749486033308814	0.0662842187012672	0.356005484275879	0.915277595389721	24	11816,12564,23829,210933,56410,16776,192167,11423,19142
GOCC_COATED_VESICLE_MEMBRANE	0.673048600883652	0.808414979816238	0.0497903187820785	0.257040433760821	0.915131628184857	195	22418,13874,243764,11816,15013,12492,217887,26564,73834,14129,11972,66147,110877,11964,13132,13002,252903,15007,11771,18570,22319,56494,12793,11973,232910,235623,11975
