pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_KINESIN_COMPLEX	0.365344467640919	0.542089283844785	0.0992333343771191	-0.344834407589485	-1.05236061575963	47	83431,16573,319991,16578,16564,18472,67203,16579
GOCC_BASOLATERAL_PLASMA_MEMBRANE	0.302059496567506	0.482336275471287	0.117249716749792	-0.270696635730665	-1.05281870522834	264	16952,257632,213053,223650,15519,12306,19143,22095,11931,12505,50934,53881,218756,11733,14595,16520,69047,12273,12733,20912,22350,22343,72621,13869,108096,13370,27416,83762,22042,224116,17075,11928,17777,11987,20525,269356,20496,319800,170790,214058,11829,72472,20540,20529,17698,21802,53416,110895,11941,15165,240638,227394,16835,106407,11933,59033,54338,15925,18301,12558,13649,28253,109676,13383,17948,268729,17254,80879,53624,78789,23859,12309,57274,234593,109620
GOCC_INCLUSION_BODY	0.355408388520971	0.532538114059853	0.104343952581949	-0.324035261966738	-1.05431510151403	73	233489,11911,23806,56085,192193,68729,19122,19387,56812,14191,269966,29818,67089,12759,27354,15511,17751,19184,56424,56874,29810,193740,14775
GOCC_EXOSOME_RNASE_COMPLEX	0.386	0.556145698785843	0.0934449219410994	-0.407675584550531	-1.05501852473482	21	52502,66362,72662,72198,57316,68533,50911,107071,216345
GOCC_LATE_ENDOSOME	0.294964028776978	0.475534956650065	0.122107920287081	-0.268881718312422	-1.05627898882814	303	66725,213053,74287,65114,12306,56722,67166,68038,11752,69981,109905,116891,20390,80876,66141,224088,20528,52150,26395,230709,13036,70160,74718,20479,231440,66371,12512,233979,239739,12492,53869,231874,107305,17113,16784,68953,114128,50500,53612,24017,18173,26413,236794,67819,66552,68724,106326,76273,66700,20510,14744,22785,19084,116733,67702,18211,22320,56433,56692,234663,14812,100273,20529,22209,69550,20387,66096,68365,83409,53331,319767,67064,52348,22088,11852,68942,66201,12010,16835,13040,16783,22070,17772,73067,76959,17775,432995,16004,13649,68576,75608
GOCC_GOLGI_LUMEN	0.355263157894737	0.532538114059853	0.103958471559957	-0.311307569608574	-1.05643907131542	92	20971,13003,14058,74180,17022,217344,64654,22420,14735,13004,27416,17829,66901,224116,19128,14068,140474,50527,13179,17833,353328,22415
GOCC_AUTOPHAGOSOME_MEMBRANE	0.355179704016913	0.532538114059853	0.101713902282311	-0.341662986051343	-1.05723903899911	53	75909,239408,56486,66371,70495,67464,16784,68953,67474,19336,72512,66700,59021,54673,67064,68942,16783,76959,75608,171166
GOCC_FLEMMING_BODY	0.362173038229376	0.540572813737021	0.09754492162472	-0.372031884700671	-1.05880133523305	33	20336,18571,19384,20479,66371,56044,116733,71955,11845
GOCC_CELL_LEADING_EDGE	0.261792452830189	0.434592751728003	0.129442887745046	-0.261781132121786	-1.06225358397803	427	27279,13836,24066,83431,16412,13205,20200,11911,16402,73728,19230,11308,80281,16410,12505,11464,11843,67399,77113,117149,11468,16885,11733,56193,11848,50918,234214,67742,76709,22003,74117,22152,71653,13800,18453,13860,20195,70495,50884,22350,223864,23921,54483,18102,12540,11966,66610,19877,19353,230234,101314,56440,18472,224014,23970,14191,12631,12345,67771,11491,53872,21898,11629,11840,19271,77300,224897,109333,18826,20430,73723,22283,107702,11461,13043,16911,268709,11845
GOCC_MICROBODY_MEMBRANE	0.331887201735358	0.513659269147339	0.107554375265169	-0.332954548949647	-1.06659374069423	65	50790,15357,72129,67420,68729,18631,384061,228061,67979,72759,330450,235442,74159,28200,216820,19299,58869,66827,14545
GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	0.370517928286853	0.543354279674306	0.0956031492204301	-0.42454228766659	-1.0692480644171	19	68316,109815,223672,16956,171504,54135,11814
GOCC_LYSOSOMAL_LUMEN	0.315789473684211	0.496381578947368	0.11146266692298	-0.315361647319743	-1.07019680325112	92	20971,15481,15519,13003,67963,68038,17022,14735,13004,12492,11886,16784,65972,13179,110006,13038,12985,13030,20597,13040,15211,103978,14420,14473,23888,18196,19025,71665,11595,15931,12751
GOCC_AXONAL_GROWTH_CONE	0.344	0.527536585365854	0.10027910675413	-0.39582338308791	-1.07129561339655	26	15519,15516,71653,16564,14228,16728
GOCC_NEURON_SPINE	0.282850779510022	0.460433469558386	0.119887845115423	-0.290680670437429	-1.07618847529745	168	26556,18578,104027,14359,16412,14745,11472,73728,11843,17898,14803,11848,67579,192198,70495,433485,16518,66610,77531,23964,12631,53623,14265,327814,12955,20510,81489,13043,17751,77097,14802,56724,30794,11941,19894,18125,16508
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.313152400835073	0.49576323390508	0.108820126769161	-0.344602186782148	-1.07620067486528	54	11441,14803,13860,110835,140723,53623,78070,15561,170483,14812,14802,110902,57014,108043
GOCC_AUTOPHAGOSOME	0.282275711159737	0.460433469558386	0.118815039412263	-0.307190580680772	-1.07642112175925	116	66725,75909,106759,60599,71648,56085,213948,56208,239408,56486,66371,70495,209478,54483,67464,16784,68953,67474,19336,72512,435626,66700,52440,68728
GOCC_INTRACILIARY_TRANSPORT_PARTICLE	0.343434343434343	0.527536585365854	0.100990587455923	-0.415775275456977	-1.07916435156134	22	67286,67694,55978,21821,212190,74019,76411,12589,245866,74682
GOCC_POSTSYNAPTIC_SPECIALIZATION	0.225581395348837	0.395356940280366	0.139599673451922	-0.268578574854489	-1.07980786774398	381	17246,26556,18578,104027,67252,20979,56376,65114,20848,26557,16646,70546,11472,73728,20353,11308,230868,14803,67579,13669,20964,26875,26395,19122,13860,192198,60409,22343,13869,18481,14299,433485,66610,329942,11519,77531,224105,140723,12631,12345,11928,235086,228136,14432,19744,53623,18391,214230,14265,327814,11840,225164,240057,81489,13176,16592,170483,208922,20085,20044,14812,224997,76886,232370,230863,94221,27418,68585,14802,11487,56724,11941,18125,16508,20168,18195,228836,14704,29867,216856,241263,68942,69635
GOCC_TRAPP_COMPLEX	0.368635437881874	0.542174342849656	0.0972150808846466	-0.459918031337562	-1.07983613970442	15	66226,66975,60409,67091,75964,27096,78232,245828,59005
GOCC_LAMELLIPODIUM	0.255555555555556	0.42991452991453	0.126875729929857	-0.286225490220937	-1.08312226059551	200	13836,16412,13205,11308,80281,16410,12505,11464,77113,11468,16885,11848,234214,76709,74117,22152,71653,13800,18453,50884,223864,54483,66610,19877,19353,230234,101314,56440,224014,12631,12345,67771,53872,11629,77300,109333,20430,107702,11461,13043
GOCC_CELL_CORTEX	0.208430913348946	0.374475921789898	0.14641623786055	-0.274762731163808	-1.087609899019	315	20339,83397,326618,56431,13589,234857,11472,14677,20336,30926,105504,232889,11848,66205,12340,50918,26875,66713,26395,19325,235072,66411,12343,106628,13860,22388,16669,16564,109624,12331,22350,18643,66999,223864,108073,13726,78785,20460,18951,19353,80297,18472,12334,63985,12631,12345,20525,14079,64138,286940,16396,70012,11461,13043,21928,11845,68166,71835,60595,67665,53416,27418,75646,232493,227929,20614,13806
GOCC_CILIARY_BASAL_BODY	0.202380952380952	0.374475921789898	0.150169802128406	-0.275648833898898	-1.09024539917846	324	18024,66725,11910,71853,13589,19346,68146,76260,14677,14679,52906,12051,210544,66717,19192,17349,17164,68708,330577,26395,216274,217935,231123,22350,436062,70892,23988,19889,20460,269523,100972,227736,26413,72512,27078,211660,55978,20133,16579,57438,76816,22283,19172,66930,21821,17152,17427,69325,23996,104318,56350,100504234,320634,108686,26370,77609,70884,69329,80986,97243,15461,140810,11555,29810,68001,52184,73873,74019,545389,75172,243764,20203,271813,104112,171567,13649,76411,68092,12589,12626,105833,74405,244585,17274,226101,18536,269593,244608,59030,213575,69987,12912,73739,23955,67886,66086,67501,73420,110834,245866,71227,74682,109359,17997,104831
GOCC_DENDRITE_TERMINUS	0.35030549898167	0.532538114059853	0.10027910675413	-0.468073682952171	-1.09898469826535	15	15519,15516,24012,17756,55978
GOCC_CLEAVAGE_FURROW	0.271398747390397	0.446122777573103	0.118287526124085	-0.355052737777015	-1.10883798961483	54	16412,11853,234857,73728,11848,235072,72425,53869,56044,67203,216344,109333,15561,11845,68166,18016,11852,13605,213522,56419,53598,17886
GOCC_ACETYLTRANSFERASE_COMPLEX	0.257709251101322	0.430656987720813	0.12563992130984	-0.326607716941317	-1.11473287333269	96	56397,382207,74838,67877,13486,66464,11465,72117,13382,109115,66979,66897,239510,78689,24075,11461,59001,97243,26409,102162,66125,78304,76901,231713,226182
GOCC_PLASMA_MEMBRANE_RAFT	0.233480176211454	0.404623298545693	0.132846300606183	-0.319437663093906	-1.11553609057717	115	20339,66725,11441,666907,21933,11931,238161,13640,15117,17153,114715,19087,12391,22350,16409,11519,23970,20525,26413,19084,170790,109042,16822,12946,15162,50877,83433,16452,18125,16508,16414,23828
GOCC_P_BODY	0.243243243243243	0.418044457160764	0.131457611642763	-0.329839793762746	-1.11757643824954	95	12457,21969,52502,13684,18983,78651,58184,26443,229096,229663,83557,53872,19166,74203,83962,19182,26441,67710,67070,319765,22608,319817,19181,233033,72640,225929,213541,67678
GOCC_CATION_CHANNEL_COMPLEX	0.186363636363636	0.357789729354615	0.153158808683073	-0.296946721751466	-1.12420148640367	209	18578,16521,329178,20927,11441,11950,12373,16525,12314,12313,57442,238161,16520,57814,14225,52150,215999,240444,66815,20191,16519,12291,30952,20265,16518,110835,16523,16497,16533,22218,69029,68055,16536,20266,16514,13043,15561,11937,271036,20264,15512,72413,20614,329064,15165,16508,56461,110902,20273,20274,227618,15168,269109,57014
GOCC_FILAMENTOUS_ACTIN	0.296146044624746	0.475915209093442	0.110564716336619	-0.407799173137184	-1.12458776986984	29	56376,67399,11465,54132,74376,50884,83964,24131,53318,56378,30794
GOCC_MICROBODY	0.206896551724138	0.374475921789898	0.140406238523342	-0.307942589186737	-1.12674417549261	148	68603,319554,50790,110196,15357,74006,72129,213393,67420,68729,54683,18631,210808,384061,228061,13850,67979,72759,192156,330450,72512,67101,235442,12489,76507,74159,28200,216820,20280,15112,382077,19299,58869,66827,14545,75734,102632
GOCC_CHROMOSOME_CENTROMERIC_REGION	0.131336405529954	0.283091040903541	0.186432558434075	-0.291734690705165	-1.13008104553633	257	83431,72124,19052,12795,93762,215653,23837,67117,227707,326619,19053,110379,235072,19387,66371,217578,52653,18472,235661,67203,68953,67948,56455,218914,269966,69386,51810,72400,14265,66977,103583,20957,66700,11461,234663,64707,15078,72155,67665,22680,13163,67733,56150,59001,12617,93696,67064,68942,66442,73139,319155,17931,72415,72057,76959,13144,637277,26992,20892,75608,12237,70998,20843,56430,320558,53598,73804,11799,56739,12412,20610,71988,67849,320394,67629,20871,269593,381318,76804,14056,52717
GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	0.278787878787879	0.456776231369065	0.114266502484433	-0.437223677434111	-1.13483469123279	22	17022,12824,213945,12832,12825,12814,53867,12826,12815
GOCC_ACROSOMAL_VESICLE	0.199561403508772	0.374475921789898	0.144630528034484	-0.314854049885986	-1.13626221975312	139	12317,19346,21454,20482,268958,13382,28105,13036,50722,75202,85031,71854,70375,214704,53857,11490,74890,67694,329702,55978,50525,101055983,21871,71233,59021,17970,319448,77772,109181,13000
GOCC_VACUOLAR_MEMBRANE	0.0882352941176471	0.217663257277734	0.237793834423688	-0.278502510786764	-1.13956090906778	486	75909,213053,20224,15481,65114,12306,56722,14725,72124,67166,16573,108012,14677,69981,14293,241296,108664,30960,14679,215449,235135,68713,80876,20932,14595,170743,66141,66290,239408,230784,52150,50770,12870,56486,110379,67075,66371,70495,12512,54411,233979,239739,12492,18431,13628,11966,67464,231874,52187,17113,11974,170744,16784,68197,66805,68953,114128,73834,53612,216197,11964,67474,11973,234967,24017,14547,56786,11984,18173,19744,19336,66335,227659,329502,72512,54401,13056,65221,66552,67300,53599,68724,66700,54170,18703,20498,22785,116733,55946,72287,22320,13200,56692,11774,14688,21871,69550,100561,66397,19345,12267,94221,66144,59021,66096,50877,22186,209446,195040,54673,68365,83409,70568,53331,17342,227394,18195,319767,67064,76295,68942,12010,22201,67171,108123,15469,16835,107173,11769,16783,73067,76959,11773,17775
GOCC_MITOTIC_SPINDLE	0.151982378854626	0.31202912883215	0.16823816568964	-0.304838697491576	-1.14693119841725	188	227613,67951,14579,13589,22151,67809,73710,13486,67117,383295,22152,19387,231123,329152,72425,52653,12540,217232,66165,56455,76478,218914,26554,51810,26413,69957,67300,18221,271981,13043,22154,75563,21821,17152,67070
GOCC_RUFFLE_MEMBRANE	0.200892857142857	0.374475921789898	0.14551614609036	-0.335527065591611	-1.14912688215275	100	13836,24066,16412,16402,73728,19230,16410,11843,117149,56193,11848,22003,13860,22350,18102,19353,23970,14191,12631,11491,11629,19271,18826,73723,268709
GOCC_CILIARY_BASE	0.234086242299795	0.404623298545693	0.127505315300183	-0.377396765347468	-1.15265949242801	46	234915,217935,19087,75429,74934,55978,19084,216618,75563,66930,21821,69325,140810,74019,19088,17274,26448,69987,245866,244667
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX	0.285132382892057	0.46265028578937	0.11331290842208	-0.491102165876156	-1.15305300263595	15	17869,13486,231506,56484
GOCC_GTPASE_COMPLEX	0.221294363256785	0.389199526986583	0.132846300606183	-0.396916422522962	-1.16220525788271	39	14710,14677,14674,14679,52187,14707,54170,14700,14688,15461,14704,14685
GOCC_NEURON_TO_NEURON_SYNAPSE	0.0660377358490566	0.181513558098773	0.271288554688953	-0.288497302726261	-1.16242160477194	396	17246,26556,18578,104027,67252,20979,22629,16412,56376,65114,22631,20848,26557,16646,70546,11472,73728,20353,11308,230868,14803,67579,13669,20964,26875,26395,19122,171180,12310,13860,192198,60409,22343,18619,108073,13869,18481,14299,19058,433485,66610,329942,11519,77531,224105,140723,13643,12631,12345,11928,235086,14432,19744,53623,245537,18391,214230,14265,327814,20510,11840,225164,240057,81489,13176,16592,170483,208922,20085,20044,14812,60510,224997,76886,232370,230863,94221,27418,68585,14802,11487,56724,11941,18125,20168,14704,29867,216856,241263,68942,69635,170930
GOCC_NUCLEAR_MEMBRANE	0.0983606557377049	0.23559718969555	0.219250346703755	-0.293862389396559	-1.16321322874946	315	68048,66725,19225,12330,14528,13663,66960,353170,16573,68050,69237,53378,12048,215210,30960,16905,52076,238161,380664,99712,20932,65963,66226,71678,230709,16649,19122,74122,229933,19387,269113,52668,228608,18777,13726,17125,56812,16647,114584,18472,14245,18141,12443,269966,24017,14433,101118,51800,22218,74167,18391,64656,69698,11690,633979,80982,67181,70422,16907,75826,12444,217109,52837,64659,17858,241656,245650,13806,240832,18479,76295,73139,380711,382030,79554,68051,237542
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	0.270875763747454	0.446122777573103	0.116739204791222	-0.49726913348359	-1.16753235339227	15	22156,69920,17749,67710,69833,69241,20022,20021,66491,245841
GOCC_MICROTUBULE_END	0.193877551020408	0.368001540238737	0.141225119642531	-0.403842527609326	-1.16830182082758	36	13589,75991,66411,78785,19822,24064,70218,56430,73804,67886,51944,109359,83679,227634,75786
GOCC_SMN_SM_PROTEIN_COMPLEX	0.249492900608519	0.423400673400673	0.122107920287081	-0.481233129243955	-1.17003894997315	17	20901,69731,20641,67332,14265,107686,20643
GOCC_COP9_SIGNALOSOME	0.219315895372233	0.388436251310681	0.130777137971974	-0.411495878159026	-1.17111571119293	33	14828,15516,26893,12848,20491,26891,56455,26572,70350,66915
GOCC_LAMELLIPODIUM_MEMBRANE	0.256565656565657	0.430175084175084	0.119887845115423	-0.452296523339781	-1.17395697420187	22	13836,16410,12505,50884,12631
GOCC_SPLICEOSOMAL_COMPLEX	0.113333333333333	0.261498470948012	0.197822021315103	-0.312253884997764	-1.17493781118284	193	74200,15481,229279,76167,53379,227707,78651,15381,56194,231889,16854,56403,60365,20641,68272,11800,20826,76938,66441,76479,19744,51810,76936,67332,329207,72198,20630,68988,18949,22184,107686,66921,209416,98758,22608,13207,56724,66492,20643,66801,67678,20639,70767,20462,66877,67178,67197,230596,66125,17149,27366,234723,53317,13204,67229,101214,27756,69269,66055,70225,71702,76522,237073,101437,68011,67487,70650,21681,50783
GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	0.245508982035928	0.420037476068272	0.122107920287081	-0.476374361243857	-1.17502415225812	18	11472,73728,12631,16592,76886,56724
GOCC_BLOOD_MICROPARTICLE	0.154185022026432	0.313988121778523	0.166933848713193	-0.326355192412842	-1.17536713399964	137	99571,15481,22631,11801,20716,53378,18405,11464,12269,11468,15439,11465,12870,74145,11747,385643,14268,18643,11905,20717,114584,22042,50908,19128,20525,12759,16427,12262,12260,12038,19039,15511,14161,11461,223672,13437,15512,17698,19184,232371,14962,12266
GOCC_NEURON_PROJECTION_TERMINUS	0.142857142857143	0.300008400537634	0.173747838999571	-0.331756835991455	-1.17775701136624	126	66725,14714,20979,14528,14718,12314,12313,110877,11465,19122,18619,12922,12564,14105,14265,20510,20618,22283,11461,67405,104015,214084,15165,18125,11769,271457,20274,59033
GOCC_TRANS_GOLGI_NETWORK	0.0990783410138249	0.235790460564866	0.216542836735348	-0.304252171071004	-1.17805104958986	254	231999,66725,68774,19346,67844,108012,68038,140904,71648,58175,107767,26433,22134,20442,66629,213948,67073,56208,69047,73656,14345,20528,67542,77929,19325,104303,83435,74325,53330,12121,53869,17113,19353,67180,16784,74438,75581,216344,66988,54670,51800,67091,216549,67300,22319,56367,21810
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.114606741573034	0.262747434017595	0.197822021315103	-0.318535600530107	-1.17840668818488	173	67760,15519,11853,14725,26557,16525,74006,14674,218756,14595,74117,11994,12343,13860,22350,105243,23985,19353,114584,18472,67880,12345,114304,17777,17904,54670,55978,286940,235435,244233,226123,22283,11461
GOCC_FILOPODIUM_TIP	0.243512974051896	0.418044457160764	0.122679189568808	-0.477996411532401	-1.17902509861518	18	11308,57776,230234,14265,53323,226123,270190
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	0.25	0.423400673400673	0.120433371642259	-0.447405005683292	-1.18000843682265	23	228410
GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.193333333333333	0.368001540238737	0.148261500475107	-0.359994213534953	-1.18234261108476	80	56431,11472,50918,66713,22388,16669,109624,12331,66999,223864,80297,12334,63985,12631,20525
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.0982142857142857	0.23559718969555	0.213927855492356	-0.313832819441659	-1.18347205277656	198	15200,17246,12317,20979,13874,14725,67844,56619,22134,11745,93671,11839,24088,19332,22420,19325,53330,20288,20333,12492,53869,17113,22042,11974,20619,235661,16784,13057,11984,18173,53623,67300,329416,22319,235442,13058,14129,22320,21871,60510,21802,11793,14802,22186,320634,22415,77407,11555,12527,12010,16835,12945,271457,243764,16783,11773,14366,57738,16004,13649
GOCC_DENDRITE_CYTOPLASM	0.231237322515213	0.40280641363525	0.127505315300183	-0.432001771228877	-1.18448820867737	28	66725,16573,26395,17756,16579,16589,16569,68904,75553
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.175675675675676	0.347893168759311	0.157402899305283	-0.359051306964468	-1.18912194392617	83	12317,67844,56619,11745,24088,19332,19325,20333,11974,20619,16784,13057,11984,18173,22319,235442,13058,22320,21871,11793,320634,12010,12945,271457,16783,57738,11972,17274,19349,17476,19334,242341,20909,14990,18711
GOCC_ADHERENS_JUNCTION	0.10989010989011	0.254722236289057	0.199915231309662	-0.316261877451823	-1.1915540365764	191	52118,16952,56376,12306,22437,13384,13690,53378,52906,67399,230868,228564,13388,13640,13506,66898,54132,19325,20195,223881,26365,22350,22343,72621,72169,80297,20619,23970,56699,12564,11490,16668
GOCC_PODOSOME	0.195473251028807	0.368337948236802	0.141225119642531	-0.400024024334188	-1.19199332340171	42	326618,19248,69581,268396,16578,22388,11501,18826,68813,13043,72333
GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.221095334685598	0.389199526986583	0.130777137971974	-0.437181698075983	-1.19869084089055	28	108664,66290,20964,71982,11966,73834,11964,12850,66335
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.0827740492170022	0.209222848020865	0.234392647294686	-0.318091393072698	-1.20203213551282	204	66725,12702,14579,15502,14714,17874,12675,16653,20200,56722,14710,14677,14674,14679,117149,381813,11733,67043,11848,56208,69047,14225,19246,66789,66371,13628,56812,18636,17969,103742,216344,16497,69217,66552,170625,14707,27370,52635,71889,11431,19942,14700,14381,14688
GOCC_EARLY_ENDOSOME	0.0279853915627383	0.0890927338990973	0.352487857583619	-0.295946098934009	-1.20210832027909	434	16952,106759,213053,233489,15510,65114,12306,56722,29809,67166,69368,67844,108012,56715,69981,236792,74051,19324,109905,116891,54189,76561,54198,19332,72183,67073,66141,117167,224088,19246,26395,230709,50770,11777,74718,231440,83435,105243,239739,433485,18102,30930,29864,19353,22042,17002,56440,11886,74438,23970,114128,53612,93790,71801,216344,277463,69150,21898,56786,26413,51800,236794,67819,329502,170639,11754,217835,22319,319277,271981,66700,20510,14744,16396,14129,116733,170790,13349,270190,18211,55946,19342,72287,22320,56433,11845,11774,20529,11757,171285,76157,100561,19345,50877,20844,320634,30794,68365,227929,53331,18016,63993,76295,22088,11852,11555,19244,12010,66451,16835,11769,271457,100226,227325,216238
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.165948275862069	0.333887931034483	0.158514105424824	-0.382084355290098	-1.20258832106755	56	12519,16412,18793,16402,21923,16410,16404,16852,16409,83964
GOCC_SPINDLE	0.0266645081618352	0.0870925169182021	0.352487857583619	-0.296559798501955	-1.20272043606226	431	227613,67951,14579,17869,83431,13589,67166,19052,22151,12314,12313,67809,73710,12795,15507,18970,11740,13486,73737,56289,67117,76863,71206,383295,19053,22152,235072,217935,19387,231123,20479,66371,56742,329152,19645,13726,72425,52653,12540,53869,217232,18472,235661,67203,66165,68953,66834,56455,76478,218914,26554,22092,19336,51810,26413,69957,72400,211660,67300,16579,68724,18221,271981,66700,116733,20618,70012,13043,22154,75563,21821,17152,67070,15512,104318,67665,23924,56350,22680,56150,59126,16798,76789,80986,67064,68045,68942,12175,11555,73139,66406,70218,72415,73873,75777,545389,26426,22070,76959,13144,71890,13605,171567,76411,75608,72119,68523,20843,16569,213522,68053,56419,53598,73804,11799,71878,17886,233406
GOCC_BRUSH_BORDER	0.121412803532009	0.270224071577878	0.190023305279108	-0.348979969635111	-1.20771945279212	109	67760,15519,14725,16525,74006,14674,14595,74117,12343,13860,22350,105243,23985,114584,67880,12345,114304,17777,17904,286940,235435,244233
GOCC_MEMBRANE_MICRODOMAIN	0.0599078341013825	0.169290115466266	0.282013350011725	-0.308204680672583	-1.20797086210583	288	20339,66725,21926,14609,226144,11441,12406,16412,12306,20194,666907,13609,19052,21933,53378,12484,11931,57442,215449,12475,238161,13388,24088,13640,15117,12042,50918,18655,17153,14102,20528,19122,114715,19087,12391,22350,67133,16409,11519,16784,23970,12334,11928,11491,18106,20525,26413,56398,108078,14758,27984,104215,228576,269295,20510,19084,66592,170790,270190,21938,22154,109042,16822,12946
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	0.0374087389980182	0.114735339731726	0.321775918075361	-0.3044587414634	-1.20823068742686	331	18578,16521,329178,20927,11441,11950,12373,16516,16525,110304,12314,72961,12313,241296,100604,57442,238161,14803,29876,16520,57814,14225,52150,215999,240444,170738,66815,13860,20191,12733,16519,12291,30952,20265,233979,57776,16518,209195,114584,110835,140723,16523,16497,16533,216643,22218,72258,53623,69029,68055,16536,13058,20266,16514,78070,13043,338370,15561,170483,11937,271036,20264,15512,14812,12740
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.180327868852459	0.352937424252089	0.147331213699377	-0.414508196761133	-1.20842935274677	37	78651,20641,20826,67332,68988,107686,68035,66492,20643,66618,67678,70767,27366,234723,67229,27756,76522,68011,50783
GOCC_RNA_POLYMERASE_III_COMPLEX	0.209580838323353	0.374475921789898	0.133554954557592	-0.491488455031971	-1.21230454911692	18	20018,67005,17749,69833,26939,66491,67065,245841,12909
GOCC_GERM_CELL_NUCLEUS	0.131696428571429	0.283091040903541	0.183023938384487	-0.381431332232634	-1.22106826991912	67	21969,654824,16885,16649,11634,19384,574428,235320,17125,17450,20525,24075,20957,21848,15364,15512,69716,237336,15312,19361,637277,66671
GOCC_EARLY_ENDOSOME_MEMBRANE	0.0774336283185841	0.2007686342487	0.241339976815091	-0.323400607403277	-1.22295230431356	199	16952,213053,56722,67166,56715,69981,236792,54189,76561,54198,72183,67073,66141,117167,224088,230709,74718,105243,239739,433485,19353,56440,74438,53612,71801,216344,69150,56786,51800,236794,329502,170639,22319,319277,20510,14744,16396,14129,270190,18211,19342,22320,11845,20529,76157,100561,19345,50877,20844,320634,30794,68365,53331,63993,76295,22088,12010,271457,100226,216238
GOCC_APICAL_PART_OF_CELL	0.0187923252644328	0.0675181400572121	0.352487857583619	-0.300267532125069	-1.22338445672386	454	18791,16952,26556,213053,14609,18414,15519,14725,26557,13384,224250,16525,69981,23850,11931,12505,50934,56774,13388,19330,53881,218756,29876,11465,66290,17153,57814,71982,234214,224912,53414,27411,12273,235072,17339,14268,18419,26365,20912,22350,67133,108096,105243,27416,12540,23985,11966,17829,58170,20500,224116,19126,17075,11928,69216,11964,231602,11973,11491,13057,11987,20525,54670,216643,66335,14079,18400,269356,233836,20496,229709,11944,69698,435818,20510,12490,170790,22283,12661,74087,12740,20529,17698,69550,13038,70129,53416,328789,20855,14107,13030,71601,110895,26370,215748,11941,216225,18016,14685,11555,12527,214593,67171,16835,56485,11933,19277,23897,17922,59033,76509,74488,78896,54338,57738,12558,22329,109676,13383,105853,114602
GOCC_ENDOSOME_LUMEN	0.150515463917526	0.310283927666047	0.163180127180689	-0.427630246023018	-1.22603157664142	35	19255,14725,67844,19246,13036,12512,13038,13030,30794,16452,12010,13040
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.13882863340564	0.294644736721675	0.175204047558551	-0.382949594531858	-1.22674894161257	65	15200,20979,13874,14725,22134,11839,53330,12492,17113,22042,67300,22319,14129,22320,60510,21802,77407,11555,12527,16835,271457,243764,11773,14366,16004,13649
GOCC_CLATHRIN_COAT_OF_COATED_PIT	0.202839756592292	0.374475921789898	0.137250779610133	-0.504749312763138	-1.22721467001426	17	233489,74325,67300,104015,11773,12757,71770
GOCC_GABA_RECEPTOR_COMPLEX	0.195519348268839	0.368337948236802	0.140406238523342	-0.48497772270197	-1.22905404821135	20	242425,216643,14409,328699,14396,14402,14408,14395,14405,14407,14401
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	0.0365427959656566	0.112767032949235	0.321775918075361	-0.322066853088208	-1.23649496748874	232	12916,18024,14284,17133,11910,17869,22433,17135,68153,14283,12611,12306,11911,20194,20848,17134,18030,15251,13486,66464,68705,21399,53314,109115,15384,12394,99730,66999,19645,17125,108098,72504,81703,98053,51810,12400,12013,24075,66172,52679,16391,12609,80509,16911
GOCC_NADPH_OXIDASE_COMPLEX	0.207739307535642	0.374475921789898	0.135740943810425	-0.52731700778518	-1.23808140426942	15	19353,17969,13057,13058,17972,17970,214593
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.159836065573771	0.324183632998414	0.157402899305283	-0.425078256918663	-1.23924459609893	37	108012,22134,74051,20528,74325,68581,216549,67300,235442,94221,68365,11769,64011,16004,67511,17274,12757
GOCC_COMPACT_MYELIN	0.205702647657841	0.374475921789898	0.136490437780413	-0.528399987762012	-1.24062412022721	15	12306,17153,83964
GOCC_ZYMOGEN_GRANULE	0.181274900398406	0.353415794187591	0.144630528034484	-0.493452884201114	-1.24280562064395	19	56334,23844,107767,67133,68581,22320,110895,12945,20911
